Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0336,0,1007.8715856289853,30.404477872495296,27.55409102549702,27.55409102549702,0.0,1.2930633990072764,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,-0.4831883935894101,-0.0,64.76549164146506,61.439090262326914,65.88082998624412,4.441739723917209,0.4948072587116096,2.4794644350365838,1.3820517062793098,recomendar,1.2268570001733818,1.6382206631503735,0.013148037293000313,0.00024046905140047057,330
AP0336,1,994.7665155237946,25.25774727376302,24.846409504752064,24.846409504752064,0.0,0.1469638406248616,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,-0.054917045925029204,-0.0,31.10456120417669,31.52466335524025,35.42810658646682,3.903443231226568,-0.07437060824201618,2.4794644350365838,1.3820517062793098,recomendar,-0.18439927814811774,1.7133740265505892,0.011554620568810523,0.00021132649577693634,330
AP0336,2,973.1378089584136,17.245040164523655,17.849242299110532,17.849242299110532,0.0,-0.20562127453170684,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,0.07683599536191298,-0.0,11.590386284722223,11.162657306251239,14.579807072955775,3.4171497667045365,0.08649658412411682,2.4794644350365838,1.3820517062793098,recomendar,0.21446520408789763,1.7133740265505881,0.010115138518016417,0.00018499930522000472,330
AP0336,3,974.3042549389525,15.147345589191977,16.397286337350053,16.397286337350053,0.0,-0.5382499516035134,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,0.20113176945890482,-0.0,9.911397754795434,6.7610652806222244,9.132974703736636,2.3719094231144116,0.9178095775599497,2.4794644350365838,1.3820517062793098,recomendar,2.2756762056958464,1.7133740265505877,0.007021112331909439,0.00012841157844367004,330
AP0337,0,975.1822991875076,31.058680261682582,29.86116196329257,29.86116196329257,0.0,0.5432480447067314,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,-0.20299944321674862,-0.0,59.247266182848286,60.300169594219895,64.94567410215514,4.645504507935243,-0.15662098204272404,2.4794644350365838,1.3820517062793098,recomendar,-0.3883361547554377,1.7133740265505872,0.01375120342739653,0.0002515005677357919,330
AP0337,1,970.9613136230652,24.930309760199655,26.017830776803127,26.017830776803127,0.0,-0.38855237082798266,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,0.14519318699289332,-0.0,38.72203040489784,31.89501835931733,35.798461590543894,3.9034432312265643,1.2085847145033457,2.4794644350365838,1.3820517062793098,recomendar,2.996642816339889,1.7133740265505875,0.011554620568810512,0.00021132649577693615,330
AP0337,2,952.3789042586955,18.583413399590384,17.9878943700051,17.9878943700051,0.0,0.2026662516757527,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,-0.07573177050496886,-0.0,12.453875877743675,12.7385104529437,16.155660219648237,3.4171497667045365,-0.05755962237216375,2.4794644350365838,1.3820517062793098,recomendar,-0.14271703656591608,1.7133740265505881,0.010115138518016417,0.00018499930522000472,330
AP0337,3,958.5813415064046,15.202961830741515,16.33713503942774,16.33713503942774,0.0,-0.48839809053745453,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,0.1825032623923183,-0.0,7.139177019583722,7.045816484041827,9.417725907156239,2.3719094231144116,0.027199412883862514,2.4794644350365838,1.3820517062793098,recomendar,0.06743997689941295,1.7133740265505877,0.007021112331909439,0.00012841157844367004,330
AP0338,0,968.1736811791725,26.84788655598958,30.090651976154952,30.090651976154952,0.0,-1.4710639297251962,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,0.5497031449633063,-0.0,62.82730004095262,61.76441511437351,65.88082998624412,4.11641487187061,0.15810574759404505,2.4794644350365838,1.3820517062793098,recomendar,0.39201757813430566,1.5182330168708522,0.012185040009747473,0.0002228564573649849,330
AP0338,1,966.1455729102731,22.51878761121962,25.6472431232093,25.6472431232093,0.0,-1.117742818442173,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,0.41767507865724846,-0.0,39.3061288686899,32.419975512324726,36.323418743551294,3.903443231226568,1.2190544901142306,2.4794644350365838,1.3820517062793098,recomendar,3.0226022526098917,1.7133740265505892,0.011554620568810523,0.00021132649577693634,330
AP0338,2,956.4919433134428,17.88419319387911,17.828477350982443,17.828477350982443,0.0,0.018961142260535625,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,-0.007085347769121202,-0.0,9.735806201753164,11.007878779124383,14.42502854582892,3.4171497667045365,-0.257242174925578,2.4794644350365838,1.3820517062793098,recomendar,-0.6378228239194302,1.7133740265505881,0.010115138518016417,0.00018499930522000472,330
AP0338,3,965.0359960909491,16.62241621957252,14.89872375382413,14.89872375382413,0.0,0.742257093094687,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,-0.2773646000019128,-0.0,5.285369407582837,6.79149301411678,9.163402437231191,2.3719094231144116,-0.43879009037888084,2.4794644350365838,1.3820517062793098,recomendar,-1.0879644235409234,1.7133740265505877,0.007021112331909439,0.00012841157844367004,330
AP0339,0,967.4648874054268,30.796914966724536,28.573815381049894,28.573815381049894,0.0,1.0084977446522223,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,-0.3768526783382477,-0.0,61.31954280470657,62.47019208830072,65.88082998624412,3.4106378979434027,-0.17116082903417193,2.4794644350365838,1.3820517062793098,recomendar,-0.42438718826160643,1.25792545854242,0.010095862671469738,0.00018464676252251112,330
AP0339,1,970.8327928669863,24.751174804687498,25.518699441737628,25.518699441737628,0.0,-0.2742232222105665,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,0.10247098350054672,-0.0,31.25196666228466,32.25038260987696,36.153825841103526,3.903443231226568,-0.17674939562433728,2.4794644350365838,1.3820517062793098,recomendar,-0.43824384036475506,1.7133740265505892,0.011554620568810523,0.00021132649577693634,330
AP0339,2,971.7256434496821,17.220543636745873,17.827510633620673,17.827510633620673,0.0,-0.20656220882340026,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,0.07718760111397864,-0.0,11.79640934051029,10.59181468968784,14.008964456392377,3.4171497667045365,0.24359659456038776,2.4794644350365838,1.3820517062793098,recomendar,0.6039890927085076,1.7133740265505881,0.010115138518016417,0.00018499930522000472,330
AP0339,3,982.4725882257399,15.242217295644798,15.926844819529286,15.926844819529286,0.0,-0.2948145599223684,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,0.11016549824627467,-0.0,10.019831899049128,6.885076236866414,9.256985659980826,2.3719094231144116,0.9132714701221056,2.4794644350365838,1.3820517062793098,recomendar,2.2644241297013368,1.7133740265505877,0.007021112331909439,0.00012841157844367004,330
AP0340,0,1018.3625172526347,31.054269092701098,29.308723466393417,29.308723466393417,0.0,0.7918578360872783,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,-0.2958992699537738,-0.0,62.90423334593413,59.52188644804629,64.16739095598153,4.645504507935243,0.5031292396196706,2.4794644350365838,1.3820517062793098,recomendar,1.2474910558639725,1.7133740265505872,0.01375120342739653,0.0002515005677357919,330
AP0340,1,1006.7532946821941,25.93463742404514,25.6232073683447,25.6232073683447,0.0,0.11126854988735997,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,-0.04157852733158528,-0.0,37.81390333909255,32.72734525958361,36.630788490810176,3.903443231226568,0.9004724619326876,2.4794644350365838,1.3820517062793098,recomendar,2.2326894440919327,1.7133740265505892,0.011554620568810523,0.00021132649577693634,330
AP0340,2,990.3188409836487,22.209267739189993,18.800771858418045,18.800771858418045,0.0,1.159974828158481,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,-0.4334562205166047,-0.0,11.380611407567583,11.426434599675002,14.843584366379538,3.4171497667045365,-0.0092664976900174,2.4794644350365838,1.3820517062793098,recomendar,-0.0229759514597468,1.7133740265505881,0.010115138518016417,0.00018499930522000472,330
AP0340,3,983.0563170342915,11.55740990417806,17.061654742933023,17.061654742933023,0.0,-2.3702399673260897,-0.37367726436334703,-0.4543134210989435,mantener: beta no distinguible de 0,0.8857047868750823,-0.0,6.961704379686066,7.157043346664476,9.528952769778886,2.3719094231144107,-0.05690954089234773,2.4794644350365838,1.3820517062793098,recomendar,-0.14110518265683633,1.7133740265505872,0.007021112331909436,0.00012841157844366998,330
AP0341,0,1007.0180100050893,28.109202745225694,30.36533458945491,30.36533458945491,0.0,-1.0372045259120743,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,0.21360427508276222,-0.0,61.315907599336356,63.980228630106396,65.83741969611054,1.8571910660041482,-0.39979120790921774,2.2592241893756597,1.3363618777373059,recomendar,-0.9032179676082183,0.6295969294704671,0.004536212970660034,0.00034833870607303805,340
AP0341,1,997.267417327294,18.844857242763442,25.72211710208032,25.72211710208032,0.0,-2.5336371160369384,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,0.5217830292612208,-0.0,40.270616267277646,32.74117949001615,36.48618733935243,3.7450078493362824,1.3433953511938252,2.2592241893756597,1.3363618777373059,recomendar,3.0350312733118994,1.5095705399717987,0.009147229648231,0.0007024216368205692,340
AP0341,2,978.2393384332406,20.05275400797526,16.473042304745697,16.473042304745697,0.0,1.2297256837310877,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,-0.25325252316369135,-0.0,11.867691621326264,9.822162110321651,13.079744119315485,3.2575820089938343,0.4195700447058754,2.2592241893756597,1.3363618777373059,recomendar,0.9479027941369407,1.5095705399717994,0.00795668578892119,0.0006109990095855788,340
AP0341,3,975.4031564238742,18.588180126792725,15.323515816824504,15.323515816824504,0.0,1.4563396048854742,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,-0.2999219129923551,-0.0,5.959348831639856,6.713081240998465,8.995501964501472,2.282420723503007,-0.2206559131517206,2.2592241893756597,1.3363618777373059,recomendar,-0.4985111765211419,1.509570539971799,0.005574841856596823,0.00042809568497975366,340
AP0342,0,993.0809027366674,30.792321992097072,30.211263379147276,30.211263379147276,0.0,0.2671282818480935,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,-0.05501301004070518,-0.0,62.05287116267691,63.7264036992543,65.83741969611054,2.1110159968562456,-0.2511197361529214,2.2592241893756597,1.3363618777373059,recomendar,-0.5673357823463133,0.7156448326791385,0.005156183615945056,0.00039594664991929627,340
AP0342,1,980.8584186452233,24.373600070529516,26.70606794602108,26.70606794602108,0.0,-0.8592996778074715,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,0.1769661432932042,-0.0,32.98146487505008,33.22375412696846,36.96876197630474,3.7450078493362824,-0.04322903084256494,2.2592241893756597,1.3363618777373059,recomendar,-0.09766407216278918,1.5095705399717987,0.009147229648231,0.0007024216368205692,340
AP0342,2,977.237590946358,17.307566689385308,18.050941969111467,18.050941969111467,0.0,-0.2553690771537018,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,0.05259129249942606,-0.0,12.025498695979042,10.704709484670095,13.96229149366393,3.2575820089938343,0.2709144920445408,2.2592241893756597,1.3363618777373059,recomendar,0.6120565736794463,1.5095705399717994,0.00795668578892119,0.0006109990095855788,340
AP0342,3,995.298361211765,15.224045366382864,15.66055752496859,15.66055752496859,0.0,-0.19472444459952154,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,0.04010199800564723,-0.0,19.400898612993757,7.701775880044564,9.984196603547572,2.282420723503008,3.4249298261032415,2.2592241893756597,1.3363618777373059,recomendar,7.737684310046615,1.5095705399717996,0.005574841856596825,0.0004280956849797538,340
AP0343,0,998.2931907915545,30.873512708875865,29.939114166739916,29.939114166739916,0.0,0.4295681563947581,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,-0.08846624976366463,-0.0,60.97185176726686,62.560938050144195,65.83741969611054,3.2764816459663493,-0.23844826399162672,2.2592241893756597,1.3363618777373059,recomendar,-0.5387080859245161,1.1107434348180028,0.008002848394344415,0.0006145438656904602,340
AP0343,1,991.3765979180055,26.969637749565972,26.219097961252317,26.219097961252317,0.0,0.2765048149457119,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,-0.056944034737444776,-0.0,33.05299087915665,33.19785379684379,36.94286164618007,3.7450078493362824,-0.025846311741268273,2.2592241893756597,1.3363618777373059,recomendar,-0.05839261269201741,1.5095705399717987,0.009147229648231,0.0007024216368205692,340
AP0343,2,974.0849177546397,20.171084416707355,17.81742036628215,17.81742036628215,0.0,0.8085458756556199,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,-0.16651378906074762,-0.0,11.239053635370164,11.659947347591942,14.917529356585778,3.257582008993836,-0.08633187284918863,2.2592241893756597,1.3363618777373059,recomendar,-0.1950430554549907,1.5095705399718002,0.007956685788921194,0.0006109990095855792,340
AP0343,3,973.4678813859576,15.068175293203726,15.48285185823862,15.48285185823862,0.0,-0.18498376786679824,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,0.03809598073486908,-0.0,9.668901297707922,6.984608229396652,9.26702895289966,2.282420723503008,0.7858294678599286,2.2592241893756597,1.3363618777373059,recomendar,1.775364942513353,1.5095705399717996,0.005574841856596825,0.0004280956849797538,340
AP0344,0,1003.0211782769046,28.395977410210502,30.068626571169663,30.068626571169663,0.0,-0.7689618337010701,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,0.15836176082011494,-0.0,62.35652721774193,62.58307991600954,65.83741969611054,3.254339780101006,-0.03399506885599408,2.2592241893756597,1.3363618777373059,recomendar,-0.07680248187895296,1.103237233104702,0.007948766603315187,0.0006103908902391132,340
AP0344,1,992.3799633273072,25.268680677625866,26.0313820363624,26.0313820363624,0.0,-0.28098523401420933,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,0.0578667424997849,-0.0,41.128917361528444,33.15273247411679,36.89774032345307,3.7450078493362824,1.4231037479948718,2.2592241893756597,1.3363618777373059,recomendar,3.2151104114611773,1.5095705399717987,0.009147229648231,0.0007024216368205692,340
AP0344,2,979.6307542369458,20.60414177905554,18.483419791105092,18.483419791105092,0.0,0.7285241139064634,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,-0.15003392421032843,-0.0,10.396266428629556,10.921455231536788,14.179037240530622,3.2575820089938343,-0.10772442457043373,2.2592241893756597,1.3363618777373059,recomendar,-0.24337362577609753,1.5095705399717994,0.00795668578892119,0.0006109990095855788,340
AP0344,3,982.9959743626459,19.692277298666454,16.795433868599574,16.795433868599574,0.0,1.292257768578892,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,-0.2661305239047538,-0.0,5.669302786952828,6.595310531086966,8.877731254589975,2.2824207235030087,-0.2710896889008097,2.2592241893756597,1.3363618777373059,recomendar,-0.6124523826550315,1.5095705399718002,0.005574841856596827,0.000428095684979754,340
AP0345,0,1021.0852840646833,30.879279593008537,29.51606038727369,29.51606038727369,0.0,0.6267085558918226,-0.20594228982459128,-0.2279740687674304,mantener: beta no distinguible de 0,-0.1290657950530248,-0.0,65.10382486979167,64.17295523405602,65.83741969611054,1.664464462054525,0.1396804258116028,2.2592241893756597,1.3363618777373059,recomendar,0.3155693967758653,0.5642616603669905,0.004065475771547539,0.0003121904943599021,340
