Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0050,Reducción,3,0.9903413768101813,1.2693,,,1098.5441489543002,180.95878463778982,153.89105541672333,289.0305170213416,241.0321911523863,1105.9439556826906,1105.9669699856604,0.25062154372273326,0.3204360227957909,-1748.9633775239315,-1605.0172924440142,143.94608507991734,180.95878463778982,153.89105541672333,-173.41831021280495,-144.61931469143178,-13.41367503556751,-10.82781440207233,-0.0,-0.0,-1498.7569125545335,-1359.127954408418,13.0,13.0,,,,,,,5.716297139523597e-26,5.716297139523597e-26,6.037010058780795e-19,6.037010058780795e-19,,,5.255863861810592,3.3616943671156316,20.897095561231303,18.603879318225435,14.211509665464742,10.670770225686544,118.68340344551281,118.90912643049273,-6.36252709293609,-4.208992741709079,,,4,False
AP0054,Fusión,2,0.7126738695845626,20.2141,4224.330163188433,-1717.599284295347,1132.5427047445755,4505.9016816434605,4484.519453140433,,,1130.033735793032,1129.893596987579,0.47075041113058264,0.4771811573941588,-1076.876183242503,-1074.1073554749046,2.7688277675983954,225.85868238404396,214.26861087570578,-78.01417838342843,-77.83793857411678,-156.79184496624146,-155.47067802676855,-0.0,-0.0,-1058.4991777388345,-1045.6376852116825,37.0,37.0,173.3761693050987,173.3761693050987,31.65265251293517,31.65265251293517,7.88069293174754,7.88069293174754,81.70008202268366,81.70008202268366,126.86813258120887,126.86813258120887,43.14891689367462,43.14891689367462,57.29639528508771,56.73759429041969,30.299999001076266,30.06952155262295,46.37976972333661,46.294485584001734,122.41114256346191,121.07833240256254,18.953980261027553,19.258524388266625,0.33582549813375845,0.332550255049821,4,False
AP0054,Fusión,3,0.6956768438911983,20.973,4931.735132100817,-1997.2928274136448,1122.4501514860394,5166.707389295014,5174.681217542659,,,1120.2337843186663,1119.9907139039753,0.5232110225838259,0.5067498768025323,-914.8807663663829,-884.2623265409875,30.6184398253954,298.9693736103538,369.05899735209556,-65.6896721660229,-65.38398464859368,-185.15284844032308,-192.00742831151123,-0.0,-0.0,-953.5779548323482,-986.5002463949355,42.0,42.0,173.18134235707365,173.18134235707365,31.660123272089994,31.660123272089994,0.01797618126684381,0.01797618126684381,81.62796261809594,81.62796261809594,126.58501449703246,126.58501449703246,43.25125022710756,43.25125022710756,60.74318100093871,64.11812329801454,30.149373832581535,29.96056000053059,46.67608883166439,46.688247107171875,122.08240911897528,121.64169406326299,19.925201677824322,20.546816980687083,0.3564858784971227,0.3762925341550077,4,False
AP0054,Fusión,4,0.6936640167154973,20.4765,6287.095180092593,-1815.2815592524112,1108.3750002913175,6672.68592255523,6750.486464524128,,,1112.9414031078309,1111.6658138859657,0.4401251295096828,0.4606675643260968,-1107.2303244453844,-982.0056555768181,125.22466886856637,276.946485339998,370.7737728163138,-56.518708635466396,-54.91451627422307,-198.47869563123913,-209.77037623305978,-0.0,-0.0,-1119.7497409806342,-1078.6648713478064,47.0,47.0,173.35865953233508,173.35865953233508,31.63198365105523,31.63198365105523,0.010417934124254511,0.010417934124254511,74.77615047030979,74.77615047030979,116.11998568640817,116.11998568640817,43.24586791992188,43.24586791992188,57.25200059678819,61.585948688040595,29.997563398645283,30.335982685307652,46.04240390786606,47.382257935916186,122.7648610937962,121.97115554913302,19.714764467848163,20.31289930256273,0.35026242142492797,0.376777113260119,4,False
AP0054,Fusión,5,0.7245780846590386,18.9678,5664.161241751126,-2429.455055696977,1096.0666985500998,7391.051140275864,7529.178567670277,,,1097.112738770272,1094.627110008663,0.45030681586284643,0.5075648696298425,-1307.6238321633907,-1111.6703848482887,195.95344731510204,31.14751575358851,124.66942640991743,-36.61243945120047,-33.48649059250023,-193.34287565342913,-208.55339538734825,-0.0,-0.0,-1099.386368274307,-984.8702607403151,52.0,52.0,172.7687966784591,172.7687966784591,31.79026711901778,31.79026711901778,4.976599097650193,4.976599097650193,81.7205607864092,81.7205607864092,123.75975019346993,123.75975019346993,43.05794647024863,43.05794647024863,47.50757703481231,51.97887379252849,29.534305575770187,30.933771200528895,45.67242050906853,48.36853933451746,122.51870923164562,120.74362565304945,20.878666445253177,19.165394099115403,0.280801989313041,0.3072303845868228,4,False
AP0054,Fusión,6,0.7067242156430675,19.7253,8580.904068981263,-2638.4331013611827,1082.7440782483056,9113.584385021639,9104.131417384406,,,1090.6118326503843,1089.636804300746,0.3643187275894047,0.38039027954530463,-1465.5708422406171,-1338.5212984225125,127.04954381810467,63.351182100657496,173.96633565362853,-28.4368420410601,-27.210637708447223,-219.69297294098112,-236.62789092026048,-0.0,-0.0,-1271.3625448211908,-1239.2194409093906,59.0,59.0,164.53484111747358,164.53484111747358,27.68091223426043,27.68091223426043,33.38619649693215,33.38619649693215,74.52028736634165,74.52028736634165,126.13686085710623,126.13686085710623,36.48611918074631,36.48611918074631,46.919744040749286,51.97887379252849,29.810928287343078,30.933771200528895,48.32946602063301,48.36853933451746,123.38231927333734,120.74362565304945,24.517680819007005,19.165394099115403,0.28990243665754495,0.32116121848580254,4,False
AP0054,Reducción,0,0.7295055744568051,18.6498,12906.066639625544,,1071.6309518787443,12420.411316563856,12424.496481074362,2073.6963616914963,1992.7578369579944,1078.7614966329613,1077.7017835937904,0.4456050617066288,0.4382749499888193,9692.793155788386,9741.320278700849,48.5271229124628,12420.411316563856,12424.496481074362,-1244.2178170148977,-1195.6547021747965,-130.2772028150114,-119.73813581754072,-0.0,-0.0,-1108.7898765867426,-1123.4501000223615,30.0,30.0,,,,,,,33.39092552803562,33.39092552803562,8.55390738607628,8.55390738607628,,,64.20646887338289,57.452201888280754,28.273429712366177,27.623443081673585,28.404709212691692,28.995780705377875,121.08279215494791,121.00354613171892,-4.800910054280086,-1.5211006966503913,3.7927836091455114,3.3937977505179875,4,False
AP0054,Reducción,1,0.9759883009203332,2.5521,49.85383896285333,-1455.8496259179192,1071.6197003502991,225.52827597859826,230.01412246996208,0.0,0.0,1077.4354986526746,1077.3112601904265,0.47786655950347945,0.47789881050120875,-1136.6812349801041,-1126.0715610310758,10.60967394902832,225.52827597859826,230.01412246996208,-0.0,-0.0,-73.60936560684597,-67.55004014464001,-0.0,-0.0,-1044.266880993041,-1044.2023789975824,25.0,25.0,,,,,,,8.168502724667375e-12,8.168502724667375e-12,1.1812008211172897e-08,1.1812008211172897e-08,,,38.02364204602364,32.944123452451244,26.345968967013892,26.84623214352131,25.281345296223957,24.940846885739894,119.7502230902778,120.37108237305215,-4.29486156246313,-6.469604532195157,,,4,False
AP0054,Reducción,2,0.9769691286557338,2.0506,345.8512485226753,973.0920692866875,1081.152391059396,273.9302747541389,279.9091718447415,551.3685455177092,558.8418109670747,1079.847868156832,1079.96132726197,0.5405590870410057,0.5571421963545625,-1243.0883961321924,-1211.1681661812554,31.920229950937028,273.9302747541389,279.9091718447415,-330.8211273106255,-335.3050865802448,-22.982453298901756,-25.72337979606175,-0.0,-0.0,-918.8818259179885,-885.7156072908749,20.0,20.0,,,,,,,4.1032926047578425e-24,4.1032926047578425e-24,7.731411099300915e-20,7.731411099300915e-20,,,9.063865201435393,11.280138129687664,19.405442216661243,19.92257168190369,11.37661383734809,12.44849328615934,121.57105502658419,120.38875064042101,-4.906739612346136,-5.3080808967066275,,,4,False
AP0054,Reducción,3,0.9837734290812395,1.4461,218.08181658790204,742.7368790293331,1093.1643088341878,165.4619524336228,158.7433082668589,519.9907030447268,473.67134905059015,1087.2238344257632,1086.7538905032284,0.5093713758936532,0.5107988208682328,-1383.2622107808304,-1358.050108988518,25.212101792312296,165.4619524336228,158.7433082668589,-311.9944218268361,-284.2028094303541,-11.139228816108096,-9.854985202673154,-0.0,-0.0,-981.2572482126935,-978.4023582635344,13.0,13.0,,,,,,,4.103292604757842e-24,4.103292604757842e-24,7.731411099300915e-20,7.731411099300915e-20,,,4.721209344409761,3.3616943671156316,17.869196912977426,16.910478369047002,8.472738047542734,8.267671539382018,120.07731683193107,120.05521896282646,-5.734502937337417,-1.0102884408753963,,,4,False
AP0058,Fusión,1,0.7315849906695187,19.67,3345.95623110649,-1085.8194178177816,1131.7036865868886,3255.284459048851,3386.7255080821565,,,1114.4506661012092,1113.003437888642,0.45778477350450886,0.33970403171012653,-1221.6165914056762,-1108.169234997717,113.4473564079592,43.14246957869808,416.61676880188196,-58.41677121202576,-56.59672412807404,-112.48217224332357,-138.16767855373547,-0.0,-0.0,-1084.4304529909823,-1320.591936579747,32.0,32.0,173.5573710740215,173.5573710740215,1.6004957406044852e-20,1.6004957406044852e-20,41.58629643604,41.58629643604,81.71442846433081,81.71442846433081,118.35364977904041,118.35364977904041,43.34029664318971,43.34029664318971,43.0550998263889,59.04447281202302,30.170549594031442,29.887652498362147,45.71964034634735,46.88867392522179,122.93733130560982,123.4021305691642,18.553491539108848,21.79464638237464,0.28419164825773136,0.3897319043880844,4,False
AP0058,Fusión,2,0.7091176848309455,20.0141,3166.6409765004128,-2237.5090262315407,1179.035022890614,3663.87831634063,3620.478597441645,,,1131.3567986999926,1131.3139053536877,0.45095115352524456,0.44816514417321773,-1007.9227676573739,-929.3906543393498,78.53211331802413,332.4901372934218,422.42787104012365,-79.67807407367819,-79.6241310195107,-153.2074733895642,-159.09501816835575,-0.0,-0.0,-1098.0976929495107,-1103.6697116535645,37.0,37.0,173.28826711554274,173.28826711554274,1.600495740604485e-20,1.600495740604485e-20,41.50553760193946,41.50553760193946,76.83929330926192,76.83929330926192,117.45562230160363,117.45562230160363,43.34501139322917,43.34501139322917,54.55015901264392,58.33862607060667,31.10859715000645,30.324290651628342,47.99766589098864,47.3205332822323,122.89613524657472,120.90218111292624,18.626137232861428,19.887373708513206,0.36595852492059694,0.3913740661644084,4,False
AP0058,Fusión,3,0.6576125378478165,20.934,4299.322745315238,-1782.6320653247149,1190.8766491220622,4302.989123429963,4325.570339793841,,,1188.1736402569857,1187.7530192473953,0.4850697475079311,0.44787530678745124,-984.501396045779,-913.6300388448657,70.87135720091328,384.2284725760954,542.8531523350123,-151.13143982290214,-150.60246309669813,-178.30825927679174,-192.20167712003973,-0.0,-0.0,-1029.8605049841378,-1104.2493864250976,42.0,42.0,173.30191338117734,173.30191338117734,1.600495740604485e-20,1.600495740604485e-20,41.66841179899476,41.66841179899476,77.66294283608134,77.66294283608134,119.10121370064196,119.10121370064196,43.37692852168121,43.37692852168121,57.11149571145228,63.83826561427085,30.667704143221417,30.478890311170474,46.98288348162615,46.99504175713364,122.67550794813367,122.23479289242138,18.601542213607857,19.20438625337803,0.38057928241006567,0.4254050960341162,4,False
AP0058,Fusión,4,0.6650605793148778,20.4651,7113.880575037898,-1144.7982128244184,1166.029760279536,5460.16849266044,5483.794140094028,,,1168.8140050425295,1168.3933840329394,0.4648637296339769,0.41806525802554406,-950.9220373393243,-892.8770016583478,58.045035680976525,456.9864266753939,623.6468250049526,-126.78459022967915,-126.25561350347544,-201.4216685149501,-216.96906467287047,-0.0,-0.0,-1070.2725407320463,-1163.869483948912,47.0,47.0,173.1245547824436,173.1245547824436,1.6004957406044852e-20,1.6004957406044852e-20,41.63354203965936,41.63354203965936,65.79302946991392,65.79302946991392,113.22942348056371,113.22942348056371,43.289469146728514,43.289469146728514,57.29446724785699,64.02123715067557,31.253900521641366,31.065086689590423,48.322703716961385,48.33486199246887,123.31647744325319,122.8757623875409,18.735842152969735,19.328126836831867,0.40113998264334094,0.4482366132898773,4,False
AP0058,Fusión,5,0.7615156992758222,16.5925,6367.411989361897,-2335.6393140295386,1119.0445453948091,6290.834699369095,6370.079689978187,,,1139.0901760536917,1137.8145868318265,0.5127730141362788,0.4800194990290487,-1095.5808806255243,-1068.7172776784344,26.86360294708993,174.84715969326896,278.1065237126114,-89.40363827943112,-87.7994459181878,-197.14076577387715,-209.6336889929127,-0.0,-0.0,-974.4539717274423,-1039.9610019419026,52.0,52.0,173.64473423987812,173.64473423987812,1.600495740604485e-20,1.600495740604485e-20,41.643340795744805,41.643340795744805,75.56851298014323,75.56851298014323,117.03659775452044,117.03659775452044,43.33306355026532,43.33306355026532,47.73714023806013,52.07108832931253,30.943691292787207,31.282110579449576,47.600082188793735,48.93993621684386,122.7092840211004,121.91557847643722,18.552488032232137,19.14510612635153,0.3214101309141618,0.3505902371467094,4,False
AP0058,Fusión,6,0.7753272576262887,15.2112,6843.252710378349,-1273.0478900175276,1090.0258314099083,8286.219052249711,8308.533613255677,,,1091.617110012972,1091.1964890033817,0.47880203016681766,0.429934073357309,-1178.6511027501151,-1136.8415166859422,41.80958606417289,122.16746383208442,280.70093090220485,-29.701087801647585,-29.1721110754436,-219.29187457614478,-238.8088186892788,-0.0,-0.0,-1042.3959396663647,-1140.131853285382,59.0,59.0,171.26388821072047,171.26388821072047,1.600495740604485e-20,1.600495740604485e-20,41.46621944851339,41.46621944851339,83.23841040717231,83.23841040717231,115.80747833251954,115.80747833251954,41.15356311513784,41.15356311513784,46.02478420681424,52.75155410963281,31.132801999884137,30.943988167833194,48.15881631567429,48.170974591181775,122.89380531095516,122.45309025524287,18.79193435793241,19.38687919611582,0.3065233539508666,0.3513233917436004,4,False
AP0058,Reducción,0,0.7747528942631262,16.4545,6397.675042658029,1215.9445678447573,1073.6852697313277,7966.699565855287,8113.811883150467,0.0,636.0472531025563,1074.7255474478206,1079.7742535317698,0.0038997624968176462,0.44016644528185955,5710.78341011514,6251.046867456515,540.2634573413752,7966.699565855287,8113.811883150467,-0.0,-381.62835186153376,-19.382416374965928,-117.13629003732157,-0.0,-0.0,-1992.2004750063647,-1119.667109436281,30.0,30.0,,,,,,,3.600276139992185,3.600276139992185,3.8534682184558267,3.8534682184558267,,,3.380575725596438,54.4664346790243,8.66591868627639,29.003100406992534,21.7074198964084,31.112825508306138,24.312416043215325,118.7819603034316,54.70389370226574,-3.3602677207026415,1.122628814940141,18.087330082493473,4,False
AP0058,Reducción,1,0.917505512909011,7.1694,2742.1764153023732,-612.1931103224488,1068.2553490820167,2658.509369979848,2657.7582507498264,0.0,0.0,1078.1051625687426,1077.1268599605905,0.2969767066389413,0.375204189297169,922.576830768091,1101.285098505032,178.70826773694102,2658.509369979848,2657.7582507498264,-0.0,-0.0,-85.55268813082415,-62.54826648031695,-0.0,-0.0,-1406.0465867221174,-1249.5916214056622,25.0,25.0,,,,,,,32.026340239383075,32.026340239383075,15.806572422290706,15.806572422290706,,,47.67128127660508,30.150016058957906,25.737549740261503,25.357492944370453,26.64169691948664,23.37050679336689,113.79890155707466,122.11654655256478,-1.8176424008752292,-3.3520749134484653,2.4683729520211193,1.561138743284771,4,False
AP0058,Reducción,2,0.9689964394005299,2.6352,177.50685853814264,-537.8468644607165,1076.5889246214276,497.7702873349981,397.9412960194473,423.3184460360562,307.6026982955537,1071.8095084716335,1071.1583376968438,0.23592589646156004,0.5775173777039375,-1592.221233756439,-898.2152643078934,694.0059694485456,497.7702873349981,397.9412960194473,-253.9910676216337,-184.56161897733222,-63.518982034108,-22.29643239906819,-0.0,-0.0,-1528.14820707688,-844.9652445921249,20.0,20.0,,,,,,,7.308663758240597e-25,7.308663758240597e-25,0.008612767204539181,0.008612767204539181,,,43.77663729228671,10.118091320392962,25.52829383002387,17.973394341098334,22.12684221903483,6.971522370081132,129.78022657606337,123.16842631561089,-3.2824321734901285,-8.651389734230936,,,4,False
AP0058,Reducción,3,0.9729695284024293,2.2244,361.3482439860398,848.7070860653312,1095.0200207669066,351.8999949717681,326.06882075649315,623.9663238706376,569.4969699399022,1089.3270929097957,1089.0692821630905,0.3995018773212855,0.4950345523529752,-1489.8908746072507,-1287.2337295820919,202.6571450251588,351.8999949717681,326.06882075649315,-374.3797943223825,-341.6981819639413,-22.081565540392027,-17.340208721778748,-0.0,-0.0,-1200.996245357429,-1009.9308952940496,13.0,13.0,,,,,,,7.308663758240597e-25,7.308663758240597e-25,9.84393965871839e-07,9.84393965871839e-07,,,21.871006067787725,16.660688595987992,17.531920233832466,15.238703990826597,7.907405424118042,4.366665984339843,120.24932250976562,120.47504549474554,-5.430315935449256,-2.6609298399161196,,,4,False
AP0063,Fusión,1,0.726599566491021,20.6532,2398.4999333627684,-1442.8336139657463,1160.6820051177972,2974.1769120175936,3246.499744889919,,,1150.5056989939415,1146.0253892857083,0.4247107837381262,0.3358017428914806,-1338.043863152963,-1152.0287224004046,186.0151407525584,32.643303731374516,419.20378778682243,-103.75990155482128,-98.12542418016727,-106.91916826772604,-135.2809072519784,-0.0,-0.0,-1150.5784325237476,-1328.3965142170389,31.0,31.0,179.2437316894531,179.2437316894531,3.639445802723062e-18,3.639445802723062e-18,40.977709706624196,40.977709706624196,83.22297286987305,83.22297286987305,118.9632972717285,118.9632972717285,40.829857126871744,40.829857126871744,42.45668309529623,58.94846196349323,29.50073987806165,31.01554556031152,44.11490768845017,48.601076895077945,122.61012400418625,119.71396319757174,18.408951806126076,18.87749809716285,0.28122468465411427,0.3904629711491778,4,False
AP0063,Fusión,2,0.60972048540804,24.423,3590.777081677105,-1521.8238027560596,1183.0161517187437,3701.129097751634,3899.9558740671896,,,1158.7603898953205,1155.0057427119475,0.4212759978330773,0.4225772434920792,-1168.2935771630368,-998.3775152829976,169.91606188003925,253.3474557570589,432.4172672883851,-114.14107431908647,-109.4191965958461,-140.62228972912123,-157.1004084216523,-0.0,-0.0,-1157.4480043338453,-1154.8455130158418,36.0,36.0,179.37361257742117,179.37361257742117,3.639445802723062e-18,3.639445802723062e-18,41.120072428385555,41.120072428385555,81.65352887677717,81.65352887677717,116.6733686567427,116.6733686567427,40.71182157499296,40.71182157499296,51.3811961131053,58.94846196349323,29.67610842857832,31.01554556031152,44.68316561851972,48.601076895077945,123.28239184721019,119.71396319757174,18.904518893171364,18.87749809716285,0.3435935619296651,0.39419697376694485,4,False
