Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0349,Reducción,3,0.9888391072531217,1.1977,,,996.0475964168672,185.85260114388583,225.07922544777614,464.30969144706273,517.159870762476,997.4180184796845,997.1914158775007,0.4868247635273202,0.5380989475994881,-1368.9699808822384,-1258.7145818883378,110.2553989939006,185.85260114388583,225.07922544777614,-278.5858148682376,-310.2959224574856,-10.108518357315873,-9.918004222393115,-0.0,-0.0,-1026.3504729453596,-923.8021048010239,13.0,13.0,,,,,,,1.1837792606353356e-27,1.1837792606353356e-27,2.591997161682518e-21,2.591997161682518e-21,,,5.67941201214397,3.294660545117927,15.134037804763262,17.641758548487196,3.9586600428047647,6.89376180120351,120.03312654786524,118.48436511439826,-3.6423161019297585,-9.942428959407986,,,-1,True
AP0350,Fusión,1,0.8399890666252496,14.2074,2630.6475894135147,-1175.7288752857103,1020.3391253734756,3936.539115755719,3821.8347068685885,,,1041.8141636633175,1042.4941952974932,0.5120900957846066,0.5944188735566365,-1321.6703626213775,-1185.8610099092116,135.80935271216595,-264.30636922816285,-296.15041097634355,32.9315408942158,32.076327057152,-105.52761679899926,-101.67656404564875,-0.0,-0.0,-975.8198084307868,-811.1622528867271,33.0,33.0,217.91872750076593,217.91872750076593,26.490096806544884,26.490096806544884,54.93264531154273,54.93264531154273,57.34535175398284,57.34535175398284,81.47319288066788,81.47319288066788,40.12468429266237,40.12468429266237,35.07314996158375,33.47354676183561,31.558999983148542,30.92705292964623,49.73790720930003,47.9619075402128,119.12577557804606,119.35127482596928,18.435818816511983,18.061160595850023,0.19730955419624668,0.18831073331534784,-1,True
AP0350,Fusión,2,0.6265596226160095,25.6802,4081.8229353079237,-1198.9275145246465,1016.5725036695371,5094.7279585540655,4942.558672765873,,,1022.8316015547705,1023.7611444888944,0.3459543136483721,0.40521315789582946,-1369.208088660507,-1199.435406640593,169.77268201991387,43.3933016854693,99.01165643798998,56.804179992585816,55.63517852345387,-152.36608857766177,-155.56044833605162,-0.0,-0.0,-1308.091372703256,-1189.573684208341,38.0,38.0,217.81841738448182,217.81841738448182,26.501923129089874,26.501923129089874,54.628562470786584,54.628562470786584,57.34626788277912,57.34626788277912,81.53113064236112,81.53113064236112,38.117499874799684,38.117499874799684,50.49067080245059,53.282360106758674,32.25203562954016,31.337011094614372,51.75393009297332,48.94676706670986,119.00523289016813,118.92187903436093,18.97703121972341,17.944180191182515,0.2842625310061545,0.2999797447966061,-1,True
AP0350,Fusión,3,0.618154658398892,26.9178,6690.8320097965025,-1715.023177635574,1011.5811368541858,5214.53424422147,5115.401657867117,,,1012.989613329659,1013.3805782327903,0.35184712080078845,0.4060218919772119,-1448.3752899166432,-1205.962992068933,242.41229784771008,-50.54115919005781,98.28039035530888,69.1815520019577,68.68987105924771,-161.76181527247576,-176.02892838026892,-0.0,-0.0,-1296.305758398423,-1187.9562160455764,43.0,43.0,217.682607569839,217.682607569839,26.500364638819843,26.500364638819843,54.95083849357837,54.95083849357837,57.53103434244791,57.53103434244791,81.47562847715436,81.47562847715436,38.10701682350853,38.10701682350853,45.807311086943656,53.282360106758674,32.04377051853702,31.337011094614372,51.02240108519562,48.94676706670986,120.56683513631499,118.92187903436093,19.120557956278823,17.944180191182515,0.25771755299591304,0.29977309601293844,-1,True
AP0350,Fusión,4,0.6963278365971349,23.4349,2551.761109510071,-2020.1684368076458,999.370645506527,6231.855737704761,6121.440042466496,,,1007.6590841441185,1008.1764979934197,0.373181313746402,0.43253547156416994,-1336.0260745927599,-1064.6890958591114,271.3369787336485,30.8791061997674,200.45090979751294,75.88527296028083,75.23456869716642,-180.2049721879678,-196.49740842448625,-0.0,-0.0,-1253.637372507196,-1134.9290568716601,48.0,48.0,217.85707110969386,217.85707110969386,26.502907972270936,26.502907972270936,43.90339903501021,43.90339903501021,45.84759953825458,45.84759953825458,63.55731039699745,63.55731039699745,38.10744437911884,38.10744437911884,45.51332974596088,53.282360106758674,32.18167986693206,31.337011094614372,51.31533706099899,48.94676706670986,120.37079654269748,118.92187903436093,19.001252656279135,17.944180191182515,0.28072613934661217,0.32864550520770763,-1,True
AP0350,Fusión,5,0.6092750085411656,27.8024,9306.862085062055,-2386.321594911723,985.0754891183276,7741.467193986728,7741.467193986728,,,994.0449220311051,994.0449220311051,0.2652572829827001,0.2652572829827001,-1575.204228064222,-1575.204228064222,0.0,18.297606980406762,18.297606980406762,93.0065644325388,93.0065644325388,-208.07485638492327,-208.07485638492327,-0.0,-0.0,-1469.4854340345998,-1469.4854340345998,53.0,53.0,217.7817801769869,217.7817801769869,26.503164861231674,26.503164861231674,55.17811166268811,55.17811166268811,57.46709451557677,57.46709451557677,76.52242876217689,76.52242876217689,38.142326449170525,38.142326449170525,48.777997956452545,48.777997956452545,32.29381322320902,32.29381322320902,51.82263919890874,51.82263919890874,120.14745564010907,120.14745564010907,19.300877153699695,19.300877153699695,0.2771707282972386,0.2771707282972386,-1,True
AP0350,Fusión,6,0.6950245917879374,23.0214,12359.329114243652,-1467.01273391406,973.4965067817401,10223.382817546399,10206.633214369134,,,980.7871507396654,980.7382017754315,0.3632010869507776,0.41375817216367333,-1221.0289702234486,-1192.2713923528481,28.75757787060047,219.5983333342368,133.8815122700876,109.67965563484628,109.74121428803085,-267.76102403644256,-254.46235418066897,-0.0,-0.0,-1273.5978260984448,-1172.4836556726532,61.0,61.0,224.02293047886465,224.02293047886465,25.77987378737345,25.77987378737345,47.26404502783986,47.26404502783986,51.857026310293755,51.857026310293755,85.9484565539667,85.9484565539667,32.59292977459743,32.59292977459743,58.95486156921662,54.6799874789873,31.47275619766944,31.21067146250716,49.759921981306185,50.11944851372066,120.07967410166572,120.04001069346243,19.113580443596497,20.676434100172774,0.3340563835158146,0.30983363172645034,-1,True
AP0350,Reducción,0,0.7616485826562299,20.7089,11257.510830117686,1116.1894713202673,966.6340762250866,11887.947595711143,11916.084063989252,1220.068274874641,1243.6102835290808,968.2560836481492,968.6272774552643,0.3069559018174755,0.31908858976620164,9397.765254194623,9434.188078470917,36.422824276294705,11887.947595711143,11916.084063989252,-732.0409649247846,-746.1661701174485,-132.2754043714735,-134.12921907807925,-0.0,-0.0,-1386.088196365049,-1361.8228204675966,30.0,30.0,,,,,,,1.0713492888275193,1.0713492888275193,36.192455036137105,36.192455036137105,,,64.94555257161457,65.66867024916768,28.75157359935619,29.491724309663393,29.935530915436917,30.278872752102288,123.68772492585359,120.84958214164655,-2.7706206120173587,-5.6391474139558095,4.622106006813555,4.673569524001521,-1,True
AP0350,Reducción,1,0.9567107674194916,4.6303,1088.9481458819255,574.7314182960781,954.2906511785517,1061.0752805910065,1080.9912383317958,114.15563182548728,148.83292811577132,962.0708734838184,961.5853764296053,0.34842706233707654,0.43774708921077654,-630.1552441464036,-448.2580852768866,181.89715886951694,1061.0752805910065,1080.9912383317958,-68.49337909529237,-89.2997568694628,-79.81349446105958,-75.66596930556123,-0.0,-0.0,-1303.1458753258469,-1124.505821578447,25.0,25.0,,,,,,,0.0004511554290450017,0.0004511554290450017,0.013445783605318076,0.013445783605318076,,,43.10920003255209,37.6995271102393,26.002981791178385,28.51070253490232,25.69903230794271,28.634134066341453,123.55284337022569,122.00408193675871,-0.693832287320752,-4.851535652896074,,,-1,True
AP0350,Reducción,2,0.9763687375909869,2.4814,890.561355505982,1130.7240233112898,948.9061901149275,455.0078136520685,395.7364282650437,726.6215964629936,694.868077307718,955.6811825894057,957.4695067120563,0.28223448676236684,0.42487758364884637,-1685.2425214290245,-1438.3348532810376,246.9076681479869,455.0078136520685,395.7364282650437,-435.97295787779615,-416.92084638463075,-28.968574872819207,-27.12782660393191,-0.0,-0.0,-1435.5310264752663,-1150.2448327023073,20.0,20.0,,,,,,,3.5891025485893835e-25,3.5891025485893835e-25,3.8424337635226224e-24,3.8424337635226224e-24,,,10.754451691158234,12.659698268771415,23.706971143086754,19.86400231875647,19.949702479044596,12.748634719533078,130.00312710232203,121.10836858014666,-0.3450105765387717,-3.8930032612025043,,,-1,True
AP0350,Reducción,3,0.9924472294159619,0.8438,,,953.1943582189695,215.0573935429445,197.3888787373462,281.80862902327266,257.90652874283666,955.8041716404093,955.6395361963673,0.3592417553623769,0.389024649399247,-1489.571374545905,-1432.229522449384,57.34185209652105,215.0573935429445,197.3888787373462,-169.08517741396358,-154.743917245702,-14.249325544428457,-13.146006884311095,-0.0,-0.0,-1281.5164892752462,-1221.9507012015058,13.0,13.0,,,,,,,3.5891025465002495e-25,3.5891025465002495e-25,3.84243376128603e-24,3.84243376128603e-24,,,5.464805276175124,4.49846926314234,21.953243124157286,20.929135274116113,16.42644074225604,15.843377741256061,124.41535338895221,120.95910121715433,-3.0811422410976808,-1.4656160977001187,,,-1,True
AP0351,Fusión,1,0.7842769639981302,20.0172,2637.4629861848484,-1101.0490045276733,1018.7902806467691,4365.781776608504,4192.456239143956,,,1005.9097791436755,1007.4651834097676,0.4383469233866905,0.48486604840053843,-1329.8299126887264,-1270.7880436534554,59.04186903527102,-161.47256528156836,-198.46412773017886,78.08521450187858,76.1291242499855,-114.18829962477339,-109.2370279166946,-0.0,-0.0,-1123.3061532266188,-1030.267903198923,33.0,33.0,217.7657121246936,217.7657121246936,26.65182692583869,26.65182692583869,55.105388087852425,55.105388087852425,57.57298787434896,57.57298787434896,82.20716600605085,82.20716600605085,38.11796743355546,38.11796743355546,40.33871507831648,38.475922768034515,31.51521737968881,30.741264460864866,49.785922847452376,46.41788949448914,119.02582818747368,121.68950298472944,18.64323489486314,17.06201157227458,0.2263694012324584,0.21591594035547512,-1,True
AP0351,Fusión,2,0.5986176533454104,28.3463,4124.152610307135,-1380.1909508773665,1012.075822898795,5002.249797814999,4893.840293087634,,,1031.4398051155558,1032.0301409047304,0.29629567675267326,0.3058241964438285,-1467.6295107525295,-1411.432804837904,56.196705914625454,55.54121460929387,96.19134465128072,45.978426560734555,45.236015016853955,-152.79239637026012,-155.56044833605162,-0.0,-0.0,-1407.4086464946536,-1388.351607112343,38.0,38.0,217.67148354033117,217.67148354033117,26.644049280932823,26.644049280932823,55.19318242521368,55.19318242521368,57.29293776292068,57.29293776292068,82.23172784788994,82.23172784788994,38.146014560797276,38.146014560797276,51.23654555622329,53.282360106758674,31.601653602109316,31.337011094614372,51.097565018503296,48.94676706670986,119.75936507732547,118.92187903436093,20.637724602570135,17.944180191182515,0.28769541472558685,0.29918275172651837,-1,True
AP0351,Fusión,3,0.602811642866204,28.403,9409.490321452286,-1673.0577473031626,997.1350147040025,5463.287055606285,5369.2736923322,,,1007.1217500408567,1007.6310824045386,0.27203928493931445,0.3085558271256844,-1275.3635115521297,-1225.6182010414486,49.745310510681065,302.3483525954338,276.3983580018419,76.56102911211457,75.92048819725973,-189.4033540806626,-186.10059243427474,-0.0,-0.0,-1455.921430121371,-1382.888345748631,43.0,43.0,217.96343513257577,217.96343513257577,26.666542191938927,26.666542191938927,47.67015098802977,47.67015098802977,48.31750721786962,48.31750721786962,64.81842891808714,64.81842891808714,38.12006299567945,38.12006299567945,59.044259736032195,57.832913430200364,31.17860707522055,31.20666730382769,51.71579656083454,50.00750636606102,121.45254398316376,120.83788729032143,23.836242284651018,20.78102086822689,0.35744074556103095,0.35010752589454913,-1,True
AP0351,Fusión,4,0.8120573417045296,15.8415,101.27581967873903,-781.8212549209848,978.5203477357175,2325.1256175088006,2325.1256175088006,,,979.2718706162045,979.2718706162045,0.022917009951708714,0.022917009951708714,-1754.3064910933322,-1754.3064910933322,0.0,232.4906298089084,232.4906298089084,111.58528540776447,111.58528540776447,-135.2683171557783,-135.2683171557783,-0.0,-0.0,-1954.1659800965824,-1954.1659800965824,48.0,48.0,109.94020267992532,109.94020267992532,13.350709253427931,13.350709253427931,27.93042968877521,27.93042968877521,29.023285379044893,29.023285379044893,41.192837396766656,41.192837396766656,19.128861486359316,19.128861486359316,30.335285718292695,30.335285718292695,26.85055545049504,26.85055545049504,49.58089913158951,49.58089913158951,71.76015256443203,71.76015256443203,20.389560076918777,20.389560076918777,0.3376996228896495,0.3376996228896495,-1,True
AP0351,Fusión,5,0.6940682170482788,23.0159,5009.618925417199,-2117.1604147661983,976.1993207854747,7019.30925573394,7024.166684676389,,,966.1483278823182,966.5509308669631,0.3429089173548458,0.3358197205909653,-1296.313484507634,-1105.949216425543,190.36426808209103,102.05336672525014,335.1695457363771,128.08956958113447,127.58325248350586,-203.32614646606592,-231.3933467697123,-0.0,-0.0,-1314.1821652903084,-1328.3605588180694,53.0,53.0,201.41697704173902,201.41697704173902,22.56281259795766,22.56281259795766,46.608464584545665,46.608464584545665,51.197881778669945,51.197881778669945,74.36185902741862,74.36185902741862,34.580678042659045,34.580678042659045,48.34910517563054,58.936368277458705,30.526496906521956,31.092386903240037,50.30922201750014,48.63221822319825,119.48398663342871,119.67917226704431,23.500674580205185,18.622035401841014,0.3008393029602053,0.3667157000567054,-1,True
AP0351,Fusión,6,0.6698995348932136,24.0393,12576.94596507226,-3635.276227721236,966.0871204961197,10965.890010696197,10932.79437309554,,,973.2262887957701,973.698712964551,0.3147802233242916,0.30594418456135136,-1391.6734406789171,-1367.9557604579,23.71768022101719,122.23056267767994,170.14495396492867,119.18826292542612,118.59413808505089,-253.70460387296208,-259.6351125729377,-0.0,-0.0,-1370.4395533514169,-1388.1116308772973,61.0,61.0,216.9015657830349,216.9015657830349,25.812827800479237,25.812827800479237,54.802366803525416,54.802366803525416,51.52855239029457,51.52855239029457,84.40364155887892,84.40364155887892,37.89839666500609,37.89839666500609,53.90561334943525,56.2866635823669,31.90690712914672,31.489185148302866,50.66039854237061,49.73045873004001,119.49950648315968,120.81944413964715,18.713002481259377,19.25132651997764,0.30654118507964717,0.32008133265955935,-1,True
AP0351,Reducción,0,0.6932851083700398,23.7112,15661.846008931656,2093.984746758826,953.1414656493869,12970.859580213863,12970.859580213863,1561.0582174465367,1561.0582174465367,961.7622693091555,961.7622693091555,0.15572058026808155,0.15572058026808155,9982.427836785731,9982.427836785731,0.0,12970.859580213863,12970.859580213863,-936.634930467922,-936.634930467922,-123.46019764116151,-123.46019764116151,-0.0,-0.0,-1688.5588394638369,-1688.5588394638369,30.0,30.0,,,,,,,0.18966921850011395,0.18966921850011395,37.32431896656488,37.32431896656488,,,56.96379066385248,56.96379066385248,30.796286700213397,30.796286700213397,34.32617871730243,34.32617871730243,120.04826510959201,120.04826510959201,-3.3384853020214793,-3.3384853020214793,4.028696661865588,4.028696661865588,-1,True
AP0351,Reducción,1,0.9694847763734836,3.2858,516.0072199959911,1231.6668235212192,957.7208758871348,680.9551496244053,673.5662112403492,0.0,0.0,945.8406395748777,946.0825901775838,0.3568320122716999,0.4004965916438841,-925.2492801706356,-831.4226753712423,93.8266047993933,680.9551496244053,673.5662112403492,-0.0,-0.0,-80.09067848322942,-66.20429404414837,-0.0,-0.0,-1286.3359754566002,-1199.006816712232,25.0,25.0,,,,,,,0.013863731530056126,0.013863731530056126,0.0025513947770618895,0.0025513947770618895,,,42.06059272961739,30.179382631235907,27.442352105034725,28.99263702354701,27.732693969726565,26.942351949772906,122.49614328342014,117.0661093770718,-2.6014901079902377,-11.139102529532222,,,-1,True
AP0351,Reducción,2,0.978876600862081,2.3667,471.27321192575124,384.83951284232717,964.0814205055822,387.5534881054903,383.3274385856477,329.21165305200145,318.73115216209777,964.6585005206057,963.8238536896441,0.3141178238582008,0.33160508450918874,-1454.9543221361919,-1413.1835699360845,41.77075220010738,387.5534881054903,383.3274385856477,-197.52699183120086,-191.23869129725867,-33.43869027167142,-28.704710387639736,-0.0,-0.0,-1371.7643522835986,-1336.7898309816226,20.0,20.0,,,,,,,1.9863575534343516e-18,1.9863575534343516e-18,0.007808585186000794,0.007808585186000794,,,18.320345924014138,13.00987746511895,20.592034276326498,20.959963462041195,13.815618909306886,15.594274226480344,124.6708087158203,119.84154233266923,-2.883590317225576,-2.7646250668335868,,,-1,True
AP0351,Reducción,3,0.9874556958748028,1.4264,48.324467459253384,-125.09389682451183,971.011721427773,176.52779187483708,229.31528115021203,0.0,88.57780592407613,973.7791926206547,974.541417632123,0.2580182731332021,0.3858647175074256,-1559.7727492177135,-1309.5128305371493,250.25991868056417,176.52779187483708,229.31528115021203,-0.0,-53.14668355444568,-12.559311503743407,-17.633087292555743,-0.0,-0.0,-1483.9634537335958,-1228.2705649851487,13.0,13.0,,,,,,,1.986357554359321e-18,1.986357554359321e-18,2.858169867707642e-23,2.858169867707642e-23,,,7.18409160601758,12.659698268771415,17.078424162115834,19.86400231875647,9.45435797389851,12.748634719533078,130.99657951521004,121.10836858014666,8.21736045790193,-3.8930032612025043,,,-1,True
