Batch,fase,orden_escalon_fase,ley_sn_escoria_pct_prev,sn_inventario_escoria_est_kg_prev,sn_extraido_real_kg,d_ley_sn_real_pts,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,rec_derivada__exceso_o2_combustion_pct,rec_derivada__oxygen_enrichment_pct,rec_derivada__relacion_C_Sn_carga,rec_derivada__relacion_CaO_carga,rec_derivada__ley_sn_carga_pct,rec_derivada__frac_carga_secundaria,fold,es_lockbox
AP0252,Reducción,3,2.7295,1619.2312882050953,115.22829271181676,-0.18789999999999996,158.65817913550927,990.7491802343225,412.8659283754517,520.4771435201242,0.0,389.01633933985596,997.4073893821679,983.8281927560312,0.03983307773475929,0.4080696117800627,-1932.5549424881337,-1232.0203981919117,700.5345442962221,13.0,24.221935842152575,,,,,,,2.979390398060345e-21,2.979390398060345e-21,7.498761726301295e-19,7.498761726301295e-19,,,3.2426642726417225,30.404574782038807,9.99114731818043,24.562500816985093,8.436814205678164,28.229751795467283,113.91962618599808,102.23254583123297,1.167602579089545,38.09421367254454,,,,,4,False
AP0254,Fusión,1,16.9361,687.3399473740651,2955.92257790181,5.116,-1745.80025128795,955.5369108464832,2919.328965391919,3083.3344799890465,20.29227132332575,0.0,943.2838609634466,943.0311090338166,0.3229008268539831,0.416918157771668,-3134.5274021042924,-2971.794554765971,162.73284733832133,32.0,32.0,208.42155539772727,208.42155539772727,41.09465738932292,41.09465738932292,0.0,0.0,77.0276796283144,77.0276796283144,110.23172940340908,110.23172940340908,54.04717068142361,45.579343045430505,37.951855345446646,37.030589092499106,30.550201140509714,30.550201140509714,47.33150535159641,47.33150535159641,119.31572494506835,119.31572494506835,18.473536814253865,43.43775018714458,0.2186459162694428,0.10435413692649316,38.77580833317094,0.5228177925090214,4,False
AP0254,Fusión,2,22.0521,3151.04226427108,3359.6115812799617,0.9483999999999995,-2109.938116424946,967.0979004722849,4261.327582393854,3871.324371908042,0.0,0.0,963.3909875288322,963.185449692545,0.4404927134217931,0.44909019118577476,-3092.050520627944,-2997.9748196284613,94.0757009994827,37.0,37.0,208.8293692605537,208.8293692605537,41.09596664696409,41.09596664696409,0.0,0.0,76.19116360848409,76.19116360848409,107.91065438253837,107.91065438253837,42.77056338661595,45.33120189169149,49.77126229269463,42.61418573779682,30.904932392108904,30.904932392108904,48.5109344757355,48.5109344757355,119.57003492750563,119.57003492750563,19.108239546431715,43.800700383806834,0.2531750998390689,0.10444323928702459,38.78075890267485,0.5188564416193867,4,False
AP0254,Fusión,3,23.0005,6019.234575635891,5444.4140763341575,-1.4850999999999992,-1525.3608268012913,973.5108288094593,4927.5800475838105,4815.071081890107,0.0,0.0,972.0737866431213,972.1562323709468,0.44967933853049225,0.47556220676018335,-3157.234350186691,-3087.9026491267377,69.33170105995305,42.0,42.0,208.48032756480137,208.48032756480137,41.09694275375484,41.09694275375484,0.0,0.0,65.63042629744656,65.63042629744656,106.64573794815892,106.64573794815892,42.791657582364344,44.10486142730475,54.77405267759811,52.20663531726996,31.200848558213973,31.200848558213973,49.00347887473132,49.00347887473132,120.0750831886574,120.0750831886574,18.937865112662653,43.89630798759932,0.3190019084225992,0.10455020112108777,38.794560271227915,0.5057991461413772,4,False
AP0254,Fusión,4,21.5154,7448.380266287761,6838.920947627001,-3.195499999999999,-1950.1956808241557,971.1471734520064,6021.770207316399,5607.958392691843,0.0,0.0,976.9077617186144,976.5933320237242,0.41138767310695673,0.44589636357071705,-3377.3894440424724,-3235.795358689831,141.5940853526413,47.0,47.0,208.82809448242188,208.82809448242188,41.07551600138347,41.07551600138347,0.0,0.0,69.47996091165895,69.47996091165895,97.59689081658306,97.59689081658306,42.72490175035264,43.71654878991577,57.60406850179037,50.31485048902134,31.478742688767454,31.478742688767454,49.671048498549645,49.671048498549645,120.10512724170732,120.10512724170732,18.9582537647418,44.11285911745843,0.3108986697668188,0.10484076054307928,38.811606207435744,0.4991897381124145,4,False
AP0254,Fusión,5,18.3199,8215.789621577966,7151.778275506174,-3.1119000000000003,-1712.615000710758,968.3899743294153,7049.333844458411,6572.21482832212,66.05770911038829,60.846778571361156,969.4985571916641,970.1689497927225,0.26504826549985,0.2973321627387994,-3800.043601230573,-3684.5823893217657,115.4612119088074,52.0,52.0,161.4280124604327,161.4280124604327,35.31717964185113,35.31717964185113,0.0,0.0,64.88193539897685,64.88193539897685,90.08025078604139,90.08025078604139,33.844915339631854,37.557445465178546,41.841039943994964,47.76310198721834,31.25099722055288,31.25099722055288,49.07374427713373,49.07374427713373,119.63045448238015,119.63045448238015,18.71003538670583,43.980019622510646,0.34950555321226384,0.10678606075331945,38.855899271119156,0.5410161332226426,4,False
AP0254,Fusión,6,15.208,8170.282707165013,7175.79819206155,2.368499999999999,-3443.680150132248,983.0818298840313,7994.157103301416,7501.166287863761,29.852394223974763,13.456468301054326,965.4634068617837,963.7179388724367,0.3263883738969484,0.3204023495729678,-3816.6077231602153,-3782.615418152943,33.99230500727208,59.0,59.0,208.9133991805374,208.9133991805374,40.410500359995716,40.410500359995716,0.0,0.0,71.36828446870095,71.36828446870095,99.92182687670172,99.92182687670172,40.636229761331606,41.80148296396187,42.64840298241402,41.7228246176092,31.354297211394652,31.354297211394652,49.349787675517135,49.349787675517135,119.66697418792587,119.66697418792587,18.771362905742947,44.06654785822812,0.25573698968913,0.09938205072131515,38.787913495876644,0.5033132663828652,4,False
AP0254,Reducción,0,17.5765,13393.686815845482,12278.314629767974,-14.282,,977.4617612893721,12307.895380044065,12215.726502008798,2402.5018102950817,1851.7096777326617,990.5336513866159,989.161309001581,0.3813979089284631,0.37439261928056816,9858.621585199615,9913.006712145865,54.38512694625024,30.0,30.0,,,,,,,7.042277265568177,7.042277265568177,28.628585218594186,28.628585218594186,,,57.002846666561666,57.047409452859995,29.154155596230506,28.856302473335393,29.743558267774528,28.034531715273257,119.46530443472125,121.81512065564897,-7.098792191925805,35.77966728961425,4.220906017411979,0.0,37.889304655930985,1.0,4,False
AP0254,Reducción,1,3.2945,1637.9154534058368,321.6295962274028,-1.0152,,958.7110309609844,486.24922151825797,550.9679476776699,0.0,0.0,966.4848547736302,966.5478979458584,0.38046019003546255,0.36477243761857586,-1208.0691225057694,-1172.1174677791166,35.951654726652805,25.0,25.89522840278772,,,,,,,1.9364768214029772e-07,1.9364768214029772e-07,0.09195684057872221,0.09195684057872221,,,28.131135128705928,27.50841669200618,26.399103881835934,26.994096568119204,24.449499633789063,25.275747347544357,120.4843648546007,121.65465342378452,-5.862334680682026,34.58999927839062,,,,,4,False
AP0254,Reducción,2,2.2793,1317.15408127146,712.2906865063048,-1.1991,837.7190087302224,960.6375152602893,389.72490967021065,437.38863099837215,708.4979991451671,770.1433868080331,948.0124195436538,951.6581418748206,0.5377322808818543,0.5281355511726276,-1189.8548367627525,-1177.3230903922345,12.531746370518022,20.0,20.962819511915693,,,,,,,7.979737669205171e-26,7.979737669205171e-26,0.27642014111869584,0.27642014111869584,,,10.996013047960068,10.683427692127687,20.804495790269637,19.903728585916678,13.942014287312825,12.380913441782525,122.44955647786458,119.61346228785987,-5.797196840880193,28.41010483586208,,,,,4,False
AP0254,Reducción,3,1.0802,606.9512145158657,134.1534728125285,-0.22130000000000005,756.7851294884204,962.4361532528151,115.45225938226432,161.59606210721353,595.5356496604456,431.6896835899849,962.0872982474846,963.7922505188427,0.49905147552482265,0.529722930056975,-1490.9455978846352,-1333.5807242788312,157.36487360580395,13.0,13.0,,,,,,,5.507662496795886e-26,5.507662496795886e-26,5.466339406651835e-23,5.466339406651835e-23,,,9.276767342003303,3.3616943671156316,16.601678118489218,15.856569247578001,6.616478384321138,4.597850135158392,122.04905875909044,119.69628149754902,-6.240534174233839,23.92234360469139,,,,,4,False
AP0260,Fusión,1,21.7907,1515.8278532810125,4312.495079963587,-3.4876000000000005,-1465.973382681122,968.8919548665751,3312.227117534889,3015.768941488584,0.0,1.1210029688162153,958.97454558935,955.9076729498371,0.44884481115699787,0.45201855431932136,-2935.4212723611395,-2855.6691099914824,79.75216236965707,32.0,32.0,190.35893801294193,190.35893801294193,30.48402950402462,30.48402950402462,60.502879133128125,60.502879133128125,65.9437191741635,65.9437191741635,92.31461637863005,92.31461637863005,44.135680412523676,46.46655069401871,42.25115547565498,29.774883115968798,30.808243730333118,30.808243730333118,48.081192821926535,48.081192821926535,119.36623700459798,119.36623700459798,18.71514525976063,43.684219380777314,0.17611012524853553,0.10570088405704303,38.45952568827713,0.4293461543314183,4,False
AP0260,Fusión,2,18.3031,2613.56264151136,4557.146642347537,-0.38459999999999894,-1648.9324680222458,989.59853174374,3862.86113620307,3669.0536500995636,17.736475256228797,26.32436893488903,975.8727459038681,976.155198606452,0.5196859295590383,0.511472004623036,-2862.4325238699203,-2851.524238917994,10.908284951926362,37.0,37.0,189.43759251644735,189.43759251644735,30.489223707767955,30.489223707767955,52.03537932948054,52.03537932948054,65.80661663925439,65.80661663925439,92.47598170230262,92.47598170230262,43.88268357661733,45.04793677924759,49.3521394428454,48.42656107804058,30.80100529301274,30.80100529301274,48.26726396806964,48.26726396806964,119.32468463336384,119.32468463336384,19.030932665223837,43.75236898489577,0.29291645651638903,0.10470303747641614,38.425916427853764,0.43875445961882636,4,False
AP0260,Fusión,3,17.9185,4173.459681846942,3697.15945294023,3.168499999999998,-2096.5726528734767,994.5303496011187,5149.231726509159,5177.486211864646,12.188979343402858,9.074064140319946,996.5111046106331,996.4540737498102,0.4924631476018777,0.4982746109788725,-3099.5886114799296,-3087.4717244406374,12.116887039292124,42.0,42.0,189.87797359496125,189.87797359496125,30.501139512172966,30.501139512172966,59.67724088920191,59.67724088920191,65.79755509250847,65.79755509250847,90.76616608375727,90.76616608375727,43.938626453488375,42.48265469635001,52.232036549176364,52.0739330235183,31.20749600526517,31.20749600526517,49.102034343739675,49.102034343739675,119.80141985857927,119.80141985857927,18.978357798255423,43.966141997954345,0.31009503409591543,0.09729890381141093,38.46111484329567,0.42843852430397156,4,False
AP0260,Fusión,4,21.087,7529.316067629482,6093.063437068717,-3.0364000000000004,-2641.967249042492,998.9107224431584,6131.322372968621,6109.723867550829,0.0,0.0,996.8440179556774,997.060428878949,0.5748430244323535,0.5869779268079797,-3079.1117635740493,-3043.9157385726385,35.19602500141082,47.0,47.0,189.67569919162332,189.67569919162332,30.495865334404844,30.495865334404844,60.33737097846128,60.33737097846128,59.30117561022441,59.30117561022441,80.92629250562442,80.92629250562442,43.99629728529189,44.71451608009357,55.29457914564345,52.48664233608463,31.291776616522608,31.291776616522608,49.29271299393746,49.29271299393746,119.71182855556482,119.71182855556482,18.93252003995287,44.041536581314006,0.32412651392862746,0.10627679396252766,38.48789352377705,0.40577266901846226,4,False
AP0260,Fusión,5,18.0506,9047.083845495508,7961.903515344287,-3.3969999999999985,-1365.968280652396,1018.4760905179049,7221.645040607243,7420.294419810923,0.0,0.0,1002.8261554151327,1002.7940229929917,0.34564663647743815,0.39504343871133274,-3746.610697165187,-3661.5175124833377,85.09318468184938,52.0,52.0,162.2531598611025,162.2531598611025,25.922244726048618,25.922244726048618,47.1893801260575,47.1893801260575,56.81033761193919,56.81033761193919,68.105657277455,68.105657277455,37.68363143224808,37.49628243444424,39.92349714649643,46.833270726436425,32.08962910317967,32.08962910317967,51.114797673673706,51.114797673673706,120.49917931189904,120.49917931189904,19.07215425185501,44.529954186422096,0.3379747199111029,0.10407516736197646,38.46176219279993,0.41866857227804527,4,False
AP0260,Fusión,6,14.6536,8290.837837361396,14172.968300609813,-6.297700000000001,-2160.7251994621074,1015.8778890466708,9992.614153745793,9426.494858425398,0.0,0.0,1025.5304393360504,1023.5658985976305,0.41716575392044253,0.4414551518347674,-3918.7475009482423,-3775.5409595278184,143.20654142042395,62.0,62.0,188.63902203679427,188.63902203679427,29.84830123105907,29.84830123105907,61.98538825692866,61.98538825692866,60.76306086194822,60.76306086194822,96.5830648172645,96.5830648172645,36.00876279208384,44.06164951345169,39.51943852780774,43.695552611670756,31.232999227052648,31.232999227052648,48.71725305896678,48.71725305896678,119.92988563871812,119.92988563871812,18.308409169822013,43.82080218720727,0.25954817180984935,0.10063899898606206,38.452521070703185,0.4275613815653425,4,False
AP0260,Reducción,0,8.3559,5397.47903878562,4665.821483333673,-5.9209,645.0971473594927,1005.8206299596263,4264.455170740877,4462.734138425436,1487.4257932913358,1445.935104173223,1005.4111155102307,1005.6778957400466,0.43277328331687015,0.4323061027799594,2156.6674833812913,2352.122993888959,195.4555105076679,30.0,29.13640355967893,,,,,,,7.800400262860948e-07,7.800400262860948e-07,41.1321423115206,41.1321423115206,,,61.26293905934979,64.43682811624181,29.126394834165218,29.081973638766947,29.270311584472655,30.20351027451278,119.12530002170139,117.83253358307508,-5.528519127547916,37.11821857372749,4.170614242336937,0.0,37.562353394860985,1.0,4,False
AP0260,Reducción,1,2.435,1476.3205887043143,492.76752679155476,-0.8011000000000001,1006.4369278681661,987.9300169584578,436.45137219534473,499.27297456534296,798.542310023213,765.9403647249497,988.161650835754,995.036407294893,0.5962158589783388,0.5921431857990757,-1060.3720521712503,-1001.5513426831398,58.82070948811054,25.0,25.25489824192859,,,,,,,0.00032640092684926966,0.00032640092684926966,0.0660356348905808,0.0660356348905808,,,25.701267379369494,25.09507831468774,26.647763298882378,26.621723574979423,23.589300788031686,23.49660935212991,130.37057584635417,127.91349543376847,-5.418514223190733,33.25963182208393,,,,,4,False
AP0260,Reducción,2,1.6339,984.1763017234599,80.25786096382986,-0.06440000000000001,442.9319447313319,976.5107287825595,186.79816999928462,226.60230478764265,604.3733300396964,443.8032314609095,982.6919714474566,974.0596462338548,0.29962322894927407,0.44833389858047784,-1824.4657937821748,-1468.0480294195063,356.41776436266855,20.0,25.345287572955293,,,,,,,1.1931274215430331e-06,1.1931274215430331e-06,0.10524351146928732,0.10524351146928732,,,4.623844460400916,27.651285948995213,14.021151178854485,24.13087563317686,10.438409410862146,26.07417016083088,75.10580228883668,95.0379568800929,-4.619828543722416,38.0078710780929,,,,,4,False
AP0260,Reducción,3,1.5695,904.7090886960522,440.8533743279841,-0.6414999999999998,913.0249143044693,977.5321375317446,166.54966316394024,267.79096796884176,455.3242799249447,579.6701140133148,970.5532283734069,976.0572297823725,0.4919809883951206,0.5025817946236962,-1414.5684855518825,-1329.9801369744714,84.58834857741113,13.0,13.0,,,,,,,3.856206223439729e-24,3.856206223439729e-24,0.0006273882338807871,0.0006273882338807871,,,4.0645873529309595,5.592504090108774,19.682616419483836,19.972579925025663,11.40535362031958,12.006811750354379,128.19295655382228,122.15044439860051,-5.724735573909351,28.07034532090335,,,,,4,False
AP0263,Fusión,1,15.6017,1369.3965147714785,1925.7881794830241,8.743900000000002,-1299.564819204327,980.6516924928044,3252.5497811789755,3031.6653642621686,129.09801778163663,135.43798242853302,982.8489047208325,986.0584715763439,0.4629285136865798,0.4614010798729404,-2869.797966592356,-2841.59972882704,28.198237765315753,32.0,32.0,189.6663209240846,189.6663209240846,30.477002446338382,30.477002446338382,60.38965078026344,60.38965078026344,65.7620302142519,65.7620302142519,92.41964666193182,92.41964666193182,44.26970782039142,46.20589430353149,42.356853015013414,38.10700312800236,29.88460502624512,29.88460502624512,45.92339015536838,45.92339015536838,120.8195814344618,120.8195814344618,19.2846654556628,42.75772560416198,0.22584080388023536,0.1053210650598981,38.460971191106545,0.4300259380007969,4,False
AP0263,Fusión,2,24.3456,4843.093632651916,3849.1474790528828,-1.1951,-2022.2635303179954,998.6838993203432,4439.078080974121,4314.067772753826,0.0,0.0,986.3240995528562,988.0945706131653,0.4271128273646092,0.42846366108522677,-3122.485858036813,-3102.613115809994,19.872742226819355,37.0,37.0,189.68312431469298,189.68312431469298,30.514960252192978,30.514960252192978,60.184543756852975,60.184543756852975,65.80859503495066,65.80859503495066,92.4248914216694,92.4248914216694,43.370071357593204,45.92750725137923,49.09152007521244,49.38633432287389,29.469997628243476,29.469997628243476,44.95545712949277,44.95545712949277,119.35500840195665,119.35500840195665,18.798803069461126,42.61445469552374,0.29275527072484414,0.10471003162840435,38.46072668469902,0.4303272049257254,4,False
AP0263,Fusión,3,23.1505,7235.65912232566,,,-2297.1613831568166,1003.9849371378473,6149.801434235352,5989.001617628994,0.0,0.0,1006.9891801495635,1008.1055855763865,0.5053716727816803,0.4984278252542843,-3205.92883667477,-3187.3634904708724,18.56534620389766,42.0,42.0,189.59883948037788,189.59883948037788,30.52291652472444,30.52291652472444,60.05468409338666,60.05468409338666,65.86361992414606,65.86361992414606,90.97131271953731,90.97131271953731,42.41099654796512,46.17048783723193,52.894964363039,52.64474586174269,30.709168320105825,30.709168320105825,47.98952925278054,47.98952925278054,117.84055098276288,117.84055098276288,18.42724654893894,43.86179205596909,0.31319352310838644,0.1056505407342604,38.46356391486482,0.42872533955528214,4,False
