Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0105,Fusión,3,0.6929389478758239,20.4624,4247.426578514116,-1944.6818575116095,1087.8517653063057,4757.651808999951,4768.384811025532,,,1100.2262099712852,1100.964190437268,0.4825648683812613,0.5171366194115783,-1028.1060100823693,-838.1712692933623,189.93474078900692,220.27972943797658,353.1614724306506,-40.52796855101,-41.45605935483879,-164.0438593255433,-175.2062727860155,-0.0,-0.0,-1034.8702632374773,-965.7267611768434,40.0,40.0,196.17000603404472,196.17000603404472,2.9264568705804496e-21,2.9264568705804496e-21,60.773560661998246,60.773560661998246,65.87954012242758,65.87954012242758,96.3407120123142,96.3407120123142,45.14826163935467,45.14826163935467,53.38890628969766,59.38686849606265,31.402472652859153,30.75516990433722,48.95769890679254,48.81582977171382,122.31002414279514,120.49780615365488,18.848609155596847,20.500665895408677,0.3342489395215813,0.3718000460359114,3,False
AP0105,Fusión,4,0.6843507077698234,20.5451,5232.087333725738,-2032.6997451904735,1127.8624145917167,6157.94891183068,6306.5888647987995,,,1107.8631480912675,1107.9267464692125,0.4617589071712814,0.5156231185780507,-1250.2928251323654,-878.9906823032057,371.3021428291596,50.44601757747091,346.041874495606,-50.13224991789844,-50.212231804181314,-165.18075872818517,-197.12291374441648,-0.0,-0.0,-1076.4821856574374,-968.7537628438987,45.0,45.0,195.8751125169837,195.8751125169837,2.92645687058045e-21,2.92645687058045e-21,60.936373591768664,60.936373591768664,64.71663347327191,64.71663347327191,99.36223171068274,99.36223171068274,45.11213210838428,45.11213210838428,45.89968704002491,59.293725993481154,30.38039184570312,30.984715355192357,46.42874199206649,48.62814339905372,122.63872419945987,118.81614242360988,18.79845796683217,18.735209383941424,0.28625556089657717,0.3697881159213824,3,False
AP0105,Fusión,5,0.6947972274921512,19.6108,6063.895399715346,-2082.3606312637994,1137.209430973543,6441.600860681851,6478.520163483725,,,1144.5021544049162,1145.7401191343972,0.4687689192069499,0.46829253766958884,-1324.4459846074128,-1112.702172992549,211.74381161486372,20.456504461169484,259.4698694181365,-96.20979043361271,-97.76666589828488,-177.28688864255423,-202.04680344526318,-0.0,-0.0,-1062.4621615861001,-1063.4149246608224,50.0,50.0,195.77266965379903,195.77266965379903,2.9264568705804504e-21,2.9264568705804504e-21,55.498952110141,55.498952110141,63.86283104591121,63.86283104591121,91.134931516959,91.134931516959,46.359230909160544,46.359230909160544,43.059159182878886,53.52906827678047,30.724002868652345,29.821077097382275,47.105972764756956,46.98503421447713,123.2883582356771,120.8857010532491,18.793974057214072,21.342081641330513,0.2777808120260328,0.34532369732926316,3,False
AP0105,Fusión,6,0.7137024817283248,19.1746,7861.185492964374,-2914.4425272221615,1115.606152020244,9327.682587414585,9353.063435226179,,,1127.1198352663923,1129.141406211547,0.4501678935878583,0.41372866115728507,-1483.4694989509421,-1267.6224889569555,215.8470099939866,-100.19721408633549,233.21197802696938,-74.34963114037214,-76.8919767578639,-200.31479249363588,-242.45616413431583,-0.0,-0.0,-1099.6642128242834,-1172.54267768543,60.0,60.0,190.96996204840443,190.96996204840443,2.92645687058045e-21,2.92645687058045e-21,54.921510985036456,54.921510985036456,65.81169543392444,65.81169543392444,103.91649421812996,103.91649421812996,40.94912708694644,40.94912708694644,38.603460467303236,53.52906827678047,30.96083773267739,29.821077097382275,47.95817195484474,46.98503421447713,122.82244879609793,120.8857010532491,19.103505594400414,21.342081641330513,0.2436852279789666,0.3379034689798669,3,False
AP0105,Reducción,0,0.7323206707406598,18.0096,10231.854965031218,1397.4684592732629,1104.192795424521,10420.498197533996,10485.12288760624,1575.680638853406,1552.35199738059,1097.0709299048374,1096.4952287197036,0.41884874077578654,0.4241718262436625,7944.437134083544,8030.522614925669,86.08548084212453,10420.498197533996,10485.12288760624,-945.4083833120435,-931.411198428354,-128.63696579799856,-131.8195308475598,-0.0,-0.0,-1162.3025184484268,-1151.656347512675,30.0,30.0,,,,,,,10.61350348413016,10.61350348413016,2.928671590055648,2.928671590055648,,,63.14218224966397,66.20451673282089,28.317114189995657,26.824980249152507,28.1276321750217,27.900911746970703,122.20166594328704,119.1448361712699,-5.0221331485187175,-1.3581243091328128,12.22378664088586,12.816628414981132,3,False
AP0105,Reducción,1,0.9524522542508248,3.9711,1105.3471612285164,632.3455032401871,1080.7794290339457,879.1860799281188,899.4132952334847,100.05120774165042,129.6670539879788,1098.714905076817,1098.724990651621,0.48268148118293,0.5027963638435063,-502.02672433266935,-462.7780004650539,39.24872386761547,879.1860799281188,899.4132952334847,-60.030724644990244,-77.80023239278727,-46.83184608967574,-50.270595100782074,-0.0,-0.0,-1034.6370376341401,-994.4072723129873,25.0,25.0,,,,,,,0.0028913069671276897,0.0028913069671276897,0.0008054769957153825,0.0008054769957153825,,,19.181326059194713,21.401493454729724,23.809689133065927,24.341979133915313,19.991686663531617,21.048975727733747,120.31840268674847,119.1263012976754,-4.957702356358019,-5.378484742715077,,,3,False
AP0105,Reducción,2,0.9765085696504138,1.9865,475.6782118750218,762.1905779065055,1058.116823300257,300.17248994370203,302.8991268582476,200.09145362154933,188.74185577687675,1072.0900366473338,1071.4369945351937,0.4928719566252753,0.5529330255564441,-1100.6016487871898,-967.9610686305921,132.6405801565977,300.17248994370203,302.8991268582476,-120.05487217292959,-113.24511346612604,-26.749983916530738,-23.76793724361979,-0.0,-0.0,-1014.2560867494494,-894.1339488871118,20.0,20.0,,,,,,,0.005897767391676703,0.005897767391676703,2.7023451409901476e-23,2.7023451409901476e-23,,,16.201424880254837,12.39454889467877,15.937447607287362,16.763077619831996,4.930452359517416,6.577708885209115,119.6094327059659,121.18980927500921,-5.730095658382982,-4.469902367241939,,,3,False
AP0105,Reducción,3,0.9868701841676755,1.1521,,,1059.935743653223,92.65241222077637,112.53921084639478,118.45259019458678,167.46811153962778,1050.5288636761206,1052.866726589343,0.4976884401783346,0.5200156572553417,-1232.529650055424,-1196.3068510999933,36.22279895543079,92.65241222077637,112.53921084639478,-71.07155411675207,-100.48086692377667,-9.774192624135695,-8.683313641312733,-0.0,-0.0,-1004.6231196433308,-959.9686854893166,13.0,13.0,,,,,,,2.5624775360669838e-23,2.5624775360669838e-23,2.7023451409901476e-23,2.7023451409901476e-23,,,5.205123415860262,3.593400191770474,14.20730368404065,15.152355069155387,6.5385689773128535,3.370654151471713,118.53475252140713,118.67877855068062,10.615172680919304,-6.637623267193727,,,3,False
AP0114,Fusión,1,0.7883976644626122,17.4129,3876.127465027943,-1412.5047802484632,1038.1656017036253,3458.442104713204,3463.9812242862376,,,1039.4000481247142,1038.3970282689131,0.4926508761393185,0.5389583007599656,-1199.3225152838236,-1171.3317300851793,27.99078519864429,-101.13632211901225,-171.98601305471584,35.967554087023636,37.22896078697892,-110.5118511241566,-105.54763093105839,-0.0,-0.0,-1014.698247721363,-922.0833984800687,32.0,32.0,184.34427083333333,184.34427083333333,32.9921227040917,32.9921227040917,36.29258361199875,36.29258361199875,60.892929909446025,60.892929909446025,97.62967763573232,97.62967763573232,42.0290773950442,42.0290773950442,41.573655007102275,38.154194367855055,30.4012210422092,30.56250078299,46.27759660085042,47.37787247131215,122.22950418260363,119.36949514897441,18.32714281328914,18.52018747909095,0.24341984505299571,0.223398401693537,3,False
AP0114,Fusión,2,0.7459221648358842,19.6136,5357.682110723579,-1125.967134108465,1058.5953333519944,4164.721720307974,4141.00858671667,,,1058.2742367219766,1058.166240745388,0.5164081835908237,0.5281309019172155,-964.0115900726425,-951.1308991936487,12.880690878993846,148.71883768528838,136.6533701467994,12.231206481231098,12.36702318281408,-148.83435301449424,-147.46944795137782,-0.0,-0.0,-967.1836328183525,-943.7381961655691,37.0,37.0,184.19764297217654,184.19764297217654,32.9937485008909,32.9937485008909,29.625294742249732,29.625294742249732,60.90501012969435,60.90501012969435,95.83531140779195,95.83531140779195,42.02972176535088,42.02972176535088,52.491716565583886,51.92178064398094,30.795404987507037,30.544576433739344,47.41021035684121,47.32344302314163,122.2216845263232,120.64431628861537,18.648811627927266,18.93887217812662,0.3140265176301572,0.3106169321861435,3,False
AP0114,Fusión,3,0.7913851769096274,17.7463,5873.8934598160795,-2295.2869704908203,1063.1248107225258,5223.060756674435,5255.718658897823,,,1073.5404843526846,1074.25598656156,0.4098130086479221,0.3756615369023534,-1197.2491278784703,-1142.963695995779,54.28543188269123,178.09804939774253,315.740231901925,-6.967762445631796,-7.8675843932115,-179.06178372011013,-193.21576890288424,-0.0,-0.0,-1180.3739827041557,-1248.6769261952932,42.0,42.0,184.45343386627908,184.45343386627908,33.00107090676478,33.00107090676478,49.45610924062809,49.45610924062809,60.96288390640141,60.96288390640141,97.08233387082122,97.08233387082122,42.004241422904556,42.004241422904556,56.85459523755451,63.71540586701933,31.102464867647363,30.896978817960093,48.75720949526187,48.76957921789022,121.33201897838129,120.81043687227617,19.342524453653272,19.97899761961763,0.32232880117547646,0.3612251622531933,3,False
AP0114,Fusión,4,0.791852490894791,15.8855,6231.219807650828,-1742.9130397092758,1107.8249566824472,6094.824459091615,6030.084092649764,,,1079.711107944366,1079.5617621166195,0.38072218871064656,0.44337360597384856,-1288.185824036611,-1064.3659250435815,223.81989899302948,168.77446809257873,278.2546185135685,-14.727993607987328,-14.540174965474792,-194.73302753618032,-205.8839321330572,-0.0,-0.0,-1238.5556225787068,-1113.2527880523028,47.0,47.0,184.19210510253907,184.19210510253907,33.012175284491654,33.012175284491654,36.269823704825534,36.269823704825534,60.97361924913194,60.97361924913194,93.24843936496312,93.24843936496312,42.027297295464415,42.027297295464415,54.061940934922966,59.293725993481154,31.742643669254672,30.984715355192357,48.787954820132434,48.62814339905372,127.20847580641438,118.81614242360988,18.927924728287525,18.735209383941424,0.31969404649209965,0.35063208731754336,3,False
AP0114,Fusión,5,0.7898863363012718,16.4522,7481.586460051243,-2234.4896584548424,1131.4795427549261,7252.314357772467,7228.538988052292,,,1128.1695334037095,1128.0615374271208,0.530080149663319,0.5459162223330601,-1195.0836035999178,-1173.541554956402,21.542048643515727,22.502470476529364,10.318312125410658,-75.66974086271148,-75.5339241611285,-193.13298413405826,-191.21473918048923,-0.0,-0.0,-939.8397006733621,-908.1675553338797,52.0,52.0,184.4187020931604,184.4187020931604,32.88848527632419,32.88848527632419,37.30314108410711,37.30314108410711,60.880783599277706,60.880783599277706,82.62600059269359,82.62600059269359,41.805105840335095,41.805105840335095,46.076375939711085,45.50644001810814,31.035419614090873,30.78459106032318,47.921446332360944,47.83467899866136,122.96132922050279,121.38396098279496,18.805104596016438,19.09417711829518,0.27835898240547846,0.27491585607580993,3,False
AP0114,Fusión,6,0.8068107559582456,14.8438,10661.525141837385,-1905.7088279512373,1129.9815400984176,11643.165292879805,11606.35716927265,,,1133.3872869963272,1133.7200839227787,0.4886153544719895,0.540542103151262,-1572.350806921289,-1430.4964592215283,141.85434769976064,-248.1674667342196,-203.76855284774336,-82.23163423139977,-82.65016260880174,-210.23876649333363,-216.21830166119207,-0.0,-0.0,-1022.7692910560208,-918.9157936974759,66.0,66.0,178.4425048828125,178.4425048828125,32.73819259982639,32.73819259982639,56.91145426432298,56.91145426432298,55.30279984876845,55.30279984876845,95.7061123046875,95.7061123046875,36.15137649985206,36.15137649985206,35.183240003797735,37.36996048152988,31.34370049828882,30.930374891046128,48.596284082104894,47.96256028465476,123.20578875384173,121.49276360965543,18.79500272228108,18.77651160308533,0.20187025330302963,0.21441696067549054,3,False
AP0114,Reducción,0,0.8116185550395748,15.7152,8280.35444007215,875.5252845338546,1114.926977536558,9013.422962450628,9086.254074003336,666.9269426829323,657.0327934561774,1119.5175134469862,1119.6543342622797,0.4638396518828248,0.4925814734962795,7174.529468692943,7306.5398605560495,132.01039186310663,9013.422962450628,9086.254074003336,-400.1561656097594,-394.2196760737064,-126.70343602159289,-130.94428847415796,-0.0,-0.0,-1072.3206962343506,-1014.8370530074411,30.0,30.0,,,,,,,0.12127534005267351,0.12127534005267351,1.365662531766703,1.365662531766703,,,62.12742919921875,65.89608029906559,27.98402605975116,26.917677835548954,27.75556256329572,26.24752657855171,117.60595825195313,120.26499757623215,-6.280794471443724,-4.332059429096525,,,3,False
AP0114,Reducción,1,0.9584483762397378,4.0529,953.0468367403429,865.1580235739693,1102.0537236492069,889.8863339147641,928.1089696939084,237.54026056782502,291.0063849423175,1095.4883251741335,1095.0388214265201,0.4121957267035884,0.5224193963770105,-714.7435936179957,-496.1397096668917,218.60388395110397,889.8863339147641,928.1089696939084,-142.52415634069501,-174.60383096539047,-46.78402870725974,-54.77044525744867,-0.0,-0.0,-1175.6085465928231,-955.161207245979,25.0,25.0,,,,,,,0.0019829982280875637,0.0019829982280875637,0.006200535074064853,0.006200535074064853,,,18.535232230944512,24.02906263192325,24.24317700873481,24.830256881700308,21.73042264811198,24.44569722507752,125.92699994574654,121.19701708514394,-0.6419566640105038,0.4763483734465013,,,3,False
AP0114,Reducción,2,0.9761890393780034,2.4807,469.0224967505027,364.2357668630448,1081.2452796319385,351.72541034080194,377.9699129823831,18.857598231610677,56.579778333199606,1084.2064836550574,1084.187084781107,0.5153379440419164,0.5756331706936323,-896.3361189216209,-768.8205684910247,127.51555043059625,351.72541034080194,377.9699129823831,-11.314558938966405,-33.94786699991976,-27.709662515307226,-24.395759968770587,-0.0,-0.0,-969.3241119161673,-848.7336586127354,20.0,20.0,,,,,,,1.2837931856409544e-20,1.2837931856409544e-20,2.2792837917218413e-23,2.2792837917218413e-23,,,16.385250466967385,10.970670666568296,16.54225478278266,19.076187668914418,6.995295893351236,9.896883504268217,122.11051588270398,120.56336885990466,-1.3480790336709567,-7.6985622702982,,,3,False
AP0114,Reducción,3,0.984920427663776,1.5453,206.3178449382715,447.0300391553192,1079.924662099792,107.47225747559747,200.54469997093366,277.3630599207185,445.0599484640169,1069.6364194886867,1070.7180661093382,0.37058953021342167,0.581946453499823,-1565.6059157543696,-1152.060067312218,413.5458484421515,107.47225747559747,200.54469997093366,-166.4178359524311,-267.0359690784101,-8.126201812397351,-9.748509312405657,-0.0,-0.0,-1258.8209395731567,-836.107093000354,13.0,13.0,,,,,,,1.2837931856409545e-20,1.2837931856409545e-20,2.2792837917218416e-23,2.2792837917218416e-23,,,4.956049548255073,3.232727047422231,11.496670937778974,16.93468043262608,3.2389841561365604,8.020856637361819,118.85346470071812,120.36839471992003,22.63642186463648,-1.6863068038968843,,,3,False
AP0115,Fusión,1,0.8550997594237909,13.6257,3417.2859366885054,-1529.8834503126925,1072.935154535022,3539.7214153738614,3534.9420277391664,,,1055.9438395220784,1055.5423245672966,0.4503773623577756,0.4638022798958458,-1388.3043814181276,-1352.74712964721,35.557251770917674,-189.554076229862,-180.22718411863644,15.161934745988042,15.666883527574674,-105.72331624348959,-106.84774044152482,-0.0,-0.0,-1099.2452752844488,-1072.3954402083082,32.0,32.0,184.26338285195706,184.26338285195706,33.63063144876499,33.63063144876499,48.58484293619781,48.58484293619781,61.71284722222222,61.71284722222222,97.29778867779358,97.29778867779358,43.366898353653724,43.366898353653724,38.588623725043405,39.05424600584142,30.369749599032936,30.69419060380181,46.33299583858914,46.54538703915252,122.41266127692329,120.73184407663761,18.604294829347218,17.121632597050684,0.21843383548088005,0.22106952576630629,3,False
AP0115,Fusión,2,0.7182201345107939,20.9722,4084.71379966406,-1635.217605362995,1104.3744946102559,4564.656889375034,4541.248071688423,,,1099.443038331154,1099.3350423545653,0.551919939345772,0.5683003481292235,-1005.704195309342,-982.8657320723349,22.83846323700709,87.66095799146436,76.23788189686901,-39.54304492426129,-39.40722822267831,-148.71833866177386,-147.3534335986574,-0.0,-0.0,-896.160121308456,-863.399303741553,37.0,37.0,184.01843989857454,184.01843989857454,33.68198520593476,33.68198520593476,48.55211256596081,48.55211256596081,61.59430798982319,61.59430798982319,97.37376794647753,97.37376794647753,42.17251265676398,42.17251265676398,52.39727183559484,51.827335913991895,30.80178749611428,30.550958942346586,47.549734176314985,47.4629668426154,123.18041303021774,121.6030447925099,19.17753299532133,19.4718738400351,0.29677214624485454,0.29354409446370733,3,False
AP0115,Fusión,3,0.6822575350308975,22.9065,6077.874390192417,-1654.8841676729126,1113.1447039113975,5016.79792506435,4962.329542549309,,,1126.8703597173785,1127.8698607172487,0.5057262564877558,0.5544556338499467,-1087.2422323190344,-969.1217600661408,118.12047225289359,156.58620895895797,179.092365475882,-74.03588846899727,-75.29286982440753,-172.30141737819147,-172.88887501119333,-0.0,-0.0,-988.5474870244883,-891.0887323001067,42.0,42.0,184.24797041545546,184.24797041545546,33.658681896121,33.658681896121,48.51176455002429,48.51176455002429,52.480674179036626,52.480674179036626,85.89103836695206,85.89103836695206,45.905638134387104,45.905638134387104,53.36035231952519,54.433469726453254,31.456433484920115,30.633944757994612,49.07040789568865,47.570995691829204,123.456773901238,124.6552928044072,19.20666475253955,20.37073214592837,0.3162497613206139,0.3226097853657665,3,False
