Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0162,Fusión,4,0.6940603717752671,21.07,6785.649514843258,-2269.1777415231727,1095.8954812001257,6128.414559783637,6188.757833733753,,,1105.902644915717,1105.5259358059225,0.5201950062305852,0.44657016936226496,-203.3181553234866,-105.13742872200461,98.18072660148198,293.95834007862123,444.32683498087965,-47.66670367111169,-47.19295094101293,-200.45697694736054,-216.3060795440756,-0.0,-0.0,-239.90249688470738,-276.7149153188675,47.0,47.0,178.83277960883245,178.83277960883245,27.324843555026586,27.324843555026586,46.93075849745,46.93075849745,53.87783331341213,53.87783331341213,98.88103586832682,98.88103586832682,43.21274091932509,43.21274091932509,57.240997823079425,64.09126839165324,30.77091187822058,30.590222536685832,47.98648152092106,47.99869158928392,120.14935423938942,119.6968129125488,18.97249941919316,19.539866395562782,0.3550698084662883,0.39756250340923094,1,False
AP0162,Fusión,5,0.7437876159955492,17.4523,7623.940448602055,-1549.982169232002,1099.3816463423923,7169.195658404914,7322.227610057487,,,1109.968525066047,1109.0798302554313,0.5156309010040455,0.30852766611471855,-484.5106651957037,-270.1812239424698,214.32944125323394,14.914487343639781,375.1357240585573,-52.77999074432254,-51.66236023896137,-195.21029439811556,-238.66810292049675,-0.0,-0.0,-242.18454949797723,-345.73616694264075,52.0,52.0,178.7818503709709,178.7818503709709,27.34012151754127,27.34012151754127,46.871397467079426,46.871397467079426,68.41717490909983,68.41717490909983,108.20686081220518,108.20686081220518,40.23180952731918,40.23180952731918,47.054772258254715,64.39615156631953,30.731648260915374,29.534760146195797,47.93560623004872,48.39208273077026,119.63033092531381,117.12726554456253,18.864395271112144,23.56424791303014,0.27621469112486374,0.37800975885927274,1,False
AP0162,Fusión,6,0.7699511888835492,16.8538,7880.930892849599,-2816.195341103936,1092.1922322157243,9596.878918180359,9923.330644617057,,,1102.0293355317647,1099.2152216152863,0.45719265509128887,0.35456052896994295,-687.622350039671,-359.65556238143324,327.96678765823776,-164.70660655330866,279.3910166138312,-42.79559530804246,-39.256540594266966,-199.46615782503602,-267.81998498704075,-0.0,-0.0,-271.4036724543556,-322.7197355150285,61.0,61.0,178.06770413716632,178.06770413716632,27.075233379999798,27.075233379999798,45.965421422322535,45.965421422322535,67.32209059397378,67.32209059397378,108.49598280588786,108.49598280588786,30.62527241336059,30.62527241336059,38.15927384694417,59.400283384110665,30.068985162967095,31.128475027100713,45.99037662889591,48.66231371460479,121.5214097118882,119.46420082448715,18.909687641310647,18.460341895226,0.22545549217669328,0.35095322252501876,1,False
AP0162,Reducción,0,0.763399409555734,17.1345,7848.0559295736,238.202173081605,1100.2591534174958,10150.22182248124,10174.833432968557,1693.985010775913,1678.9851741385141,1086.1995744997255,1085.3443610690965,0.4420901070771736,0.454139611528922,8504.232907942747,8540.866266455212,36.63335851246484,10150.22182248124,10174.833432968557,-1016.3910064655478,-1007.3911044831084,-127.9913863347098,-130.99429251787728,-0.0,-0.0,-278.95494646141316,-272.930194235539,30.0,30.0,,,,,,,4.554351987464705,4.554351987464705,7.659262908576176,7.659262908576176,,,64.91377714423723,66.22090998298891,26.059995964898,26.291047256429305,23.889080833152487,26.66995004202509,120.61160667136863,120.34441532679259,-5.568829902287091,-1.2167968167388572,13.9139655471056,14.194143378130116,1,False
AP0162,Reducción,1,0.9121828205331303,7.1405,3184.3443071878364,953.6617112213662,1059.8084631349145,2915.763974595671,2948.3249063749563,1179.9329009249623,1062.7597116187903,1084.9611751966604,1086.0030076379774,0.3445699856849188,0.3162398674649554,1599.5530600032575,1674.7046653382674,75.15160533500989,2915.763974595671,2948.3249063749563,-707.9597405549773,-637.6558269712742,-57.884591603075336,-71.43277252107247,-0.0,-0.0,-327.7150071575406,-341.8800662675223,25.0,25.0,,,,,,,4.2970608268214727e-10,4.2970608268214727e-10,9.102811439870258e-05,9.102811439870258e-05,,,25.618172278771034,38.71903035476897,26.234257636176217,23.112842009610088,24.744732109917535,22.79741228161477,118.58283865017361,122.7711138133843,-5.377295376576305,5.091676225335386,,,1,False
AP0162,Reducción,2,0.9750685282851995,2.1917,183.59013119733868,375.4273502131018,1038.2802351643156,347.0643090209138,359.39591576203304,630.6103108844811,645.3424707307964,1036.2352939582133,1036.3707348828461,0.5060585794382025,0.5526313605989657,-521.901532673754,-497.86815587931073,24.033376794443257,347.0643090209138,359.39591576203304,-378.36618653068865,-387.2054824384779,-20.977369606260268,-23.72269422552865,-0.0,-0.0,-246.97071028089874,-223.68431970051716,20.0,20.0,,,,,,,5.076627054942976e-25,5.076627054942976e-25,1.3214734166589235e-19,1.3214734166589235e-19,,,9.403480457124257,11.620832103557538,17.15161257425944,17.674245072215115,6.414608022901746,7.486575393210201,124.65653889973957,123.54350521432654,-4.987122782959915,-5.425348150304612,,,1,False
AP0162,Reducción,3,0.9786941406768654,1.9147,-13.666299122290184,268.5140734034976,1039.6939432300346,317.22337875090346,303.11999259652777,548.5538033712762,440.9712459963851,1035.0442080771802,1033.8823308631104,0.5283789799795064,0.49719494102983336,-479.9945414611007,-447.9655983286375,32.02894313246321,317.22337875090346,303.11999259652777,-329.1322820227657,-264.58274759783103,-9.623552902171587,-12.44873856543077,-0.0,-0.0,-235.8105100102468,-251.40252948508333,13.0,13.0,,,,,,,5.076627054942976e-25,5.076627054942976e-25,1.3214734166589235e-19,1.3214734166589235e-19,,,5.144426380504261,9.422591088811494,15.102675221761066,14.178513268109871,2.9971724489000104,6.111032178003463,119.61684095594617,121.0545303440366,-6.9148060300732554,11.198131122723584,,,1,False
AP0163,Fusión,1,0.7615603374467936,17.5039,2569.2731457830982,-1757.8547168339837,1058.2116893265547,3439.909116482908,3693.4038602798964,,,1066.4597489401708,1065.212654663152,0.5895478271193026,0.3292525899205945,-635.0669682149052,-161.6066302208641,473.4603379940411,-329.9612491962354,320.9031921947457,1.9370334447965993,3.5053903097271855,-92.56634812418943,-141.39118978670604,-0.0,-0.0,-205.22608644034867,-335.37370503970277,32.0,32.0,178.9535738241793,178.9535738241793,27.335981395991165,27.335981395991165,46.50249664614906,46.50249664614906,68.23745832346907,68.23745832346907,105.73806793521149,105.73806793521149,40.72124898891257,40.72124898891257,30.257889842023758,61.39122874766522,30.385582945081925,29.50881127833587,46.82363984272742,46.364890510122706,119.89019728766547,119.52912908966881,18.47819639213282,21.09265762159064,0.17875611460896965,0.3626841653300543,1,False
AP0163,Fusión,2,0.6037047189675151,24.4557,4079.9357795071023,-2218.1254110469204,1081.3611173216073,4414.415365882966,4464.72120412821,,,1071.451220966784,1071.1204209539355,0.47009234502039804,0.42795448564518357,-171.28259120457378,-76.12863387570823,95.15395732886554,266.55806303369826,393.3563630554507,-4.340286212031615,-3.9242691709542163,-159.29622263751116,-170.28765268386826,-0.0,-0.0,-264.95382748980103,-286.0227571774082,37.0,37.0,178.78426363760963,178.78426363760963,27.33527644642612,27.33527644642612,46.490908974095404,46.490908974095404,68.4160510682223,68.4160510682223,104.4135054738898,104.4135054738898,41.04477635433799,41.04477635433799,58.61757239626164,64.66485752608135,30.255091633381426,30.074402291846678,46.67719457128026,46.68940463964312,120.11929370777027,119.66675238092964,18.826687291503568,19.40290939565731,0.34732675288420745,0.3831587367423309,1,False
AP0163,Fusión,3,0.6229687907725389,21.8924,5651.349582665522,-1572.4135004539394,1098.3696959122904,5700.503861318607,5712.157633164441,,,1096.1000999226721,1096.1986470565837,0.5392778245437206,0.5391307990370683,-69.46360167907065,-59.17464561230517,10.28895606676548,397.89465802900963,409.5927279874597,-35.33893582152677,-35.4628695744415,-192.4079182594856,-193.61958564492926,-0.0,-0.0,-230.3610877281397,-230.43460048146585,42.0,42.0,178.62373538941375,178.62373538941375,27.351222122547235,27.351222122547235,46.545563643108096,46.545563643108096,68.29721282249272,68.29721282249272,99.33196576732074,99.33196576732074,41.07715742717418,41.07715742717418,64.11355302204458,64.66485752608135,30.1826171632797,30.245660700105088,46.998474493951285,46.937743709585696,118.89507543170264,119.71294977447133,19.2183566211142,19.15339505540086,0.3844412153891903,0.3877469777996522,1,False
AP0163,Fusión,4,0.6787084282562669,20.4006,688.1323470192528,-2727.783896853144,1100.2488487858614,6556.6071206735605,6907.422937472194,,,1108.662211032995,1106.3749789192032,0.31546768698522054,0.30885791933162227,-323.6184821402892,46.89122462211509,370.5097067624043,254.67251122449943,665.6925448444907,-51.13715858700549,-48.260715118809564,-175.63736037146515,-215.71924687044898,-0.0,-0.0,-342.2661565073897,-345.57104033418887,47.0,47.0,148.67443881947037,148.67443881947037,23.649313869419974,23.649313869419974,38.141482356924044,38.141482356924044,52.72148465762764,52.72148465762764,89.32689713784465,89.32689713784465,33.53241539124365,33.53241539124365,48.14026007451864,64.39615156631953,29.35020208935721,29.534760146195797,44.94460478798435,48.39208273077026,119.55517148137376,117.12726554456253,19.336811695198467,23.56424791303014,0.3439680099002791,0.46011833058683677,1,False
AP0163,Fusión,5,0.5514837594716466,24.0541,11277.797386658334,-814.784176800802,1105.5825593591187,8078.61424101306,8078.61424101306,,,1108.2065359120497,1108.2065359120497,0.24951062060236842,0.24951062060236842,-587.6745485024665,-587.6745485024665,0.0,42.47161976297637,42.47161976297637,-50.564097498295375,-50.564097498295375,-195.08706316940336,-195.08706316940336,-0.0,-0.0,-375.2446896988158,-375.2446896988158,52.0,52.0,178.57926677967765,178.57926677967765,27.346856612679343,27.346856612679343,46.49108756203327,46.49108756203327,64.52534634572154,64.52534634572154,101.82119777847385,101.82119777847385,41.042132606746264,41.042132606746264,47.20162852545204,47.20162852545204,30.296606960459652,30.296606960459652,48.269465663290426,48.269465663290426,118.33362948425814,118.33362948425814,20.67280001092784,20.67280001092784,0.28400207253184195,0.28400207253184195,1,False
AP0163,Fusión,6,0.7213884457478208,18.3201,9009.973537431028,-3002.730049802485,1140.1679200654482,8572.474539900926,8904.768640745811,,,1113.431394131672,1114.6057244324888,0.20681765617386566,0.2990790460890314,-821.9868864757366,-268.29148003969067,553.6954064360459,-172.6500085680582,413.5938219370919,-57.13492570915292,-58.61177394983677,-186.36046238653012,-263.5627331725333,-0.0,-0.0,-396.5911719130671,-350.4604769554843,61.0,61.0,162.45912931777352,162.45912931777352,25.434351109791063,25.434351109791063,38.424756961120956,38.424756961120956,59.7754677608746,59.7754677608746,96.05965807907526,96.05965807907526,39.3930697826034,39.3930697826034,33.85196517476668,58.97687210315068,29.632396835186164,30.551686653366147,47.35193835262466,45.53063390535016,109.33447356987915,123.94001446469731,18.640719806386095,17.109797823637376,0.22321076292778172,0.3888776485877737,1,False
AP0163,Reducción,0,0.7178622595757332,18.9448,13099.579356313108,1895.3405551490705,1076.5587182459994,12621.566044616038,12632.753058917224,2170.6510787686825,2126.324758963219,1127.2036983268497,1127.3889144974034,0.4005178078467659,0.4434820528265757,10666.510368021092,10724.814449107835,58.30408108674237,12621.566044616038,12632.753058917224,-1302.3906472612096,-1275.7948553779315,-130.2723579802988,-131.23320556792467,-0.0,-0.0,-299.74109607661705,-278.25897358671216,30.0,30.0,,,,,,,2.962174242066247,2.962174242066247,5.106743915045408,5.106743915045408,,,64.19796454316825,66.22090998298891,28.25211946569119,26.320227610775877,28.495012154747872,27.3787858124767,122.91663265974162,119.2001176403771,-3.8877329553211832,-0.4362513652842484,20.832401552075076,21.48885245390928,1,False
AP0163,Reducción,1,0.9718904901480798,2.4117,925.5847312215205,1550.2233851626734,1059.8515631840207,369.44058331532045,348.37222290432857,803.717475582762,725.5190528535005,1057.4801445245862,1056.0531134510952,0.5050633159316261,0.47421159347557895,-640.5815988117608,-631.3131464096471,9.26845240211378,369.44058331532045,348.37222290432857,-482.23048534965716,-435.3114317121003,-57.67177946641711,-58.828159062844655,-0.0,-0.0,-247.46834203418695,-262.8942032622105,25.0,25.0,,,,,,,1.450914025158552e-22,1.450914025158552e-22,0.16101639153652772,0.16101639153652772,,,27.389716593424478,28.57022068703729,24.43386189778646,23.167470640695633,20.436949205186632,22.95912089410527,120.73246158854168,121.46538720563926,-6.296502922182939,4.601086926928837,,,1,False
AP0163,Reducción,2,0.9899403216891242,0.8834,33.96115074994912,-74.81430320983236,1063.534259904945,137.8839200311247,141.707228119768,965.5681470149856,857.1575169787654,1039.6295553094367,1037.0356342543755,0.4212848384631484,0.38120626164842647,-974.3849475125296,-935.1873484207883,39.19759909174127,137.8839200311247,141.707228119768,-579.3408882089914,-514.2945101872592,-20.918823289417084,-30.55162190069023,-0.0,-0.0,-289.35758076842575,-309.3968691757868,20.0,20.0,,,,,,,5.677093671319463e-24,5.677093671319463e-24,0.05772474306056954,0.05772474306056954,,,9.47471202063182,17.008671782155222,16.902679502699108,17.34562247077458,6.512517835828993,15.67788318035129,119.90947726779514,120.30851398020417,-6.2470892351565075,18.02018401235803,,,1,False
AP0163,Reducción,3,0.9905952214775687,0.845,,,1070.2562709697575,148.82961912764887,157.36640680534111,755.6192611060129,757.4871124217319,1063.265982268458,1062.6294524264408,0.596599534515314,0.6101857137545396,-738.1813703119562,-723.6461645490176,14.53520576293863,148.82961912764887,157.36640680534111,-453.37155666360775,-454.4922674530391,-9.28762475683424,-8.961585501769342,-0.0,-0.0,-201.700232742343,-194.90714312273022,13.0,13.0,,,,,,,4.423844670368866e-06,4.423844670368866e-06,8.658889093954217e-09,8.658889093954217e-09,,,4.558867899576823,3.328984888250178,15.175677490234374,15.826604876884538,3.121895391676161,4.810534018628895,119.6514914279514,120.30972497048813,-6.927685404081156,-4.984118525767569,,,1,False
AP0166,Fusión,1,0.6388963897111626,24.3984,3789.1915432955993,-1970.9673244251392,1051.505350057807,3381.8551794570153,3630.2858881887996,,,1044.760707489722,1043.52540309312,0.4153327565416244,0.2938871016618768,-690.0767795574126,-143.51567532384004,546.5611042335726,-325.0476335904693,329.4028105777247,29.225941146770918,30.779470953131046,-92.67114748559817,-141.39118978670604,-0.0,-0.0,-292.3336217291878,-353.0564491690616,32.0,32.0,182.55306926688763,182.55306926688763,27.32573988172743,27.32573988172743,46.150751163983436,46.150751163983436,65.86350036004578,65.86350036004578,101.50999422940342,101.50999422940342,41.14054201684817,41.14054201684817,30.292313146109535,61.39122874766522,30.40765268537733,29.50881127833587,46.91281210581462,46.364890510122706,120.01668035719129,119.52912908966881,18.582509026592273,21.09265762159064,0.18014465526795823,0.36508607599168674,1,False
AP0166,Fusión,2,0.6747938040209069,20.9876,4697.675794742113,-1527.7847369472247,1067.4127396149843,4080.129270230997,4429.574468149919,,,1071.2391409151098,1068.6450320423626,0.3821530809902823,0.3696580394073179,-206.7324919556192,-101.95539153632811,104.77710041929109,271.5485231688291,393.0986394681133,-4.073572451021468,-0.8111980388186338,-156.03366526963973,-169.82153477035348,-0.0,-0.0,-308.9234595048589,-315.17098029634104,37.0,37.0,182.28822428385413,182.28822428385413,27.32622011418928,27.32622011418928,46.260145970394866,46.260145970394866,65.82849859940377,65.82849859940377,101.54844649465461,101.54844649465461,41.031329238623904,41.031329238623904,58.62215474446614,64.39615156631953,28.596692416904204,29.534760146195797,42.811757863820844,48.39208273077026,119.47307110577374,117.12726554456253,18.72195183645666,23.56424791303014,0.34873700907041766,0.3830859065275745,1,False
AP0166,Fusión,3,0.7060757362672616,20.2813,5382.847611000253,-1955.1496177058307,1078.015940031204,5614.309244128738,5624.2566688515135,,,1082.4771651310364,1082.3973505462768,0.45870354852383655,0.433665938255504,-113.55185118787645,-94.03810810967676,19.513743078199695,375.2925623472986,410.48264401995635,-18.206611750535327,-18.106236218199083,-190.73925814762976,-193.99716714025777,-0.0,-0.0,-270.64822573808175,-283.16703087224806,42.0,42.0,182.38679672359498,182.38679672359498,27.321789834665694,27.321789834665694,46.259078624636665,46.259078624636665,65.79939144637234,65.79939144637234,97.69305741657584,97.69305741657584,41.068651681352954,41.068651681352954,63.00750070024831,64.66485752608135,30.52111754240813,30.340428200873383,47.540234699223944,47.552444767586806,119.10369843982514,118.6511571129845,18.855430622385455,19.426771569472184,0.37805407985592293,0.38799845953801965,1,False
