Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0111,Fusión,4,0.7375450322320628,17.1384,0.6087637896020749,,-0.0045477758873377905,1191.1291977776048,1186.9650369130513,1187.5917618481428,0.4303733926090026,0.43580574843180186,-367.1674406538758,-359.0134654105009,8.15397524337493,0.5188859496170468,0.508958429020544,2.41976305225234,3.0464879873438533,0.0,0.0,-154.23884852366714,-151.2878930263567,-182.19119974270882,-176.98817999664433,-0.0,-0.0,-30.737392387499877,-30.737392387499877,-0.0,-0.0,45.0,45.0,188.20485238337864,188.20485238337864,34.15119160085485,34.15119160085485,27.28837582132089,27.28837582132089,63.31563508406929,63.31563508406929,95.83453709699106,95.83453709699106,40.73200869352921,40.73200869352921,52.76685136435689,51.17392344948056,31.01979377652392,30.4073859669475,47.975694610218945,46.21529151096427,120.41657015576776,120.64306149960157,18.09100806849408,17.65288621595925,0.32114094907646906,0.3114463326806283,0.18178437295112435,0.17629665870108033,0.0,0.0,,,2,False
AP0111,Fusión,5,0.7548843501590486,16.2268,0.7508471061554913,,-0.020779814307591016,1173.8508711229942,1181.2799889672551,1181.2799889672551,0.11110994491186349,0.11110994491186349,-331.9295797229655,-331.9295797229655,0.0,0.48062293384057164,0.48062293384057164,-9.849208810349568,-9.849208810349568,0.0,0.0,-142.8651670841099,-142.8651670841099,-158.32702025135575,-158.32702025135575,-0.0,-0.0,-30.737392387499877,-30.737392387499877,-0.0,-0.0,50.0,50.0,147.8201434208586,147.8201434208586,27.039925709635618,27.039925709635618,28.619344890087,28.619344890087,47.47242246421141,47.47242246421141,74.70277085884892,74.70277085884892,31.919616937424845,31.919616937424845,37.22153225987765,37.22153225987765,28.70470448236046,28.70470448236046,44.43226575624189,44.43226575624189,104.66395350244134,104.66395350244134,15.680856482193912,15.680856482193912,0.2842202869054906,0.2842202869054906,0.1363010894284037,0.1363010894284037,0.0,0.0,,,2,False
AP0111,Fusión,6,0.8186695476534289,12.7945,0.5769340286477679,,-0.03413526288356361,1126.15635704036,1145.5814667060895,1145.8654425537068,0.3735455022052503,0.37882308649407426,-457.2769510942173,-451.36632857647544,5.910622517741842,0.6607460792814038,0.6517858704421274,-28.269404416904695,-27.985428569287414,-0.0,-0.0,-196.40677206639725,-193.74334998892238,-230.13278664032015,-226.88558620005318,-0.0,-0.0,-30.737392387499867,-30.737392387499867,-0.0,-0.0,71.0,71.0,182.1652896312957,182.1652896312957,34.20444097857104,34.20444097857104,60.95661324034344,60.95661324034344,50.60421996008642,50.60421996008642,94.98476847925929,94.98476847925929,35.72921915509782,35.72921915509782,36.49904679102255,35.89050781401653,31.152340151332183,30.75950536688404,48.17843099979232,47.826108491312006,122.86537893425182,121.14395573451985,18.739331004675012,19.095444353992075,0.21448344881649628,0.21090742286505645,0.13987699738510145,0.1375448651137365,0.0,0.0,,,2,False
AP0111,Reducción,0,0.7564998196390186,16.3491,1.6479566619580424,-0.11461864981286153,0.021665136676880747,1128.4780643839679,1107.815569820536,1106.7542255532624,0.42765645654103984,0.43650892713027334,-530.473331327943,-454.26031754457335,76.21301378336966,1.4748640282001297,1.530933865837213,-18.34078721982402,-19.40213148709765,2662.166442501939,2763.373901182815,-2191.0879959338054,-2201.6586334610206,-106.65225682904027,-121.07606419933167,-0.0,-0.0,-894.8995210670364,-894.8995210670363,-0.0,-0.0,30.0,30.0,,,,,,,0.045936682141759236,0.045936682141759236,45.02236004662926,45.02236004662926,,,48.621017220879274,57.745858867535354,28.085118295175054,28.237627266323724,28.147081773546006,30.14470452779095,120.6199417679398,124.65887679623974,-4.794295358192214,-0.26947355776533594,2.9027196519958443,3.447481129296333,0.11211703717162617,0.13315835363433512,0.0,0.0,-0.15443795851747386,-0.15518302566354963,2,False
AP0111,Reducción,1,0.9502390401634235,4.1532,0.7300735097946124,-0.061221207663449795,-0.04867928275715516,1130.3385577320207,1119.7003715033154,1118.8384804917873,0.4503809394307863,0.47434903570347825,-1159.9699898104325,-1100.1637772511663,59.806212559266214,0.56019868449637,0.5398095216228356,-8.777692880652472,-9.639583892180632,1011.1726304830602,974.3696817672587,-1209.6279628874806,-1124.8163661036165,-66.6151363389757,-54.817571847772165,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,25.0,25.0,,,,,,,7.602666080169034e-10,7.602666080169034e-10,0.021033436715590118,0.021033436715590118,,,32.94688618977865,24.082121717952713,25.802814019097223,24.735194566022443,24.31767234971788,24.654095103257724,120.13321093750001,121.2172746264705,-3.9917766141261253,1.2923562033546088,,,0.3158085956184304,0.2308364133548441,295.8929241842611,74.27381238861267,-0.08526014176549616,-0.07928223038529852,2,False
AP0111,Reducción,2,0.9760195118566461,2.0988,0.21960039869733738,-0.04313554893999639,-0.03933208333090077,1118.6804382337377,1119.3431202479908,1119.6576399035616,0.41321574368522895,0.4299251241847489,-1171.370092296834,-1073.078011034909,98.29208126192498,0.3465833599005302,0.32012333678649774,-10.995437484029912,-10.680917828459153,625.5916292044544,577.830625983048,-869.8557753695196,-739.7923539340562,-32.206425064732386,-16.216762016864344,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,20.0,20.0,,,,,,,3.2978279300910454e-18,3.2978279300910454e-18,4.465441640607321e-22,4.465441640607321e-22,,,16.97770763578869,3.3119842377736513,20.439563294319107,17.82836541983557,14.824897261761148,11.038792635946745,124.21084038628472,128.9024329721141,0.07350243694070113,6.875483710054484,,,0.2701717814465542,0.05270468197696983,85.22806098783511,0.0,-0.06131143541565065,-0.05214396732602234,2,False
AP0111,Reducción,3,0.9807475156997616,1.7214,0.2734098144824702,-0.0461954715471345,-0.03559469501223811,1119.483973022491,1110.5757125409984,1109.8376791482133,0.5190502390625746,0.54988899920946,-1253.5848314153923,-1194.834636673997,58.75019474139526,0.3368421909431121,0.32605952167811286,-8.104725692739278,-8.842759085524364,608.0085757070908,588.5455881170357,-951.0660453542448,-877.4339996128076,-15.627840701202109,-11.046704111188813,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,13.0,13.0,,,,,,,3.2978279300910454e-18,3.2978279300910454e-18,4.465441640607321e-22,4.465441640607321e-22,,,12.040904966990153,5.283292898498716,17.471670091417096,16.793057643330318,7.594624130814164,8.179009586660186,118.9043298791956,118.82463096239773,-6.807611307168437,-1.3515501689390412,,,0.15513316844461855,0.06806913345898917,0.0,0.0,-0.06703550872095333,-0.061845583511707485,2,False
AP0113,Fusión,1,0.8079485993443903,13.6588,0.7825106050708907,,0.09309947299037513,1049.6862909583572,1046.4674380651202,1044.7336859185893,0.42576972271847624,0.43811020531307643,-358.75125325904725,-320.02255399046464,38.7286992685826,0.7254884275435862,0.6926887026978881,11.28950615911737,9.555754012586458,0.0,0.0,-215.65143508733098,-205.9017168769472,-112.36242578421638,-83.38344472601759,-0.0,-0.0,-30.73739238749988,-30.737392387499877,-0.0,-0.0,32.0,32.0,185.2381929648043,185.2381929648043,33.231759304470486,33.231759304470486,48.57357584635406,48.57357584635406,60.36532722241951,60.36532722241951,97.84442594894254,97.84442594894254,42.22639838324653,42.22639838324653,42.72134689176926,25.111646049278637,30.419711833530002,29.526218359916967,46.26671061623991,46.43637944266085,122.57314813401965,121.63425094867713,18.355939922176606,21.8909432702669,0.2420325640918675,0.142266958419452,0.20937529107340008,0.1230709840263224,45.81380036191672,0.0,,,2,False
AP0113,Fusión,2,0.7083151643873871,18.7511,0.7644681216178021,,0.0023338996403248213,1068.7073250552753,1073.4612390014775,1073.7452148490947,0.4862105607866804,0.4915960299683957,-361.70116178233104,-357.3487861145186,4.352375667812453,0.6113484946095188,0.6023992174977405,23.77494804312026,24.058923890737542,0.0,0.0,-181.72334002267945,-179.06316740120334,-149.2404293721517,-147.5482263258154,-0.0,-0.0,-30.737392387499867,-30.737392387499867,-0.0,-0.0,37.0,37.0,184.3478331448739,184.3478331448739,33.010757821066335,33.010757821066335,48.39332671583757,48.39332671583757,62.065776302939966,62.065776302939966,88.20762114943119,88.20762114943119,41.99648619534676,41.99648619534676,52.72543131510417,52.11689233809815,30.784485220694325,30.39165043624618,47.37189957902238,47.01957707054207,122.00523410373265,120.28381090400067,18.55484705610408,18.91288614286549,0.30483435120201385,0.30131605690626617,0.20786220329542804,0.20546312851506904,51.65191391420058,29.135971764977967,,,2,False
AP0113,Fusión,3,0.7373298987369171,17.361,0.6225521601852949,,-0.010911999322521515,1082.3386423998786,1090.3036677502685,1090.8340352062046,0.4303504083602199,0.48019304922685624,-398.83538027227644,-383.9407170225846,14.89466324969186,0.6212870855654845,0.6077114821224169,21.596342694993236,22.126710150929227,0.0,0.0,-184.67758618434024,-180.64223806088842,-183.42040170043632,-172.56108657419628,-0.0,-0.0,-30.737392387499867,-30.737392387499867,-0.0,-0.0,42.0,42.0,184.39715131419575,184.39715131419575,33.002001953125,33.002001953125,46.69875060088881,46.69875060088881,60.535182130798816,60.535182130798816,95.97939850563228,95.97939850563228,41.9974307511204,41.9974307511204,58.76374672586604,54.117237369376824,31.324538570989375,30.98931165946795,48.922892801597634,47.30560811327463,122.50126778738839,120.14645406702464,19.15284700487682,17.034486381029808,0.336598074082328,0.3099829212416505,0.21091036083620768,0.19423346360605556,100.07183614732003,0.0,,,2,False
AP0113,Fusión,4,0.7380232889441758,17.3446,0.5969837452904974,,-0.05794351896947658,1091.6248586805928,1102.3212269035137,1102.8515943594496,0.45831504745349283,0.47988934861013494,-414.69835082876114,-398.4348951992019,16.263455629559246,0.6375247483108786,0.6236934114124679,19.982584503634985,20.51295195957098,0.0,0.0,-189.50423143540866,-185.39286654235607,-194.4567270058526,-182.30463626934593,-0.0,-0.0,-30.737392387499877,-30.737392387499877,-0.0,-0.0,47.0,47.0,184.37727661132814,184.37727661132814,33.030458535088435,33.030458535088435,34.23869226243766,34.23869226243766,56.870368554857045,56.870368554857045,91.77268753051759,91.77268753051759,41.994224124484596,41.994224124484596,54.04184036254883,49.395331006059614,31.53473307291667,31.199506161395245,48.92431600223479,47.307031313911786,123.4889965878029,121.13418286743915,18.689771549015713,16.580706982608284,0.32525887385013386,0.29729316449444093,0.1802922341123054,0.1647907347724398,0.0,0.0,,,2,False
AP0113,Fusión,5,0.7559527291720718,16.4851,0.31265452117208586,,-0.04662248489064824,1115.6926798895502,1109.9966222033515,1110.5826012094367,0.5194658763465868,0.5179879688536757,-399.23004414821423,-392.34036046804107,6.889683680173164,0.5915903915708911,0.5787387511519108,18.371763522758748,18.957742528843973,-0.0,-0.0,-175.85024389444735,-172.03009377990546,-192.64240786626704,-186.61705931481353,-0.0,-0.0,-30.737392387499877,-30.737392387499867,-0.0,-2.9558149858222027,52.0,52.0,184.12711220027512,184.12711220027512,33.01787900144949,33.01787900144949,48.26157948236038,48.26157948236038,59.89009057770735,59.89009057770735,94.73450351931014,94.73450351931014,41.97003834082645,41.97003834082645,45.87332541027908,43.9816291653866,31.042611368293436,30.6470849169148,47.971707817314766,47.02955964311783,123.07955236190404,119.86241745275964,18.89852457566099,17.79369474117295,0.2629785709651809,0.25213402087571757,0.14177120012483294,0.13592492574835285,0.0,0.0,,,2,False
AP0113,Fusión,6,0.6986818299535498,19.3473,1.1144584241003117,,-0.06748456070180553,1153.8586644458665,1128.6244983450324,1129.3574989096744,0.40010765799640197,0.4093476521862954,-468.468728012415,-446.52369208977683,21.94503592263817,0.7180215593235485,0.6923407602910887,12.931818455482247,13.664819020124305,-0.0,-0.0,-213.43190850892475,-205.79829099652608,-224.29942711599034,-209.98800870575087,-0.0,-0.0,-30.737392387499863,-30.737392387499877,-0.0,-0.0,66.0,66.0,182.15625012146296,182.15625012146296,32.947233437305655,32.947233437305655,41.7160075477106,41.7160075477106,58.94539974079796,58.94539974079796,80.67116373546087,80.67116373546087,39.05483515278612,39.05483515278612,39.4442428361124,36.42526329638473,31.343306313043907,29.83384175839305,48.59648372271588,46.53580779706516,123.37960824185784,122.56597427502133,18.855044693385363,21.128654801031228,0.23896972810377826,0.22067948679385793,0.11220218644399721,0.10361446664431545,0.0,0.0,,,2,False
AP0113,Reducción,0,0.8528757834156687,11.1723,1.3522705702350653,-0.06915132702345626,-0.023723904994558787,1154.3225453316556,1152.9369779187357,1152.3444512520143,0.3822739771289842,0.38847787002520406,-251.37431571808406,-242.15667474441148,9.217640973672587,1.6731324358315054,1.6593176583847822,-0.9216865271306779,-1.514213193852232,3020.045874986763,2995.109856325991,-2255.2257975303082,-2224.239695958058,-121.29487210750237,-118.12731404530847,-0.0,-0.0,-894.8995210670365,-894.8995210670363,-0.0,-0.0,30.0,30.0,,,,,,,36.204967069392,36.204967069392,76.72885324850473,76.72885324850473,,,58.08057244413642,56.60998110450287,28.379673281069152,27.3787321733581,28.77435829445168,28.571611441772934,120.50953889069733,120.4873147315608,-4.718139412877866,-1.61350935777668,1.3473829348246402,1.3132674020097912,0.19565382723192887,0.1906999018178814,0.0,0.0,-0.1589586857364376,-0.15677464279607456,2,False
AP0113,Reducción,1,0.9562326708599278,3.797,0.42413728407287365,0.021870218995063088,0.04381466937207579,1146.6207216414969,1140.3509507343313,1140.50359073094,0.4313278487109105,0.43188521226603316,-522.9472261617775,-510.5329759036413,12.414250258136235,0.5315590618536459,0.5220943159874768,-13.971594597324332,-13.818954600715672,959.4773956223771,942.3932927152953,-541.4225499534928,-514.0150032005097,-46.10255076362558,-44.0117443513906,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,25.0,25.0,,,,,,,0.043116356326741954,0.043116356326741954,0.00426511199046404,0.00426511199046404,,,19.556524266952128,19.031009607738515,21.598643523967823,20.334004320119252,21.831651147838198,19.889916406512036,117.95994094276007,119.85221213903442,7.884642602908399,10.796870715538944,,,0.21026189324189565,0.20461182446360324,18.376986720470768,5.239120240130433,-0.0381619512613443,-0.036230141322009114,2,False
AP0113,Reducción,2,0.9713561200843569,2.5362,0.4705014329869836,-0.060791695015507595,-0.04594555446834803,1138.2851051380744,1130.8286283612551,1130.0905949684702,0.4954588816892475,0.5146041490564018,-1165.4507527753592,-1107.8518309096414,57.598921865717784,0.5592145986276716,0.5467984847994556,-15.792093280241605,-16.53012667302669,1009.3963308879129,986.9849350251372,-1250.8824011727795,-1177.9199858904606,-29.0651614234561,-22.017258977281806,-0.0,-0.0,-894.8995210670364,-894.8995210670363,-0.0,-0.0,20.0,20.0,,,,,,,0.05633289152811638,0.05633289152811638,0.0030880217006642265,0.0030880217006642265,,,16.74770783923921,9.990095770747775,17.889977617023373,17.211365168936595,7.9173350700143335,8.501720525860355,124.57372164686186,124.49402273006399,-4.757240770865305,0.6470577990600044,,,0.22008106781567083,0.131279513943734,26.972717053993108,0.0,-0.08816794430030553,-0.08302521772537252,2,False
AP0113,Reducción,3,0.982101198777543,1.6358,0.48738793507992373,-0.05844378700009866,-0.055875474283054505,1122.6680751190706,1132.2701602856273,1131.5321268928421,0.48618538118109816,0.5178678965460392,-1509.1413739184757,-1448.5745510244399,60.566822894035795,0.22423847082816664,0.2135012515591534,-6.014944852447168,-6.7529782452322555,404.75604580661144,385.3750965955608,-1003.2049504169578,-927.8383149018846,-15.792948241093066,-11.211811651079772,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,13.0,13.0,,,,,,,1.0267112245011948e-23,1.0267112245011948e-23,1.5850584524832294,1.5850584524832294,,,13.122761238945854,6.3651491704544165,16.669698322353078,15.9910858742663,5.861316077388934,6.445701533234955,120.1085981226679,120.02889920587003,-6.764594409404439,-1.0330798817003335,,,0.17797570125645132,0.08632648774036104,0.0,0.0,-0.07071049853065746,-0.065398311456985,2,False
AP0123,Fusión,1,0.763656974039305,15.8449,0.6435092653074012,,0.0674807280784091,1073.9286334100161,1050.3543671895522,1050.6383430371695,0.47316189817326837,0.47796499650430646,-345.79165727731163,-341.6752163695146,4.116440907797028,0.7252241082573697,0.7162992505658524,4.124724305872674,4.408700153489957,0.0,0.0,-215.5728661795031,-212.91995223069964,-99.48139871030865,-98.0178717513151,-0.0,-0.0,-30.737392387499863,-30.737392387499863,-0.0,-0.0,32.0,32.0,199.70387813683715,199.70387813683715,30.319890124388415,30.319890124388415,47.24123189906875,47.24123189906875,62.433882526436236,62.433882526436236,99.44213867187501,99.44213867187501,43.80103858408302,43.80103858408302,34.38224552038944,33.77370654338342,30.666271495819096,30.27343671137095,46.96932888031006,46.617006371829746,122.15125312805175,120.42982992831978,18.405480182195873,18.762979146282294,0.19149614362531997,0.18810681097474471,0.16137630625766786,0.15852007127834358,0.0,0.0,,,2,False
AP0123,Fusión,2,0.6516113442276459,20.9396,0.5956464328629083,,-0.07557444176169792,1092.6646593859934,1097.511756176902,1097.8542593280226,0.554131684811414,0.5576204341598661,-345.137487325842,-341.42004775827206,3.7174395675699543,0.5577353489704269,0.5563379862229962,23.583122766885857,23.925625918006475,0.0,0.0,-165.78683248145936,-165.37146640478562,-148.61326245688278,-145.31118896598656,-0.0,-0.0,-30.737392387499877,-30.737392387499877,-0.0,-0.0,37.0,37.0,195.26168662623354,195.26168662623354,30.34572925233004,30.34572925233004,46.10681602076486,46.10681602076486,62.5106963575932,62.5106963575932,98.16513286389804,98.16513286389804,42.809197783888436,42.809197783888436,52.339821798759594,50.60869289732007,30.646799814951667,30.83252900916933,48.017957661030174,47.191891637206716,121.77192199523742,120.49757337526088,20.061575310267166,17.564767431908844,0.29603919343077656,0.2862477576540692,0.1912855192339762,0.18495878980707833,0.0,0.0,,,2,False
AP0123,Fusión,3,0.6683132297971931,20.3481,0.752719913574424,,-0.006691728044268652,1131.1430349474258,1110.4379270304948,1110.92471445687,0.46585331329940194,0.49832422019075145,-371.4064130666876,-355.20634842533406,16.20006464135355,0.5701561234097797,0.5493001688437058,17.773267644501477,18.260055070876763,0.0,0.0,-169.47890768355703,-163.27947518879154,-171.19011299563073,-161.18948084904264,-0.0,-0.0,-30.737392387499867,-30.737392387499877,-0.0,-0.0,42.0,42.0,186.93702307412792,186.93702307412792,30.340955583439317,30.340955583439317,44.08837057897286,44.08837057897286,55.20537610881796,55.20537610881796,80.88418885127537,80.88418885127537,40.84933921163396,40.84933921163396,53.385542143592545,49.551527054483564,31.029878921105116,30.007490875437913,47.578159651176016,46.00437031327474,125.8632364908854,124.4941220591099,19.255121011645475,20.216875588127497,0.32741264818190563,0.30389869696795846,0.1804055491919946,0.1674492773253406,0.0,0.0,,,2,False
