Batch,policy,orden_escalon_fase,pred_sn_dep,pred_feo_ret,pred_dT,support_score,J,J_sn,J_feo,J_costo,J_temperatura,J_incertidumbre,J_soporte,accion__tasa_feed_Carbon_kg_min,accion__tasa_gn_nm3_min,accion__tasa_o2_nm3_min,accion__tasa_aire_nm3_min,m6_sn_inv_kg_pred,m6_feo_inv_kg_pred,temperatura_pred,real_ln_sn_dep,real_ln_feo_ret,fold,es_lockbox
AP0263,historica,3,0.17529100848972734,-0.05413997789557333,-3.1778918040859216,0.1239566067643467,-876.0908204125366,259.89740487490036,-488.85230820746654,-8.72423646801847,-0.0,-638.411680611952,-0.0,2.393991771923981,15.100012114219416,9.839516090171614,75.51955919480478,1121.1519912535664,10665.294850360428,1002.8919814850735,0.31771318277069394,0.0681441967643743,4,False
AP0263,miope,0,1.323978621268583,-0.12824212513859812,-1.7825204943884154,0.47528915382580705,38.05690789940104,1963.0134525566302,-1157.951320267538,-128.59354377773926,-0.0,-638.411680611952,-0.0,62.1568859469506,29.152525318287037,30.403140236183447,119.8305433485243,2836.1226217548906,12363.578855297272,1028.2238352179302,1.6811183538230348,-0.05366437158465324,4,False
AP0263,miope,1,0.5147732236472199,-0.04718186787966472,-12.598040420046484,0.3796311631725619,-365.31721155516453,763.2349547058461,-426.0246478674623,-64.1158377815964,-0.0,-638.411680611952,-0.0,29.045420407026246,27.972398654513892,27.319053127712678,119.02124631076389,1786.5177337497773,11793.789668376636,1015.6257947978837,1.5921103912025218,-0.16502036542550236,4,False
AP0263,miope,2,0.3039866372731115,-0.04506047563864298,-9.090707860918968,0.36149213504158667,-640.6990929146452,450.70958758594463,-406.86971774101914,-18.31581450825664,-0.0,-638.411680611952,-27.811467639362153,3.847632773733457,19.919344649277978,12.582874724781975,123.57958892492672,1318.3227663911448,11274.151392114789,1006.5350869369647,-0.5705913569815698,-0.2462291551543016,4,False
AP0263,miope,3,0.18158287205272666,-0.032294004946834855,-6.5095379996066,0.29189214166509314,-671.209435579189,269.2261150348758,-291.595960566773,-10.427909435339757,-0.0,-638.411680611952,-0.0,4.732195374081031,14.555242503709497,12.887983582618325,123.08180003197087,1099.4551790921555,10915.880036066244,1000.0255489373582,0.31771318277069394,0.0681441967643743,4,False
AP0263,horizonte,0,1.323978621268583,-0.12824212513859812,-1.7825204943884154,0.47528915382580705,38.05690789940104,1963.0134525566302,-1157.951320267538,-128.59354377773926,-0.0,-638.411680611952,-0.0,62.1568859469506,29.152525318287037,30.403140236183447,119.8305433485243,2836.1226217548906,12363.578855297272,1028.2238352179302,1.6811183538230348,-0.05366437158465324,4,False
AP0263,horizonte,1,0.5147732236472199,-0.04718186787966472,-12.598040420046484,0.3796311631725619,-365.31721155516453,763.2349547058461,-426.0246478674623,-64.1158377815964,-0.0,-638.411680611952,-0.0,29.045420407026246,27.972398654513892,27.319053127712678,119.02124631076389,1786.5177337497773,11793.789668376636,1015.6257947978837,1.5921103912025218,-0.16502036542550236,4,False
AP0263,horizonte,2,0.3039866372731115,-0.04506047563864298,-9.090707860918968,0.36149213504158667,-640.6990929146452,450.70958758594463,-406.86971774101914,-18.31581450825664,-0.0,-638.411680611952,-27.811467639362153,3.847632773733457,19.919344649277978,12.582874724781975,123.57958892492672,1318.3227663911448,11274.151392114789,1006.5350869369647,-0.5705913569815698,-0.2462291551543016,4,False
AP0263,horizonte,3,0.18158287205272666,-0.032294004946834855,-6.5095379996066,0.29189214166509314,-671.209435579189,269.2261150348758,-291.595960566773,-10.427909435339757,-0.0,-638.411680611952,-0.0,4.732195374081031,14.555242503709497,12.887983582618325,123.08180003197087,1099.4551790921555,10915.880036066244,1000.0255489373582,0.31771318277069394,0.0681441967643743,4,False
AP0267,historica,0,1.324180163430229,-0.1177924573218498,-5.925241527258228,0.2634437704625979,135.243556757232,1963.3122715618717,-1063.5969368565989,-126.06009733608889,-0.0,-638.411680611952,-0.0,59.70605841195711,30.028956536187064,31.583162785282845,120.46457971643518,2342.2832481628193,14298.507718905543,961.9811687724185,1.342861808160791,-0.2403922518327448,4,False
AP0267,historica,1,0.5580358213104953,-0.09005217390208328,-11.552917672834694,0.3734194732486261,-690.6965506202479,827.3787859137723,-813.1184160445141,-66.54523987755408,-0.0,-638.411680611952,-0.0,30.802631241235975,27.68775900607639,29.104526285807292,122.34027452256946,1340.56640918761,13067.170324098666,950.4282510995838,0.8070953627061553,-0.11999396949230007,4,False
AP0267,historica,2,0.3001460238936583,-0.08844518382101971,-8.337524277854095,0.38170629464120315,-1015.4909744308418,445.01525415123115,-798.6082363043287,-23.486311665792318,-0.0,-638.411680611952,-0.0,8.625024728926402,18.801875099605983,17.90080938551161,120.13633748372395,992.9710138792437,11961.077288748005,942.0907268217297,-0.044587172474926655,0.015362927529504406,4,False
AP0267,historica,3,0.30660990518756587,-0.07813719284780207,2.125594579147615,0.36818359474331663,-900.8022510450354,454.59900855015934,-705.5331118563894,-11.456467126853376,-0.0,-638.411680611952,-0.0,4.590306695302327,17.21214519359447,13.538701149269382,118.41508870442705,730.7647349815229,11062.05325653188,944.2163214008773,,,4,False
AP0267,miope,0,1.324180163430229,-0.1177924573218498,-5.925241527258228,0.2634437704625979,135.243556757232,1963.3122715618717,-1063.5969368565989,-126.06009733608889,-0.0,-638.411680611952,-0.0,59.70605841195711,30.028956536187064,31.583162785282845,120.46457971643518,2342.2832481628193,14298.507718905543,961.9811687724185,1.342861808160791,-0.2403922518327448,4,False
AP0267,miope,1,0.5229214624755502,-0.07804559913332351,-9.549192268148058,0.3576322758564594,-648.6289168301046,775.3160428576554,-704.7060742313186,-49.252810060155966,-0.0,-638.411680611952,-31.574394784333435,20.16911017670893,24.999509360276257,21.16716127625044,119.88584913641887,1388.4757697019445,13225.00792999657,952.4319765042704,0.8070953627061553,-0.11999396949230007,4,False
AP0267,miope,2,0.3262727464536399,-0.06561855328016052,-7.010920048033862,0.3680131922980775,-773.5292098118463,483.7523659388198,-592.497124659223,-17.235826308970708,-0.0,-638.411680611952,-9.136944170520467,5.0483504342370855,16.34732979047297,11.895390002249203,128.68467810736766,1001.9357015140433,12385.061443925422,945.4210564562366,-0.044587172474926655,0.015362927529504406,4,False
AP0267,miope,3,0.2866813793163612,-0.06887697509268581,-1.2372165312008931,0.37610214959220084,-845.1267220314604,425.05173056064433,-621.9187662276579,-9.848005752494899,-0.0,-638.411680611952,-0.0,3.3616943671156316,15.367316798156708,12.843468173758627,123.80902104402375,752.2041251419707,11560.730450332614,944.1838399250356,,,4,False
AP0267,horizonte,0,1.324180163430229,-0.1177924573218498,-5.925241527258228,0.2634437704625979,135.243556757232,1963.3122715618717,-1063.5969368565989,-126.06009733608889,-0.0,-638.411680611952,-0.0,59.70605841195711,30.028956536187064,31.583162785282845,120.46457971643518,2342.2832481628193,14298.507718905543,961.9811687724185,1.342861808160791,-0.2403922518327448,4,False
AP0267,horizonte,1,0.5229214624755502,-0.07804559913332351,-9.549192268148058,0.3576322758564594,-648.6289168301046,775.3160428576554,-704.7060742313186,-49.252810060155966,-0.0,-638.411680611952,-31.574394784333435,20.16911017670893,24.999509360276257,21.16716127625044,119.88584913641887,1388.4757697019445,13225.00792999657,952.4319765042704,0.8070953627061553,-0.11999396949230007,4,False
AP0267,horizonte,2,0.3262727464536399,-0.06561855328016052,-7.010920048033862,0.3680131922980775,-773.5292098118463,483.7523659388198,-592.497124659223,-17.235826308970708,-0.0,-638.411680611952,-9.136944170520467,5.0483504342370855,16.34732979047297,11.895390002249203,128.68467810736766,1001.9357015140433,12385.061443925422,945.4210564562366,-0.044587172474926655,0.015362927529504406,4,False
AP0267,horizonte,3,0.2866813793163612,-0.06887697509268581,-1.2372165312008931,0.37610214959220084,-845.1267220314604,425.05173056064433,-621.9187662276579,-9.848005752494899,-0.0,-638.411680611952,-0.0,3.3616943671156316,15.367316798156708,12.843468173758627,123.80902104402375,752.2041251419707,11560.730450332614,944.1838399250356,,,4,False
AP0269,historica,0,1.6919901252644263,-0.16659909889606941,-3.5281388488197765,0.26783396026668405,236.9125067109277,2508.650309099867,-1504.2923400839904,-129.0337816929971,-0.0,-638.411680611952,-0.0,62.512505381594416,29.242059755678532,29.82389946831597,120.68856119791667,3498.1208615394403,12372.870996626445,994.7991619620312,1.3310953557155007,-0.027377350419957237,4,False
AP0269,historica,1,0.867598852670158,-0.07194759281894643,-12.519029776059552,0.4079381768287776,-66.07595874916467,1286.3562838970681,-649.6446468329398,-64.37591520134107,-0.0,-638.411680611952,-0.0,30.42771105644031,25.84686713663737,27.824504113250665,124.80986235894098,1469.149005146008,11513.942129685804,982.2801321859716,0.8374549713505921,-0.08175283566894292,4,False
AP0269,historica,2,0.28592289893435485,-0.07086258416656713,0.4618674331453688,0.47033500302517334,-880.7462905297441,423.9271601412579,-639.8476538388946,-26.41411622015546,-0.0,-638.411680611952,-0.0,14.164634583488342,17.486959423489036,8.786529912868469,122.65323025173612,1103.8018258380566,10726.272180327967,982.741999619117,0.6764619281415597,-0.07951690723603184,4,False
AP0269,historica,3,0.23542626703980027,-0.058851844497442844,3.8578694421410153,0.5026076774730056,-830.7728239092895,349.0576976548978,-531.3977054134361,-10.0211355387992,-0.0,-638.411680611952,-0.0,5.35000868331377,14.733606739676812,6.134794355163796,120.57242311911216,872.261651624575,10113.227611548462,986.599869061258,0.4393149449638941,-0.0561769074628769,4,False
AP0269,miope,0,1.6919901252644263,-0.16659909889606941,-3.5281388488197765,0.26783396026668405,236.9125067109277,2508.650309099867,-1504.2923400839904,-129.0337816929971,-0.0,-638.411680611952,-0.0,62.512505381594416,29.242059755678532,29.82389946831597,120.68856119791667,3498.1208615394403,12372.870996626445,994.7991619620312,1.3310953557155007,-0.027377350419957237,4,False
AP0269,miope,1,0.8513434318216206,-0.06723778262858453,-12.214980097595275,0.40787628850704677,-39.26550218936225,1262.2549809832235,-607.117817819112,-55.86720809806012,-0.0,-638.411680611952,-0.12377664346163719,24.370065606624983,25.24181778948211,25.893050990669238,123.2114431550948,1493.2257995607301,11568.298515309743,982.584181864436,0.8374549713505921,-0.08175283566894292,4,False
AP0269,miope,2,0.2943033314521083,-0.0682216024125911,-0.48639960105847446,0.4785856589712873,-834.9672096973162,436.3525131691115,-616.0011345651853,-16.906907689290374,-0.0,-638.411680611952,-0.0,3.3616943671156316,19.037721017148893,10.612903559427027,121.19214015521551,1112.5285687359183,10805.409279296915,982.0977822633776,0.6764619281415597,-0.07951690723603184,4,False
AP0269,miope,3,0.2320099922910391,-0.05456715103509003,3.2917821320532155,0.5066180229763492,-797.1497325563641,343.9925151952128,-492.7094316008258,-10.0211355387992,-0.0,-638.411680611952,-0.0,5.35000868331377,14.733606739676812,6.134794355163796,120.57242311911216,882.1664007396181,10231.587173983198,985.3895643954307,0.4393149449638941,-0.0561769074628769,4,False
AP0269,horizonte,0,1.551453285676488,-0.14862631633226328,-4.154963243569989,0.21149845887731925,100.5719756263242,2300.281607174316,-1342.0086343504142,-106.61831380689591,-0.0,-638.411680611952,-112.6710027787296,50.55795653495389,25.535514418231433,25.998053426856004,121.41400372740289,4025.957485592193,12597.25629072683,994.172337567281,1.3310953557155007,-0.027377350419957237,4,False
AP0269,horizonte,1,1.0610807295694409,-0.08799432258105463,-11.740219124411333,0.3493344901102279,68.20152935367601,1573.224607205251,-794.5372232303424,-51.45225144561463,-0.0,-638.411680611952,-20.62192256366602,21.682300595975228,24.62595577544845,23.519635476237035,121.13701556813395,1393.3778583326325,11536.139960418075,982.4321184428698,0.8374549713505921,-0.08175283566894292,4,False
AP0269,horizonte,2,0.27157795672410057,-0.04265913198984211,-1.1327814804848328,0.44929426721487387,-686.5070157960529,402.6584522614467,-385.1869902788857,-16.865600696756207,-0.0,-638.411680611952,-48.70119646990578,3.3616943671156316,18.40778648941787,12.296172179949266,119.80906288389286,1061.9989736361795,11054.367303542176,981.2993369623849,0.6764619281415597,-0.07951690723603184,4,False
AP0269,horizonte,3,0.17430715982864634,-0.019765708690062094,1.0332316801220947,0.46463116785016295,-728.6056862294497,258.43868935944033,-178.47277911953626,-8.465820382470472,-0.0,-638.411680611952,-161.6940954749314,3.3616943671156316,13.277607492427347,8.480400936912663,121.09962141231757,892.1203772318962,10838.015120498125,982.332568642507,0.4393149449638941,-0.0561769074628769,4,False
AP0275,historica,0,1.6792866544654697,-0.1530565270819114,-3.088518576335307,0.4359556613626046,341.5547567592288,2489.8153493264094,-1382.0108440851193,-127.83806787010933,-0.0,-638.4116806119521,-0.0,62.517807433425745,28.4094384765625,28.30954030354818,120.3687181712963,1937.0623661857069,12805.807625724516,989.3813636275211,0.8952455984321234,-0.04238598403146913,4,False
AP0275,historica,1,0.3993735268370856,-0.05974712817147208,-12.15628713064201,0.4161486118596556,-646.7336218617056,592.1361517340904,-539.4815929132395,-60.97650007060451,-0.0,-638.411680611952,-0.0,31.630918688651846,20.788378530714244,23.386271247016058,121.94400618489584,1299.2753188896659,12063.105479700365,977.2250764968791,1.1884498556822058,-0.09330253865292397,4,False
AP0275,historica,2,0.2720405851509784,-0.08261871232931439,-0.8929317822025176,0.490151679435889,-1005.5315139883903,403.34437408141247,-745.9986094049791,-24.46559805287166,-0.0,-638.411680611952,-0.0,11.20916491311694,17.79407911434227,12.899928355746798,125.92612616644965,989.8182652860088,11106.52694183422,976.3321447146766,0.27873747823030515,-0.06467533429993898,4,False
AP0275,historica,3,0.2660687171160038,-0.07008182144673863,5.111068151853769,0.5489861567793852,-887.216571510095,394.49010929100695,-632.7978235178205,-10.497176671329497,-0.0,-638.411680611952,-0.0,4.7744074068609175,16.80875125069795,6.449222069982303,122.19964325496827,758.5833181814347,10354.809801004143,981.4432128665303,0.26327131112035085,-0.08070269452320979,4,False
AP0275,miope,0,1.6792866544654697,-0.1530565270819114,-3.088518576335307,0.4359556613626046,341.5547567592288,2489.8153493264094,-1382.0108440851193,-127.83806787010933,-0.0,-638.4116806119521,-0.0,62.517807433425745,28.4094384765625,28.30954030354818,120.3687181712963,1937.0623661857069,12805.807625724516,989.3813636275211,0.8952455984321234,-0.04238598403146913,4,False
AP0275,miope,1,0.44732079257204443,-0.06465345485905591,-10.688364197042045,0.4160537334446011,-608.7036768780277,663.2257646168488,-583.7828508611367,-49.54515319167885,-0.0,-638.411680611952,-0.18975683010902245,20.097617492614656,25.126379003837044,22.313388292130963,124.95927398443824,1238.4485120997444,12004.064897976617,978.6929994304791,1.1884498556822058,-0.09330253865292397,4,False
AP0275,miope,2,0.29024514382563094,-0.07612701656662398,-0.10615404527611233,0.49254209584633607,-916.5368857868777,430.3355905573695,-687.3823967442918,-21.078398988003578,-0.0,-638.411680611952,-0.0,6.6007665221668335,19.90079250756348,12.685784806493288,126.36354521883156,926.4587584415132,11124.148851103742,978.586845385203,0.27873747823030515,-0.06467533429993898,4,False
AP0275,miope,3,0.2635705195743081,-0.0713184235538788,4.63817437048819,0.5664778960738892,-901.9552900226711,390.78612547834257,-643.9636166693376,-10.366118219724033,-0.0,-638.411680611952,-0.0,4.936241685981313,16.033926258630068,6.956383715157331,122.3233708992805,711.801451218849,10358.42184646677,983.2250197556912,0.26327131112035085,-0.08070269452320979,4,False
AP0275,horizonte,0,1.6792866544654697,-0.1530565270819114,-3.088518576335307,0.4359556613626046,341.5547567592288,2489.8153493264094,-1382.0108440851193,-127.83806787010933,-0.0,-638.4116806119521,-0.0,62.517807433425745,28.4094384765625,28.30954030354818,120.3687181712963,1937.0623661857069,12805.807625724516,989.3813636275211,0.8952455984321234,-0.04238598403146913,4,False
AP0275,horizonte,1,0.44732079257204443,-0.06465345485905591,-10.688364197042045,0.4160537334446011,-608.7036768780277,663.2257646168488,-583.7828508611367,-49.54515319167885,-0.0,-638.411680611952,-0.18975683010902245,20.097617492614656,25.126379003837044,22.313388292130963,124.95927398443824,1238.4485120997444,12004.064897976617,978.6929994304791,1.1884498556822058,-0.09330253865292397,4,False
