Batch,policy,orden_escalon_fase,pred_sn_dep,pred_feo_ret,pred_dT,support_score,J,J_sn,J_feo,J_costo,J_temperatura,J_incertidumbre,J_soporte,accion__tasa_feed_Carbon_kg_min,accion__tasa_gn_nm3_min,accion__tasa_o2_nm3_min,accion__tasa_aire_nm3_min,m6_sn_inv_kg_pred,m6_feo_inv_kg_pred,temperatura_pred,real_ln_sn_dep,real_ln_feo_ret,fold,es_lockbox
AP0266,horizonte,2,0.31449115711461795,-0.06935768558029008,-16.11357585534973,0.44040671972991163,-834.063802590945,466.2842452354522,-626.2593005348228,-19.11618376456481,-0.0,-638.6997978743353,-16.272765652674217,3.3119842377736513,19.972042295809526,19.104870746527215,122.16186636068635,1058.3620528248587,10789.228463973197,970.804230186602,0.6422213237758843,-0.18410295616666916,2,False
AP0266,horizonte,3,0.13471422249433626,-0.0654577770418394,-0.14281348328429672,0.41450682811688366,-1047.7420283073513,199.73572590900883,-591.0454093415739,-9.421912421162922,-0.0,-638.6997978743353,-8.310634579288045,4.615195999422922,15.071696439894598,4.185180076762536,126.54570269996782,924.9724695735979,10105.607774275479,970.6614167033177,0.46153181785844916,0.19425430549807335,2,False
AP0273,historica,0,1.6589643576279758,-0.17133571268187514,-0.03740128743754466,0.35780191459989974,155.30506770931152,2459.6842418915885,-1547.0611898745212,-118.61818643342049,-0.0,-638.6997978743352,-0.0,57.488359480009635,27.192218921802656,26.37550061261212,119.60390543619792,2383.903194541918,12509.501394046256,958.0558991328213,,,2,False
AP0273,historica,1,0.5653497155183246,-0.07314143938354802,-10.512916872446196,0.4231932716971434,-521.5425279789491,838.2228225846878,-660.4243824633594,-60.64117022594224,-0.0,-638.6997978743353,-0.0,29.790276630108174,24.245335188123917,20.877292188856337,122.73734613715278,1354.450926612591,11627.198219058606,947.5429822603751,,,2,False
AP0273,historica,2,0.3112347012664885,-0.07231716960837008,-2.060347099400395,0.44228132617455307,-855.9314094446579,461.456020266525,-652.9817089004223,-22.96341600181943,-2.742506934605899,-638.6997978743353,-0.0,11.099022662450396,17.328425996568466,7.336688707139757,119.48289896647134,994.8347955823166,10816.036112531596,945.4826351609747,,,2,False
AP0273,historica,3,0.19063173078432788,-0.08469718224279321,4.76296815336049,0.47680889837565,-1129.924845831327,282.6425185440185,-764.7659760393673,-9.101590461642894,-0.0,-638.6997978743353,-0.0,4.476078621546426,14.943146837022566,2.802400701530134,118.56660698784718,823.7406735283508,9937.670885510228,950.2456033143352,,,2,False
AP0273,miope,0,1.6784036172603722,-0.17251672169961021,-0.45025218974088177,0.36883383920535684,169.03705728326315,2488.5061031763066,-1557.7250099715152,-123.04423804719289,-0.0,-638.6997978743353,-0.0,60.32094829784858,27.164251981235658,27.049962724359702,121.49933642120871,2338.0093973294706,12494.736280674715,957.6430482305179,,,2,False
AP0273,miope,1,0.5624962773294189,-0.07060887384605609,-11.703394799431404,0.44369210740778253,-502.2865428842378,833.9921367859295,-637.5567981603588,-58.19361324109087,-1.8284703943822933,-638.6997978743353,-0.0,27.178914360418588,24.520892455262672,23.31720379648256,122.43205396337895,1332.1716931443855,11642.9236591348,945.9396534310865,,,2,False
AP0273,miope,2,0.268568730308584,-0.06140625262112831,-1.7157378424555836,0.46239693144769817,-816.7723253077107,398.19678510115097,-554.4625154836605,-16.546850971572344,-5.259946079293513,-638.6997978743353,-0.0,3.3119842377736513,18.51858824829769,10.618568924100394,122.2715608243063,1021.1670259752566,10949.483997197776,944.2239155886309,,,2,False
AP0273,miope,3,0.1804610057347178,-0.07321775117904167,2.3176574388960027,0.5010516828322598,-1041.298392284953,267.56276591515103,-661.1134333056498,-8.423295818617554,-0.6246312015014155,-638.6997978743353,-0.0,3.3119842377736513,14.02005763123177,6.174489137571466,124.05518139734907,854.145853992374,10176.433240534388,946.541573027527,,,2,False
AP0273,horizonte,0,1.6423476715589964,-0.16825419754514753,-0.14197297438664785,0.30396191479092405,54.16839023808697,2435.0473045828403,-1519.2369120317942,-115.26220482067257,-0.0,-638.6997978743352,-107.67999961795138,55.64238259815159,26.687113329782278,25.934096422137067,125.42929661749515,2423.846710903431,12548.109066457708,957.9513274458722,,,2,False
AP0273,horizonte,1,0.6090126460410383,-0.06347757633617301,-13.729970344116296,0.4039591415441495,-397.4700596444308,902.9602123108209,-573.1653561293945,-50.63531998042589,-5.265063053043605,-638.6997978743353,-32.66473491805244,21.321420916036224,23.412982958757905,25.69522646524871,121.05591087796418,1318.3089235095117,11776.339670753792,944.2213571017559,,,2,False
AP0273,horizonte,2,0.29049053641891787,-0.05354948480170063,-1.4632311601755763,0.46128885265404906,-720.027563262351,430.6994249532138,-483.52050122969086,-20.31516373814375,-8.191525373394825,-638.6997978743353,-0.0,5.695475128845761,20.209425183552245,12.470167495833227,123.73453406117235,988.6568677220365,11162.309958824404,942.7581259415803,,,2,False
AP0273,horizonte,3,0.217348106353679,-0.06985520315712644,2.8532119583026447,0.5892092252126311,-958.8778408342378,322.25388673661155,-630.7515930193036,-9.195235220420678,-2.4851014567896073,-638.6997978743353,-0.0,3.3119842377736513,15.742618878560995,6.944800794069347,121.10275560637727,797.053617697951,10409.175928179031,945.6113378998829,,,2,False
AP0274,historica,0,1.8025601246725327,-0.15286918227941199,2.0470758137621634,0.33198999378763044,521.7760286918448,2672.588300847289,-1380.3192301855133,-124.35112081416959,-7.4421232814256655,-638.6997978743353,-0.0,60.12343047767556,28.36861357512297,28.78074293348524,119.61994158709491,2231.502576619917,13712.63961052763,943.1328269875648,2.040396094267777,-0.18362762147044234,2,False
AP0274,historica,1,0.5283911466680958,-0.09176136222517117,-9.755942109694164,0.3739899601300848,-776.841669498462,783.4257384967856,-828.5513860858831,-66.06221653421517,-26.954007500813987,-638.6997978743353,-0.0,32.76987836788862,25.513840128580732,23.85795391167535,117.616404296875,1317.0225308297365,12510.354289536794,933.3768848778707,0.37073125799739187,-0.03855875609529493,2,False
AP0274,historica,2,0.1981572642280305,-0.07818394275459024,-7.640910939226211,0.44677218311929257,-1119.093837313465,293.80034477349227,-705.9552361484599,-26.003318684895838,-42.235829379266306,-638.6997978743353,-0.0,12.098723347981771,19.466471303304033,11.123562774658202,125.66196424696179,1080.3592837304375,11569.504359038136,925.7359739386445,0.3642490110136248,-0.026631966078655988,2,False
AP0274,historica,3,0.32529590432260413,-0.09096796476530931,5.08134023591004,0.5364531927370928,-1023.0872265998969,482.30403874271303,-821.3874714583685,-13.230847102459771,-32.07314890744624,-638.6997978743353,-0.0,8.675782317531333,17.19429834106878,6.813940331135226,121.05373350906098,780.3581887279685,10563.500784934506,930.8173141745546,0.1068767850523034,-0.04135342882368523,2,False
AP0274,miope,0,1.8234305246274312,-0.15405649150011266,1.6342249114588268,0.3313915175875276,535.5503750045974,2703.5320602204183,-1391.0399374273054,-128.777172427942,-8.267825086032417,-638.6997978743353,-1.1969524002056753,62.95601929551451,28.340646634555974,29.45520504523282,121.5153725721057,2185.4128537637575,13696.368128629649,942.7199760852615,2.040396094267777,-0.18362762147044234,2,False
AP0274,miope,1,0.5064269654631817,-0.08079556475503359,-10.352841204444013,0.3638195213541553,-721.1447878700031,750.8602706810545,-729.5366540342349,-54.13803181341625,-28.97350749492034,-638.6997978743353,-20.65706733415096,23.85039367156656,24.660391697093925,23.318983804550427,119.99517528922478,1318.4941321223314,12633.286709009995,932.3671348808175,0.37073125799739187,-0.03855875609529493,2,False
AP0274,miope,2,0.18930509495820727,-0.06691815740979841,-8.720455095023745,0.40780126775033454,-1090.5155177014497,280.67556535347296,-604.2317891940859,-19.816808775131282,-46.41441768496793,-638.6997978743353,-62.02826952640217,5.959185051053377,18.556687468230503,13.618056215697997,127.31260505451691,1091.183061215408,11815.556083521918,923.6466797857937,0.3642490110136248,-0.026631966078655988,2,False
AP0274,miope,3,0.3045950006934822,-0.07641235133880314,4.494654991058343,0.5259639303687833,-929.3570909687014,451.6115852157001,-689.9588027092274,-12.456100445266497,-37.425107702851165,-638.6997978743353,-2.428867452721084,7.477187408181129,17.04928435965458,7.282367151411366,123.21874913570707,804.6623618773912,10946.3342014061,928.1413347768521,0.1068767850523034,-0.04135342882368523,2,False
AP0274,horizonte,0,1.8234305246274312,-0.15405649150011266,1.6342249114588268,0.3313915175875276,535.5503750045974,2703.5320602204183,-1391.0399374273054,-128.777172427942,-8.267825086032417,-638.6997978743353,-1.1969524002056753,62.95601929551451,28.340646634555974,29.45520504523282,121.5153725721057,2185.4128537637575,13696.368128629649,942.7199760852615,2.040396094267777,-0.18362762147044234,2,False
AP0274,horizonte,1,0.5064269654631817,-0.08079556475503359,-10.352841204444013,0.3638195213541553,-721.1447878700031,750.8602706810545,-729.5366540342349,-54.13803181341625,-28.97350749492034,-638.6997978743353,-20.65706733415096,23.85039367156656,24.660391697093925,23.318983804550427,119.99517528922478,1318.4941321223314,12633.286709009995,932.3671348808175,0.37073125799739187,-0.03855875609529493,2,False
AP0274,horizonte,2,0.18930509495820727,-0.06691815740979841,-8.720455095023745,0.40780126775033454,-1090.5155177014497,280.67556535347296,-604.2317891940859,-19.816808775131282,-46.41441768496793,-638.6997978743353,-62.02826952640217,5.959185051053377,18.556687468230503,13.618056215697997,127.31260505451691,1091.183061215408,11815.556083521918,923.6466797857937,0.3642490110136248,-0.026631966078655988,2,False
AP0274,horizonte,3,0.3045950006934822,-0.07641235133880314,4.494654991058343,0.5259639303687833,-929.3570909687014,451.6115852157001,-689.9588027092274,-12.456100445266497,-37.425107702851165,-638.6997978743353,-2.428867452721084,7.477187408181129,17.04928435965458,7.282367151411366,123.21874913570707,804.6623618773912,10946.3342014061,928.1413347768521,0.1068767850523034,-0.04135342882368523,2,False
AP0276,historica,0,1.3952217854435598,-0.10970083135038734,-2.691181482366588,0.5046741233841824,317.11719233645135,2068.643020460212,-990.5342909698459,-122.2917392795795,-0.0,-638.6997978743353,-0.0,58.72793511831631,28.411795089156538,28.764070072880497,120.15105446144386,2424.384616646017,11688.490407492449,1040.3706655602307,1.4387375484413607,-0.18154529887002946,2,False
AP0276,historica,1,0.561431613474245,-0.05594949049876698,-13.744846114627597,0.3321692691506759,-370.29553009954634,832.4135996127577,-505.19114777086503,-58.818184067103665,-0.0,-638.6997978743353,-0.0,32.82164517916166,17.755534270003036,17.897907562597222,119.09781353081597,1395.5696257969503,11052.483361087186,1026.6258194456032,0.4269639457775514,0.018155184662848284,2,False
AP0276,historica,2,0.30224577183348283,-0.0734069972785728,-4.364623419265703,0.5723584704463087,-876.9547179565956,448.1284716810612,-662.8222148044805,-23.56117695884099,-0.0,-638.6997978743353,-0.0,10.78120868016803,18.13305206298828,9.500685204399957,121.35939019097222,1034.271962337506,10270.216905252506,1022.2611960263374,0.8992953651094587,-0.21107564190422093,2,False
AP0276,historica,3,0.14024039323340798,-0.0944253748436442,0.402182456951659,0.6409472466537544,-1293.6674928844864,207.92917203242774,-852.605860584308,-10.291006458270909,-0.0,-638.6997978743353,-0.0,4.507166671752929,16.811295606825084,6.19186796130556,119.52914957682289,899.8511263095321,9344.825514069333,1022.6633784832891,,,2,False
AP0276,miope,0,1.4089949658311047,-0.11109653132735016,-3.1040323846699254,0.5030318686117774,317.2252554601169,2089.06399852656,-1003.1366447539461,-126.71779089335189,-0.0,-638.6997978743352,-3.284509544809966,61.560523936155256,28.38382814858954,29.438532184628077,122.04648544645465,2391.222031371634,11672.18816086897,1039.9578146579274,1.4387375484413607,-0.18154529887002946,2,False
AP0276,miope,1,0.6094983206215138,-0.06083107364747183,-9.900347939162524,0.3625774402991194,-325.03496591902297,903.6803037984951,-549.2689860469342,-40.74648579624849,-0.0,-638.6997978743353,-0.0,13.99555038211843,24.243698439038162,20.277095957287315,124.45266972344643,1312.0478725244188,10983.321096453577,1030.057466718765,0.4269639457775514,0.018155184662848284,2,False
AP0276,miope,2,0.17089192768883735,-0.058426940268007134,-4.558677260177146,0.5763401267443933,-934.3778860842156,253.37505273695078,-527.561068949945,-21.49207199688594,-0.0,-638.6997978743353,-0.0,7.748973550874904,19.15963206604139,11.236596031931006,121.14187684122206,1109.052439677804,10359.986335674053,1025.498789458588,0.8992953651094587,-0.21107564190422093,2,False
AP0276,miope,3,0.17074709788666104,-0.07885984826834148,1.7576988801818605,0.6290703206563528,-1107.8887525916682,253.16031902038156,-712.0582672794435,-10.291006458270909,-0.0,-638.6997978743353,-0.0,4.507166671752929,16.811295606825084,6.19186796130556,119.52914957682289,935.8566764884928,9574.38276316415,1027.2564883387697,,,2,False
AP0276,horizonte,0,1.4089949658311047,-0.11109653132735016,-3.1040323846699254,0.5030318686117774,317.2252554601169,2089.06399852656,-1003.1366447539461,-126.71779089335189,-0.0,-638.6997978743352,-3.284509544809966,61.560523936155256,28.38382814858954,29.438532184628077,122.04648544645465,2391.222031371634,11672.18816086897,1039.9578146579274,1.4387375484413607,-0.18154529887002946,2,False
AP0276,horizonte,1,0.6094983206215138,-0.06083107364747183,-9.900347939162524,0.3625774402991194,-325.03496591902297,903.6803037984951,-549.2689860469342,-40.74648579624849,-0.0,-638.6997978743353,-0.0,13.99555038211843,24.243698439038162,20.277095957287315,124.45266972344643,1312.0478725244188,10983.321096453577,1030.057466718765,0.4269639457775514,0.018155184662848284,2,False
AP0276,horizonte,2,0.17089192768883735,-0.058426940268007134,-4.558677260177146,0.5763401267443933,-934.3778860842156,253.37505273695078,-527.561068949945,-21.49207199688594,-0.0,-638.6997978743353,-0.0,7.748973550874904,19.15963206604139,11.236596031931006,121.14187684122206,1109.052439677804,10359.986335674053,1025.498789458588,0.8992953651094587,-0.21107564190422093,2,False
AP0276,horizonte,3,0.17074709788666104,-0.07885984826834148,1.7576988801818605,0.6290703206563528,-1107.8887525916682,253.16031902038156,-712.0582672794435,-10.291006458270909,-0.0,-638.6997978743353,-0.0,4.507166671752929,16.811295606825084,6.19186796130556,119.52914957682289,935.8566764884928,9574.38276316415,1027.2564883387697,,,2,False
AP0285,historica,0,1.9221626365724704,-0.16006836618721973,3.17780630409263,0.43891764686250545,631.9068099206743,2849.91846014713,-1445.3236466507371,-133.98820570138363,-0.0,-638.6997978743352,-0.0,65.58391480804771,29.392989863642935,30.52880870677807,120.69956891095197,2099.723199298302,11725.382864712159,1060.9050305280637,2.063798162174951,-0.23524197084703322,2,False
AP0285,historica,1,0.5296384343907065,-0.06919221983738304,-15.02105147772168,0.5071560835141422,-540.4165567442507,785.2750452298108,-624.7652417358814,-62.22656236384465,-0.0,-638.6997978743353,-0.0,27.526194332807496,27.743341539171006,28.045253173828122,117.93993288845486,1236.3964609857178,10941.509284483305,1045.883979050342,0.28880566680516817,0.024406831377847295,2,False
AP0285,historica,2,0.17088418252541668,-0.06506120460707401,4.490522532259835,0.541180385414331,-994.8766811618317,253.3635692735906,-587.4645923992315,-22.07586016185545,-0.0,-638.6997978743353,-0.0,9.652394467308406,18.01042784796821,8.086044928830573,125.51025051540799,1042.1823066160487,10252.304843238566,1050.3745015826019,0.20899228656733004,-0.05179226527619755,2,False
AP0285,historica,3,0.17434889871537307,-0.09253752100643507,7.2516165090312965,0.6530655621504805,-1226.610393032574,258.5005740415818,-835.5596455367495,-10.851523663070935,-0.0,-638.6997978743353,-0.0,5.5189183058547995,16.68206080843212,5.8324849921291335,119.36357808264795,875.4370668861357,9346.154937187066,1057.626118091633,0.4765069615088815,-0.09540166867744446,2,False
AP0285,miope,0,1.9037030747500774,-0.1565748789852669,2.2954642261329194,0.4433549032293104,638.3392585807921,2822.5491600666364,-1413.779502217174,-131.73060139433514,-0.0,-638.6997978743352,-0.0,64.54107832783974,28.47711303848965,30.965273893116144,121.09571462121922,2138.8431270134183,11766.416974022659,1060.022688450104,2.063798162174951,-0.23524197084703322,2,False
