Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0234,3,903.2726741892056,16.93508194432114,15.991706447893066,15.991706447893066,0.0,0.4381024451736732,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",-0.6047470480130599,-0.0,6.324329906039767,6.463799484661865,6.463799484661865,0.0,-0.036132690619867854,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-0.06358987694546396,0.0,0.0,0.0,230
AP0235,0,938.3770886134103,29.30805736400463,29.504513858655617,29.504513858655617,0.0,-0.08009271135758836,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",0.11055822968909164,-0.0,60.10307433425739,57.60517972484581,57.60517972484581,0.0,0.3102366395142646,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,0.5459850731359263,0.0,0.0,0.0,230
AP0235,1,938.0247387418524,14.994350044955516,25.90636335950525,25.90636335950525,0.0,-4.029746080291777,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",5.562573487423887,-0.0,23.372263204134427,31.20211723952148,31.20211723952148,0.0,-1.3002666593302814,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-2.288337664442784,0.0,0.0,0.0,230
AP0235,2,935.1875408904322,21.667953186035156,21.405494834637878,21.405494834637878,0.0,0.09092268571842449,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",-0.12550768979122928,-0.0,21.379282536582338,17.872704196990615,17.872704196990615,0.0,0.6412060761238146,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,1.1284577699003997,0.0,0.0,0.0,230
AP0235,3,919.8759724194013,15.639987568940217,18.536753021708638,18.536753021708638,0.0,-1.3452543899620195,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",1.8569597821661026,-0.0,5.9344199636708135,7.300974215300715,7.300974215300715,0.0,-0.35403621691006415,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-0.6230678945112806,0.0,0.0,0.0,230
AP0236,0,1016.9206592760247,29.30685778582538,27.919256741543986,26.63878772393507,-1.2804690176089153,0.5657065708952819,-1.3803781619464033,-1.0440605245642853,recomendar,-0.7808889965334319,0.7205991739294222,62.95396141134282,59.6970234432861,59.6970234432861,0.0,0.40450925611883776,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,0.7118953329690378,0.0,-0.017544821275342116,0.003535136763690564,230
AP0236,1,993.1405348306555,27.509167494032116,26.787694772414486,26.787694772414486,0.0,0.2664358801779974,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",-0.3677822705566762,-0.0,27.198396262144435,30.562024990383843,30.562024990383843,0.0,-0.5585818420022458,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-0.9830474838030013,0.0,0.0,0.0,230
AP0236,2,965.0616317965275,18.538884218004014,21.831074451416466,21.831074451416466,0.0,-1.1405039173805134,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",1.5743267011663857,-0.0,6.220215885222904,12.416965684001545,12.416965684001545,0.0,-1.133125582375701,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-1.9941862925482723,0.0,0.0,0.0,230
AP0236,3,958.8157396345987,16.737263047960067,19.958680494884625,19.958680494884625,0.0,-1.4960223853242534,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",2.0650766304845667,-0.0,3.32447817253344,7.7310975721379185,7.7310975721379185,0.0,-1.1416325840980839,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-2.0091577542197077,0.0,0.0,0.0,230
AP0237,0,970.1982397517775,29.2515514006438,28.988064155491738,28.988064155491738,0.0,0.10742026070383316,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",-0.14828058202616068,-0.0,60.837734690020156,57.1221121015634,57.1221121015634,0.0,0.46147754240826777,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,0.8121537486251057,0.0,0.0,0.0,230
AP0237,1,960.0707553711167,23.361384765624997,27.830931938436525,27.830931938436525,0.0,-1.6505790160923797,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",2.278423228380902,-0.0,28.818462900015025,31.52485641057122,31.52485641057122,0.0,-0.4494379119840261,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-0.7909652181278661,0.0,0.0,0.0,230
AP0237,2,946.8222531240606,17.50461599561903,20.90080544105571,20.90080544105571,0.0,-1.1765320628729365,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",1.6240591664195543,-0.0,11.15655774313306,13.247919435216435,13.247919435216435,0.0,-0.3824223201277677,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-0.6730245619946171,0.0,0.0,0.0,230
AP0237,3,939.6349794055284,16.146854688856337,19.044804161433383,19.044804161433383,0.0,-1.3458042473361587,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",1.8577187932775494,-0.0,7.128894921505089,6.852570078941351,6.852570078941351,0.0,0.07158808498298053,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,0.12598778105735756,0.0,0.0,0.0,230
AP0238,0,953.3450187653425,29.213201147008824,29.636091052076694,29.636091052076694,0.0,-0.17240661431331522,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",0.23798632537321654,-0.0,62.08463738554267,59.17663840662123,59.17663840662123,0.0,0.36117129503074613,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,0.6356249095551855,0.0,0.0,0.0,230
AP0238,1,954.2199460550089,23.347159830729165,26.819157138224526,26.819157138224526,0.0,-1.2821893758145915,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",1.769906213854152,-0.0,28.14417286408253,30.698539320263688,30.698539320263688,0.0,-0.42419150135789435,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-0.7465340917022127,0.0,0.0,0.0,230
AP0238,2,940.9941961733207,19.508465728759763,22.058400611741803,22.058400611741803,0.0,-0.8833665483819237,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",1.2193798923803785,-0.0,8.818139503115699,12.586474031464917,12.586474031464917,0.0,-0.6890703022839123,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-1.2126939615427923,0.0,0.0,0.0,230
AP0238,3,938.0139595466819,15.760015853727706,19.743505210398965,19.743505210398965,0.0,-1.8499276630448673,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",2.553599747247679,-0.0,5.040644942389594,7.397214553247535,7.397214553247535,0.0,-0.6105216744364719,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-1.0744563298202519,0.0,0.0,0.0,230
AP0239,0,999.8781035359467,29.56301455932844,28.64485444915142,28.64485444915142,0.0,0.3743217184807369,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",-0.5167055257330586,-0.0,61.52042209063093,56.46110845394865,56.46110845394865,0.0,0.6283629641455309,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,1.1058551932230125,0.0,0.0,0.0,230
AP0239,1,990.2767197278118,25.351347138865894,25.82297557306119,25.82297557306119,0.0,-0.17416976860892547,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",0.2404201450590189,-0.0,30.54422529171675,31.163131189966965,31.163131189966965,0.0,-0.10277876204595601,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-0.1808802145366878,0.0,0.0,0.0,230
AP0239,2,962.6870628682707,18.570741110907658,19.785272342721324,19.785272342721324,0.0,-0.42074653329758815,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",0.5807893262786459,-0.0,6.782543654668899,10.33314195624725,10.33314195624725,0.0,-0.6492554805183708,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-1.1426239066079897,0.0,0.0,0.0,230
AP0239,3,960.1378309406632,16.988377873584476,18.956985683340218,18.956985683340218,0.0,-0.9142190975995261,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",1.2619680775607334,-0.0,4.845972781711154,5.75569977891368,5.75569977891368,0.0,-0.23568497491145446,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-0.41478169201917464,0.0,0.0,0.0,230
AP0240,0,938.4193081367958,29.09783558033131,28.428973364386035,28.428973364386035,0.0,0.27268626824922526,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",-0.3764101697538894,-0.0,59.348670221144154,58.23593608223666,58.23593608223666,0.0,0.13820074659145806,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,0.24321932075243297,0.0,0.0,0.0,230
AP0240,1,926.4304674371582,25.284981268988716,25.345035766790502,25.345035766790502,0.0,-0.022177793423140288,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",0.03061374172146142,-0.0,31.81086840507312,30.13083198597749,30.13083198597749,0.0,0.2789956661181482,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,0.49100412320292564,0.0,0.0,0.0,230
AP0240,2,923.0667797277822,19.533440394931368,18.317782584154525,18.317782584154525,0.0,0.42113681078146553,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",-0.5813280567944896,-0.0,11.559182933020212,14.131180383868227,14.131180383868227,0.0,-0.4703104375676735,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-0.8276987497479933,0.0,0.0,0.0,230
AP0240,3,905.6039287166818,21.532266701592338,16.25974001255065,16.25974001255065,0.0,2.448555048820612,-1.3803781619464033,-1.0440605245642853,"mantener: horno frio (T_prev < P10), no recortar GN",-3.3799319177155818,-0.0,5.634396284054486,7.4655898307237445,7.4655898307237445,0.0,-0.47441134145948716,1.7598987469396632,0.8435370968171494,mantener: beta no distinguible de 0,-0.8349159253685161,0.0,0.0,0.0,230
AP0241,0,929.3582207683382,29.4866564602322,28.758788123766823,28.758788123766823,0.0,0.29189910370574274,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.2690312389093598,-0.0,59.303569965977815,58.36258886191291,58.36258886191291,0.0,0.1177388809640581,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,0.2007236729583034,0.0,0.0,0.0,240
AP0241,1,924.1216016845465,25.660526726616755,24.265751144887396,24.265751144887396,0.0,0.5055715153852407,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.46596419589724786,-0.0,30.683337715344557,29.96765657954913,29.96765657954913,0.0,0.12264278224204363,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,0.20908394501356997,0.0,0.0,0.0,240
AP0241,2,906.1728689236045,21.693438703748914,20.09917669951502,20.09917669951502,0.0,0.5349257613734267,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.49301878107820407,-0.0,10.629603988405256,11.609634208470808,11.609634208470808,0.0,-0.1789315418966485,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,-0.3050461835844336,0.0,0.0,0.0,240
AP0241,3,888.7401738505894,16.689390869140624,18.304514492534718,18.304514492534718,0.0,-0.7428704343179107,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",0.6846727199791324,-0.0,6.762711403586647,6.3193590160063,6.3193590160063,0.0,0.11620514815092173,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,0.19810893362097792,0.0,0.0,0.0,240
AP0242,0,988.4672536199209,29.28094125253183,28.729685707146434,28.729685707146434,0.0,0.22107157510412084,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.20375245755417207,-0.0,59.32147453061996,56.56312767453467,56.56312767453467,0.0,0.34513410603387573,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,0.5883917433141563,0.0,0.0,0.0,240
AP0242,1,969.8302560587217,24.35014674380855,24.68637454579391,24.68637454579391,0.0,-0.12187422951126112,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",0.11232639819816337,-0.0,30.852318631685698,29.58106408722707,29.58106408722707,0.0,0.2178486849411853,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,0.3713929318207086,0.0,0.0,0.0,240
AP0242,2,956.9947365544236,20.45556020100911,18.75307934039542,18.75307934039542,0.0,0.5712366400057894,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.5264850046477003,-0.0,11.51491457015749,11.189654664310371,11.189654664310371,0.0,0.05938516514979597,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,0.10124105453101154,0.0,0.0,0.0,240
AP0242,3,959.6572458285906,20.079955006609055,17.57347923148909,17.57347923148909,0.0,1.1528447238966297,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-1.0625289368914472,-0.0,5.623548380533854,5.8282874830187446,5.8282874830187446,0.0,-0.05366326742118149,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,-0.09148624525326855,0.0,0.0,0.0,240
AP0243,0,985.4816882957039,30.05228894338483,28.60087214690337,28.60087214690337,0.0,0.5820657951048973,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.5364657855945014,-0.0,62.70233666204637,58.3724766882198,58.3724766882198,0.0,0.5417673807127205,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,0.9236162060929837,0.0,0.0,0.0,240
AP0243,1,984.9201477576472,25.127073562622073,24.84905112466578,24.84905112466578,0.0,0.10077623031970719,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.09288125160828448,-0.0,27.71104035988832,29.298849324662797,29.298849324662797,0.0,-0.27209507051260884,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,-0.46387328892493795,0.0,0.0,0.0,240
AP0243,2,963.4179850396885,21.30926330566406,19.541345524691337,19.541345524691337,0.0,0.5931928143058908,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.5467210954704413,-0.0,7.5010994339401,11.98522129688503,11.98522129688503,0.0,-0.8187000998148203,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,-1.3957368181231973,0.0,0.0,0.0,240
AP0243,3,932.1745691744882,16.216211593062788,17.179277522112,17.179277522112,0.0,-0.442958789424506,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",0.40825665578198406,-0.0,4.942409531275431,6.949440405757156,6.949440405757156,0.0,-0.5260540523656383,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,-0.8968277997959254,0.0,0.0,0.0,240
AP0244,0,945.9804868036179,29.137605387369792,28.85373807241365,28.85373807241365,0.0,0.11384011455895442,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.10492168927059442,-0.0,55.611917606476815,58.24112418924978,58.24112418924978,0.0,-0.32897561868327657,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,-0.560844420765264,0.0,0.0,0.0,240
AP0244,1,951.6165403163758,27.27067286512587,24.88526496005452,24.88526496005452,0.0,0.8646511346890392,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.7969129162666885,-0.0,28.66564816205929,28.66913106097532,28.66913106097532,0.0,-0.0005968473835137745,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,-0.001017517731045953,0.0,0.0,0.0,240
AP0244,2,935.5122812796095,19.621814236111106,18.07526465832079,18.07526465832079,0.0,0.5189167202154966,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.47826391502417676,-0.0,16.085656011672246,13.077706847746928,13.077706847746928,0.0,0.5491840668055026,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,0.9362603255336673,0.0,0.0,0.0,240
AP0244,3,930.3942576227726,16.594700113932294,17.169950021468598,17.169950021468598,0.0,-0.2645841732874961,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",0.24385620590017396,-0.0,5.0155125257704,8.318539292359304,8.318539292359304,0.0,-0.8657418466893078,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,-1.4759345585612467,0.0,0.0,0.0,240
AP0245,0,981.6190039462613,29.529573646827977,28.274807855040496,28.274807855040496,0.0,0.5032022848555585,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.4637805748563802,-0.0,61.65632432506929,58.65593016527403,58.65593016527403,0.0,0.37541992001682495,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,0.64002362372115,0.0,0.0,0.0,240
AP0245,1,955.0621288682055,26.782146979437936,24.677500591649128,24.677500591649128,0.0,0.762882056126308,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.703116597810035,-0.0,29.526690752078323,28.457888248773266,28.457888248773266,0.0,0.18315546703198526,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,0.31224721828531976,0.0,0.0,0.0,240
AP0245,2,940.2022882407175,18.872900865342878,18.352447867277473,18.352447867277473,0.0,0.17462858395286382,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.16094788813461444,-0.0,6.986532011486235,10.239236162115436,10.239236162115436,0.0,-0.5938708389694163,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,-1.0124432565072494,0.0,0.0,0.0,240
AP0245,3,936.045940665683,16.839642859564886,16.83229867742194,16.83229867742194,0.0,0.003377930765928824,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.0031132980107536914,-0.0,4.955385658957741,5.749944334818847,5.749944334818847,0.0,-0.20825828670271213,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,-0.35504302307521246,0.0,0.0,0.0,240
AP0246,0,975.5944309345858,29.264597247088396,28.297658251855953,28.297658251855953,0.0,0.38777428815919834,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.35739540079516796,-0.0,62.75599470241095,57.773169199776795,57.773169199776795,0.0,0.6234687351159082,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,1.0629023603964385,0.0,0.0,0.0,240
AP0246,1,975.4859772443406,28.265525553385416,25.10579243072682,25.10579243072682,0.0,1.145324799172902,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-1.055598135668539,-0.0,27.901104188576724,30.101211625295438,30.101211625295438,0.0,-0.37702167037098205,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,-0.6427543207654579,0.0,0.0,0.0,240
AP0246,2,965.6676320437491,16.653945261637368,19.954629114815745,19.954629114815745,0.0,-1.1074847286866567,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",1.0207225196968146,-0.0,6.524488903227306,12.774316339206388,12.774316339206388,0.0,-1.1410783431075358,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,-1.9453338972334782,0.0,0.0,0.0,240
AP0246,3,958.3121295025992,17.379144547073928,17.163716768535924,17.163716768535924,0.0,0.09908524962960108,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",-0.09132274517830362,-0.0,4.150439151128133,8.364203598381371,8.364203598381371,0.0,-1.1044513023568858,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,-1.8828913626275292,0.0,0.0,0.0,240
AP0247,0,985.0580336302842,29.161100588198057,29.657260479395728,29.657260479395728,0.0,-0.19897640861621413,-0.9216583247222454,-1.1575469874177067,"mantener: horno frio (T_prev < P10), no recortar GN",0.18338826342446887,-0.0,55.505656843287966,55.11458486226038,55.11458486226038,0.0,0.04893230822986805,1.7048206277718734,0.9942300859774726,mantener: beta no distinguible de 0,0.08342080843477045,0.0,0.0,0.0,240
