Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0319,2,948.2280610090982,17.457078535291885,16.946992863490276,16.946992863490276,0.0,0.16853768178248413,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,10.887727283296133,11.463950103529118,16.52113741919441,5.057187315665292,-0.11394136389768687,3.0109492505061226,2.270771734890789,recomendar,-0.3430716642293857,3.010949250506124,0.013839116955749528,0.0002377776607506405,310
AP0319,3,952.6521154034012,15.271103268423005,15.389633129845512,15.389633129845512,0.0,-0.05080675769366377,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,13.850019426726401,6.107145384496014,9.60259601161637,3.4954506271203565,2.215128997147121,3.0109492505061226,2.270771734890789,recomendar,6.669640993734503,3.0109492505061235,0.009565386255700293,0.0001643482872013607,310
AP0320,0,985.7932915401334,30.8320120578342,28.797489166251204,28.797489166251204,0.0,0.8869835162336899,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,-0.0,-0.0,63.011735747962874,60.034594303880745,65.90309992964549,5.868505625764747,0.42358896927681855,3.0109492505061226,2.270771734890789,recomendar,1.2754048895666978,2.51406287209764,0.01605930938307518,0.00027592403695901965,310
AP0320,1,982.7691109015748,23.436405714246966,26.567894330368453,26.567894330368453,0.0,-1.0959250772614915,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,24.827920506089086,32.46786602975875,38.197840004610235,5.729973974851482,-1.333329881985666,3.0109492505061226,2.270771734890789,recomendar,-4.014588608842158,3.0109492505061217,0.015680214127274966,0.0002694105879135304,310
AP0320,2,955.1377969922219,16.19074931250678,19.947469839011326,19.947469839011326,0.0,-1.241260054228704,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,16.22750980437748,10.637201687293535,15.694389002958825,5.05718731566529,1.105418440754062,3.0109492505061226,2.270771734890789,recomendar,3.3283588256840893,3.0109492505061226,0.013839116955749523,0.00023777766075064042,310
AP0320,3,941.5911712976351,14.114100410949813,16.576238288952094,16.576238288952094,0.0,-1.0553732289465063,-0.0,-0.05338363269937604,mantener: beta no distinguible de 0,0.0,-0.0,8.698004042973874,5.5218630143270175,9.017313641447373,3.4954506271203556,0.9086499474499645,3.0109492505061226,2.270771734890789,recomendar,2.7358988782468985,3.0109492505061226,0.009565386255700291,0.00016434828720136065,310
AP0321,0,995.2897834002649,28.127286015263312,28.32533739432522,28.32533739432522,0.0,-0.08728709674086431,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,62.79733440440188,61.86947494912381,65.89308941584761,4.023614466723799,0.1332929628670593,2.8840624953076173,2.061281034152787,recomendar,0.3844252350933166,1.667040119596148,0.011670093794589815,0.00044593621426913924,320
AP0321,1,972.4290972434509,24.91170391167535,25.42808895402119,25.42808895402119,0.0,-0.18149401481248,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,37.92071783603767,31.443674272732945,37.12372119879963,5.680046926066684,1.1403151501408357,2.8840624953076173,2.061281034152787,recomendar,3.288740157352259,2.8840624953076177,0.01647441148576127,0.0006295182214969185,320
AP0321,2,957.792310742838,18.55166565789117,20.503329838741863,20.503329838741863,0.0,-0.6484513989064574,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,8.393133932446677,10.535707036494506,15.53878883077191,5.003081794277405,-0.4282506647199999,2.8840624953076173,2.061281034152787,recomendar,-1.2351016807095088,2.884062495307617,0.014510941414514492,0.0005544903403321193,320
AP0321,3,954.2913594106858,16.75155620507295,16.473090733549643,16.473090733549643,0.0,0.12001921180264508,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,-0.0,-0.0,5.215184948199697,6.573567578923148,10.019603963494635,3.446036384571487,-0.39418696703411776,2.8840624953076173,2.061281034152787,recomendar,-1.1368598477621592,2.8840624953076177,0.009994885981276354,0.0003819233756808659,320
AP0322,0,987.0539845339877,30.795435508445454,29.268420768165345,29.268420768165345,0.0,0.6730005314322561,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,-0.0,-0.0,65.73072680401545,62.158874356527996,65.89308941584761,3.7342150593196166,0.513119517122211,2.8840624953076173,2.061281034152787,recomendar,1.4798687549425236,1.5471378708295194,0.010830719581071917,0.00041386214822308623,320
AP0322,1,984.8279449939041,26.84755017089844,25.944429852269455,25.944429852269455,0.0,0.31741998517633985,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,-0.0,-0.0,28.638219119340945,30.757977625125484,36.438024551192164,5.68004692606668,-0.37319383684254676,2.8840624953076173,2.061281034152787,recomendar,-1.0763143483175392,2.884062495307616,0.01647441148576126,0.0006295182214969182,320
AP0322,2,984.6599630820501,17.235286517673067,18.807223373313565,18.807223373313565,0.0,-0.5222848597797166,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,11.00620858328683,10.164946830023725,15.16802862430113,5.003081794277405,0.1681487107057397,2.8840624953076173,2.061281034152787,recomendar,0.4849513901807543,2.884062495307617,0.014510941414514492,0.0005544903403321193,320
AP0322,3,997.6440394447493,15.183747667389488,17.083632131005146,17.083632131005146,0.0,-0.8188542536059319,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,10.005628278363066,6.425434724217015,9.871471108788501,3.446036384571486,1.038930862766049,2.8840624953076173,2.061281034152787,recomendar,2.9963415365211468,2.884062495307617,0.00999488598127635,0.0003819233756808658,320
AP0323,0,998.1993618906797,30.80337749339916,30.511125674977915,30.511125674977915,0.0,0.12880401473627062,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,-0.0,-0.0,65.72648006972446,62.006295256937705,65.89308941584761,3.8867941589099075,0.5344284129332666,2.8840624953076173,2.061281034152787,recomendar,1.5413249421676065,1.6103535398585598,0.011273260092355696,0.00043077245277900206,320
AP0323,1,992.560046072734,26.426203328450523,26.478904966783528,26.478904966783528,0.0,-0.01852306156042049,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,28.685144668970352,31.910343681375583,37.59039060744227,5.680046926066684,-0.5678120364823491,2.8840624953076173,2.061281034152787,recomendar,-1.6376053988029837,2.8840624953076177,0.01647441148576127,0.0006295182214969185,320
AP0323,2,974.8762758476851,14.846948216756184,18.80048569357491,18.80048569357491,0.0,-1.3135850586522282,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,11.76554952954489,11.111284139363887,16.11436593364129,5.003081794277405,0.130772475263019,2.8840624953076173,2.061281034152787,recomendar,0.3771559913246162,2.884062495307617,0.014510941414514492,0.0005544903403321193,320
AP0323,3,968.5273051020606,7.555938070791737,14.49427771854853,14.49427771854853,0.0,-2.99043917792555,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,5.6251367251078275,7.022191677003168,10.468228061574655,3.446036384571487,-0.405409228454523,2.8840624953076173,2.061281034152787,recomendar,-1.1692255510372875,2.8840624953076177,0.009994885981276354,0.0003819233756808659,320
AP0324,0,1000.0332863457398,29.259798052752455,28.642708394903675,28.642708394903675,0.0,0.27196965210525537,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,-0.0,-0.0,61.66284448767222,60.20434580568893,65.89308941584761,5.6887436101586815,0.2095226917755466,2.8840624953076173,2.061281034152787,recomendar,0.6042765372657517,2.356926566066484,0.016499635353478936,0.0006304820728829679,320
AP0324,1,987.1085976750552,26.45383052571615,26.781364265091334,26.781364265091334,0.0,-0.11511838738724318,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,39.22656390850361,32.23809883660724,37.91814576267392,5.68004692606668,1.2303534042694493,2.8840624953076173,2.061281034152787,recomendar,3.5484161092275697,2.884062495307616,0.01647441148576126,0.0006295182214969182,320
AP0324,2,971.0790846131504,22.362519310845265,19.18634701830925,19.18634701830925,0.0,1.0553011048064496,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,-0.0,-0.0,10.006596156529017,10.42299691322368,15.426078707501084,5.003081794277405,-0.0832288524986633,2.8840624953076173,2.061281034152787,recomendar,-0.24003721201888448,2.884062495307617,0.014510941414514492,0.0005544903403321193,320
AP0324,3,965.3904202966389,21.78390967478618,15.943179156955072,15.943179156955072,0.0,2.517367303267506,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,-0.0,-0.0,5.360199665070647,6.475750595240772,9.921786979812259,3.446036384571487,-0.32372000921541144,2.8840624953076173,2.061281034152787,recomendar,-0.9336287375588044,2.8840624953076177,0.009994885981276354,0.0003819233756808659,320
AP0325,0,979.9847296915896,31.25908508300781,28.46205021452329,28.46205021452329,0.0,1.2327359410946699,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,-0.0,-0.0,61.769086021505366,63.553300294875804,65.89308941584761,2.3397891209718082,-0.25631382590800933,2.8840624953076173,2.061281034152787,recomendar,-0.7392250923300956,0.9694075732933187,0.006786325759370088,0.00025931826009261365,320
AP0325,1,976.4615575154683,24.642133954280713,26.481206558654122,26.481206558654122,0.0,-0.6463794322606049,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,37.496972264999,30.008237487774785,35.688284413841465,5.68004692606668,1.3184283289733336,2.8840624953076173,2.061281034152787,recomendar,3.8024296963430846,2.884062495307616,0.01647441148576126,0.0006295182214969182,320
AP0325,2,980.7157146390555,16.17188451131185,20.205054845549004,20.205054845549004,0.0,-1.340043523329994,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,9.555660187251984,10.059973596737557,15.063055391014963,5.003081794277406,-0.100800552583892,2.8840624953076173,2.061281034152787,recomendar,-0.29071509321348626,2.8840624953076177,0.014510941414514497,0.0005544903403321195,320
AP0325,3,996.4001510265642,14.762134450684268,17.440600901704347,17.440600901704347,0.0,-1.1544247498000855,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,6.284592184406485,6.155318639932876,9.601355024504363,3.446036384571487,0.03751369110680007,2.8840624953076173,2.061281034152787,recomendar,0.10819182958167699,2.8840624953076177,0.009994885981276354,0.0003819233756808659,320
AP0326,0,993.6729525715905,29.34402772126374,30.494540378297433,30.494540378297433,0.0,-0.5070649347243236,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,56.19669248692983,60.660408995217736,65.89308941584761,5.232680420629876,-0.6412415106660647,2.8840624953076173,2.061281034152787,recomendar,-1.8493805913463968,2.1679731660071213,0.01517686940706991,0.000579936700335985,320
AP0326,1,999.8713123845105,23.039835225255036,26.43565060510295,26.43565060510295,0.0,-1.1935283099036638,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,33.1810397582772,32.176205980550826,37.856252906617506,5.68004692606668,0.17690589370222023,2.8840624953076173,2.061281034152787,recomendar,0.5102076532254494,2.884062495307616,0.01647441148576126,0.0006295182214969182,320
AP0326,2,980.1548367776302,20.209566463894312,20.238784857096075,20.238784857096075,0.0,-0.009707975445459874,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,21.523881445990668,14.270503518859394,19.16787353757828,4.897370018718886,1.449781999452375,2.8840624953076173,2.061281034152787,recomendar,4.181261890992683,2.823124181736685,0.014204334917753126,0.0005427743299175782,320
AP0326,3,968.7100979052918,14.315377704223085,13.947821064386723,13.947821064386723,0.0,0.15841769525201782,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,-0.0,-0.0,10.207990223818355,7.422052093661122,10.86808847823261,3.446036384571487,0.808447102482832,2.8840624953076173,2.061281034152787,recomendar,2.3316119677108493,2.8840624953076177,0.009994885981276354,0.0003819233756808659,320
AP0327,0,1005.6419256752865,30.318386106137872,30.212094788601842,30.212094788601842,0.0,0.04684572538917405,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,-0.0,-0.0,64.01088381531417,61.52867426993934,65.89308941584761,4.364415145908275,0.35658532429434947,2.8840624953076173,2.061281034152787,recomendar,1.0284143601744375,1.8082386389087428,0.012658552287379044,0.00048370707078453036,320
AP0327,1,1009.2033486906511,27.33362743801541,26.506771496904936,26.506771496904936,0.0,0.29061532019199027,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,-0.0,-0.0,38.21315190241888,31.982905915392422,37.6629528414591,5.68004692606668,1.0968652315942706,2.8840624953076173,2.061281034152787,recomendar,3.1634278768479396,2.884062495307616,0.01647441148576126,0.0006295182214969182,320
AP0327,2,985.3211087475731,16.991358937157525,18.535636616148203,18.535636616148203,0.0,-0.5130949428016026,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,8.926556105840774,11.692543177580632,16.695624971858038,5.003081794277406,-0.5528566562520789,2.8840624953076173,2.061281034152787,recomendar,-1.5944731475777962,2.8840624953076177,0.014510941414514497,0.0005544903403321195,320
AP0327,3,958.8097443179886,19.373435898371497,15.300537901464285,15.300537901464285,0.0,1.7554277184432174,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,-0.0,-0.0,4.891747193735933,6.844569917859581,10.290606302431067,3.446036384571486,-0.566686623759047,2.8840624953076173,2.061281034152787,recomendar,-1.634359638175966,2.884062495307617,0.00999488598127635,0.0003819233756808658,320
AP0328,0,964.8162489723532,31.104951364022714,30.341935935677753,30.341935935677753,0.0,0.3362834524262504,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,-0.0,-0.0,62.08758098643313,61.017897069513374,65.89308941584761,4.875192346334238,0.15366695657021243,2.8840624953076173,2.061281034152787,recomendar,0.4431851062122141,2.019860823968237,0.014140010783566066,0.0005403163838727216,320
AP0328,1,954.4230583315124,25.913230916341146,26.210691519241376,26.210691519241376,0.0,-0.10454857256060165,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,38.09184836363181,30.710828566913786,36.39087549298047,5.680046926066684,1.2994645806261378,2.8840624953076173,2.061281034152787,recomendar,3.7477370609644853,2.8840624953076177,0.01647441148576127,0.0006295182214969185,320
AP0328,2,937.1171668398923,17.30264744228787,18.737371086565986,18.737371086565986,0.0,-0.4766949987117117,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,9.260330345517113,11.253195967783526,16.256277762060932,5.003081794277406,-0.39832761170242714,2.8840624953076173,2.061281034152787,recomendar,-1.1488017257564256,2.8840624953076177,0.014510941414514497,0.0005544903403321195,320
AP0328,3,933.666686855976,14.987062996511835,15.747185725469837,15.747185725469837,0.0,-0.3276145164560518,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,4.879457285959644,6.522201430856395,9.968237815427882,3.446036384571487,-0.47670539761321346,2.8840624953076173,2.061281034152787,recomendar,-1.3748481585669743,2.8840624953076177,0.009994885981276354,0.0003819233756808659,320
AP0329,0,987.6893882899708,29.66138929578993,29.77336200769239,29.77336200769239,0.0,-0.049349683816701996,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,65.20103077221941,59.91105857793505,65.89308941584761,5.982030837912561,0.7599384402988135,2.8840624953076173,2.061281034152787,recomendar,2.191709954408375,2.478439593538261,0.017350285803453557,0.0006629870251142756,320
AP0329,1,984.2784581103858,24.79409983317057,25.31682468778177,25.31682468778177,0.0,-0.18372227064260702,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,37.37900633200621,32.587111565257935,38.267158491324615,5.68004692606668,0.8436364750364075,2.8840624953076173,2.061281034152787,recomendar,2.4331003173260237,2.884062495307616,0.01647441148576126,0.0006295182214969182,320
AP0329,2,955.7706799536168,15.509912473890514,19.27329720438672,19.27329720438672,0.0,-1.2504057393981352,-0.0,-0.5364622390179751,mantener: beta no distinguible de 0,0.0,-0.0,11.149837070041233,11.714241165159518,16.717322959436924,5.003081794277406,-0.11281128678804686,2.8840624953076173,2.061281034152787,recomendar,-0.32535480127279764,2.8840624953076177,0.014510941414514497,0.0005544903403321195,320
