Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0108,3,997.5902343342532,14.66006426688952,17.581878270087334,17.581878270087334,0.0,-1.5841885596950815,-0.07008979127693508,-1.0552044037049813,"mantener: horno frio (T_prev < P10), no recortar GN",0.11103544549233668,-0.0,5.627287401471819,6.050612087215951,6.050612087215951,0.0,-0.07987459775451519,0.0,0.7244816237055102,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,100
AP0109,0,1141.8046060003649,25.03703443739149,26.775060052914814,24.825317142183064,-1.94974291073175,-0.47031130954695216,-0.07008979127693508,-1.0552044037049813,recomendar,0.03296402152132789,0.036979528205092434,66.0771725890457,66.47984135497552,66.47984135497552,0.0,-0.03990783716684395,0.0,0.7244816237055102,mantener: beta no distinguible de 0,-0.0,0.0,-0.03186494472027821,0.005981830332259345,100
AP0109,1,1138.7379462014408,26.416893466839994,23.503820296506785,22.149599580954995,-1.35422071555179,1.1349285985475226,-0.07008979127693508,-1.0552044037049813,recomendar,-0.07954690858642031,0.036979528205092434,26.776216399363985,31.16459298655098,31.16459298655098,0.0,-0.6685332311697068,0.0,0.7244816237055102,mantener: beta no distinguible de 0,-0.0,0.0,-0.02213223497446549,0.00415476240907136,100
AP0109,2,1133.0513926955234,20.712377331303617,18.498478860809836,16.900340383617635,-1.598138477192201,0.7308864184050952,-0.07008979127693508,-1.0552044037049813,recomendar,-0.051227676513159764,0.03697952820509245,7.810545760866195,18.898967921802413,18.898967921802413,0.0,-1.5220642913039901,0.0,0.7244816237055102,mantener: beta no distinguible de 0,-0.0,0.0,-0.026118620024609695,0.004903104489007332,100
AP0109,3,1097.484795955223,16.676536601749273,17.30578867279246,16.332700278701722,-0.9730883940907376,-0.3411763825555065,-0.07008979127693508,-1.0552044037049813,recomendar,0.023912981441935204,0.03697952820509243,5.002582711884469,7.592722868054214,7.592722868054214,0.0,-0.488718022050155,0.0,0.7244816237055102,mantener: beta no distinguible de 0,-0.0,0.0,-0.015903331518722325,0.0029854447166867294,100
AP0110,0,1047.9707759308699,27.481403548629192,27.39065404459415,27.39065404459415,0.0,0.024556898185074085,-0.07008979127693508,-1.0552044037049813,"mantener: horno frio (T_prev < P10), no recortar GN",-0.0017211878682007887,-0.0,57.50505830498152,56.27011239425214,56.27011239425214,0.0,0.12239345210062245,0.0,0.7244816237055102,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,100
AP0110,1,1055.342695746444,25.778531528049047,25.075131191891277,25.075131191891277,0.0,0.2740436340093993,-0.07008979127693508,-1.0552044037049813,"mantener: horno frio (T_prev < P10), no recortar GN",-0.019207661108491585,-0.0,19.326026407877603,36.20636757268963,36.20636757268963,0.0,-2.5715817222953223,0.0,0.7244816237055102,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,100
AP0110,2,1086.084822292704,18.427358008490664,19.318865936798115,17.720727459605914,-1.598138477192201,-0.29431839146401795,-0.07008979127693508,-1.0552044037049813,recomendar,0.02062871462667629,0.03697952820509245,16.68593270438058,10.908928100996073,10.908928100996073,0.0,0.7929868009974756,0.0,0.7244816237055102,mantener: beta no distinguible de 0,0.0,0.0,-0.026118620024609695,0.004903104489007332,100
AP0110,3,1077.4744313965277,16.618705083453467,16.5371311751812,15.564042781090464,-0.9730883940907376,0.04422884280556625,-0.07008979127693508,-1.0552044037049813,recomendar,-0.0030999903606625102,0.03697952820509243,13.567463921440972,8.930725982195662,8.930725982195662,0.0,0.874878291445003,0.0,0.7244816237055102,mantener: beta no distinguible de 0,0.0,0.0,-0.015903331518722325,0.0029854447166867294,100
AP0111,0,1126.15635704036,28.085118295175054,26.767655732311326,24.006666466705564,-2.7609892656057617,0.3792486834084075,-0.6155478801616648,-1.5895731285292514,recomendar,-0.2334457231261476,0.4892291848140633,48.621017220879274,59.239141059434296,59.239141059434296,0.0,-1.0873297817409207,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.04607030655356951,0.007449251343851837,110
AP0111,1,1128.4780643839679,25.802814019097223,24.09944371386155,22.147386692237735,-1.9520570216238156,0.6935329335013372,-0.6155478801616648,-1.5895731285292514,recomendar,-0.42690272703904897,0.48922918481406347,32.94688618977865,30.446108786610047,30.446108786610047,0.0,0.3541831392026727,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.03257233431384818,0.0052667221755446575,110
AP0111,2,1130.3385577320207,20.439563294319107,18.57757684977829,16.24342173435107,-2.334155115427219,0.6340117669056633,-0.6155478801616648,-1.5895731285292514,recomendar,-0.3902645991163326,0.48922918481406336,16.97770763578869,11.321975472220943,11.321975472220943,0.0,0.8172225214325972,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.03894808395342353,0.006297636990826903,110
AP0111,3,1118.6804382337377,17.471670091417096,16.826676744871587,15.325601276180445,-1.501075468691143,0.3415098418212343,-0.6155478801616648,-1.5895731285292514,recomendar,-0.21021565918740623,0.4892291848140629,12.040904966990153,9.734882177366513,9.734882177366513,0.0,0.4548486413524569,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.025047184306046678,0.004049957235135144,110
AP0112,0,1173.9658502795298,26.60504606105663,27.175138994905208,24.414149729299446,-2.7609892656057617,-0.16410864390146085,-0.6155478801616648,-1.5895731285292514,recomendar,0.10101672786974976,0.4892291848140633,65.05137900075604,52.48157368245387,52.48157368245387,0.0,1.2871881964352117,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.04607030655356951,0.007449251343851837,110
AP0112,1,1145.848753008443,22.351315383738132,21.57517937136881,19.9844123497857,-1.5907670215831118,0.31600638087914246,-0.6155478801616648,-1.5895731285292514,recomendar,-0.1945170578677158,0.39868182362358234,26.978911571013622,27.897933683857865,27.897933683857865,0.0,-0.130160379932824,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.026543791840336426,0.004291948368253899,110
AP0112,2,1116.9527353942083,16.54901865005493,18.254507159894253,16.007524733670376,-2.2469824262238767,-0.5807237677432147,-0.6155478801616648,-1.5895731285292514,recomendar,0.3574632841938308,0.470958152441309,4.7932360210115945,11.980433933078293,11.980433933078293,0.0,-1.0385109884745853,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.03749350657975312,0.006062441845273629,110
AP0112,3,1109.8118935147854,16.717477213541667,16.869562101226983,15.36848663253584,-1.501075468691143,-0.08052561505477143,-0.6155478801616648,-1.5895731285292514,recomendar,0.0495673716456788,0.4892291848140629,3.336518628669508,6.83489872821645,6.83489872821645,0.0,-0.6900336988747195,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.025047184306046678,0.004049957235135144,110
AP0113,0,1153.8586644458665,28.379673281069152,27.113392770440388,24.352403504834626,-2.7609892656057617,0.3645152659501855,-0.6155478801616648,-1.5895731285292514,recomendar,-0.22437659924220218,0.4892291848140633,58.08057244413642,61.19507995865442,61.19507995865442,0.0,-0.3189355132301946,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.04607030655356951,0.007449251343851837,110
AP0113,1,1154.3225453316556,21.598643523967823,22.221660141393077,20.26960311976926,-1.9520570216238156,-0.25366330560942535,-0.6155478801616648,-1.5895731285292514,recomendar,0.15614191004268232,0.48922918481406347,19.556524266952128,30.0290664200172,30.0290664200172,0.0,-1.4832179187580519,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.03257233431384818,0.0052667221755446575,110
AP0113,2,1146.6207216414969,17.889977617023373,18.766399480721972,16.432244365294753,-2.334155115427219,-0.2984241781069112,-0.6155478801616648,-1.5895731285292514,recomendar,0.1836943702226963,0.48922918481406336,16.74770783923921,12.414052257067533,12.414052257067533,0.0,0.6261896496259651,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.03894808395342353,0.006297636990826903,110
AP0113,3,1138.2851051380744,16.669698322353078,16.798472339990724,15.297396871299581,-1.501075468691143,-0.0681830202275031,-0.6155478801616648,-1.5895731285292514,recomendar,0.04196991356405944,0.4892291848140629,13.122761238945854,6.797395792568174,6.797395792568174,0.0,1.2476389618908434,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.025047184306046678,0.004049957235135144,110
AP0114,0,1129.9815400984176,27.98402605975116,27.125025183936796,24.364035918331034,-2.7609892656057617,0.24727454151800654,-0.6155478801616648,-1.5895731285292514,recomendar,-0.1522093198493565,0.4892291848140633,62.12742919921875,56.964408128561004,56.964408128561004,0.0,0.528709841704581,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.04607030655356951,0.007449251343851837,110
AP0114,1,1114.926977536558,24.24317700873481,21.782425026923935,19.9844123497857,-1.7980126771382352,1.0019034236530293,-0.6155478801616648,-1.5895731285292514,recomendar,-0.6167195285563366,0.4506222239296899,18.535232230944512,27.881979345273148,27.881979345273148,0.0,-1.3237724517551726,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.03000192585130847,0.004851104826188458,110
AP0114,2,1102.0537236492069,16.54225478278266,18.19343846871197,16.007524733670376,-2.185913735041595,-0.5622328182201216,-0.6155478801616648,-1.5895731285292514,recomendar,0.3460812194127145,0.45815840926772766,16.385250466967385,10.056353568065168,10.056353568065168,0.0,0.9144911625986798,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.03647450467393597,0.0058976762536344755,110
AP0114,3,1081.2452796319385,11.496670937778974,16.734917021027275,15.233841552336132,-1.501075468691143,-2.773536503736025,-0.6155478801616648,-1.5895731285292514,recomendar,1.7072445154257054,0.4892291848140629,4.956049548255073,8.308660556076916,8.308660556076916,0.0,-0.6612816528755714,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.025047184306046678,0.004049957235135144,110
AP0115,0,1055.660293591691,29.094043850368923,26.767446059871883,26.767446059871883,0.0,0.6697413450208067,-0.6155478801616648,-1.5895731285292514,"mantener: horno frio (T_prev < P10), no recortar GN",-0.4122578651841798,-0.0,64.71465874128444,51.70225337331503,51.70225337331503,0.0,1.3325118546181893,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,110
AP0115,1,1068.2972981156965,27.15038993326823,22.3651035179044,22.3651035179044,0.0,1.9483454156095563,-0.6155478801616648,-1.5895731285292514,"mantener: horno frio (T_prev < P10), no recortar GN",-1.1992998904011603,-0.0,27.229109857021236,25.678949247487957,25.678949247487957,0.0,0.21954802944762863,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,110
AP0115,2,1058.4941447778424,18.383540674845374,18.590599960302416,18.590599960302416,0.0,-0.07050428525499693,-0.6155478801616648,-1.5895731285292514,"mantener: horno frio (T_prev < P10), no recortar GN",0.04339876333102668,-0.0,6.3009032960922,10.156099546229903,10.156099546229903,0.0,-0.5570548797288869,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,110
AP0115,3,1055.787828633898,17.41551296657986,17.04660772321854,17.04660772321854,0.0,0.1953272417182369,-0.6155478801616648,-1.5895731285292514,"mantener: horno frio (T_prev < P10), no recortar GN",-0.12023326957748583,-0.0,5.00492988355232,6.633313064684612,6.633313064684612,0.0,-0.32118844656348655,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,110
AP0116,0,1071.8450745106522,28.631792930320454,26.926526585083806,24.165537319478045,-2.7609892656057617,0.49088303115491205,-0.6155478801616648,-1.5895731285292514,recomendar,-0.30216200923473857,0.4892291848140633,57.4495134251092,48.22831617046851,48.22831617046851,0.0,0.9442800395557361,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.04607030655356951,0.007449251343851837,110
AP0116,1,1062.8416483601902,19.862006226159576,24.635275086859433,24.635275086859433,0.0,-1.9434524279168641,-0.6155478801616648,-1.5895731285292514,"mantener: horno frio (T_prev < P10), no recortar GN",1.1962880221992664,-0.0,18.194139216496396,27.389147715587455,27.389147715587455,0.0,-1.3022818308726358,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,110
AP0116,2,1049.1277747610293,12.948003927308912,17.553026018128573,17.553026018128573,0.0,-1.568023333897145,-0.6155478801616648,-1.5895731285292514,"mantener: horno frio (T_prev < P10), no recortar GN",0.965193439224414,-0.0,7.956180584619915,13.345761894793743,13.345761894793743,0.0,-0.7787651714022857,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,110
AP0116,3,1051.0763122564788,14.136160071321237,17.77116104278099,17.77116104278099,0.0,-1.924653352522087,-0.6155478801616648,-1.5895731285292514,"mantener: horno frio (T_prev < P10), no recortar GN",1.184716291191012,-0.0,8.121338471912201,9.007253870847059,9.007253870847059,0.0,-0.17474129803569954,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,110
AP0117,0,1073.2809644819547,28.404518783004196,25.08800263684321,22.435320900852442,-2.652681735990768,0.9547021808348558,-0.6155478801616648,-1.5895731285292514,recomendar,-0.5876649035986139,0.47003780110140586,62.1581789734543,61.36184832962976,61.36184832962976,0.0,0.08154680038664691,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.04426306986721904,0.007157033615740986,110
AP0117,1,1072.0948802923065,23.159164506700307,22.840474058733005,20.88841703710919,-1.9520570216238156,0.12975588489376574,-0.6155478801616648,-1.5895731285292514,recomendar,-0.0798709598848585,0.48922918481406347,20.08859558105469,34.595075646485405,34.595075646485405,0.0,-2.0545413765516325,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.03257233431384818,0.0052667221755446575,110
AP0117,2,1085.1989342890008,19.830788544548884,18.132146344144108,16.007524733670376,-2.1246216104737314,0.5783925795897744,-0.6155478801616648,-1.5895731285292514,recomendar,-0.35602832626772263,0.4453118353876667,15.174040391710069,11.138171878564274,11.138171878564274,0.0,0.5831610385883025,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.03545177452306683,0.005732307830441958,110
AP0117,3,1097.385010867968,19.88189100785689,16.560387266742058,15.059311798050915,-1.501075468691143,1.7586634394169374,-0.6155478801616648,-1.5895731285292514,recomendar,-1.0825415520509183,0.4892291848140629,5.926486757066514,6.131441203858874,6.131441203858874,0.0,-0.040425988885332845,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.025047184306046678,0.004049957235135144,110
AP0118,0,1155.0109534135331,29.203013090910737,27.568578847064476,24.807589581458714,-2.7609892656057617,0.4704930922279464,-0.6155478801616648,-1.5895731285292514,recomendar,-0.28961102555161905,0.4892291848140633,53.04045155574454,50.37337644272127,50.37337644272127,0.0,0.2731170067917457,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.04607030655356951,0.007449251343851837,110
AP0118,1,1140.9398285202296,26.3044104546441,24.24227761979141,22.290220598167593,-1.9520570216238156,0.8396043008551466,-0.6155478801616648,-1.5895731285292514,recomendar,-0.5168166475660022,0.48922918481406347,46.74068509615385,26.33539436672679,26.33539436672679,0.0,2.889985297265741,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.03257233431384818,0.0052667221755446575,110
AP0118,2,1127.8528807099497,21.29718627081977,17.77715888966254,16.007524733670376,-1.769634155992165,1.1985794988073473,-0.6155478801616648,-1.5895731285292514,recomendar,-0.7377830696960933,0.37090794430631097,7.122219727531312,11.50140518462375,11.50140518462375,0.0,-0.6327684687968825,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.029528397328389865,0.004774538524603251,110
AP0118,3,1121.0781913724013,17.129836813608804,16.740568666453342,15.239493197762199,-1.501075468691143,0.2061089530196065,-0.6155478801616648,-1.5895731285292514,recomendar,-0.12686992911355896,0.4892291848140629,4.8576153325099565,8.720964500343777,8.720964500343777,0.0,-0.7620215758345359,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.025047184306046678,0.004049957235135144,110
AP0119,0,1142.2398619657715,27.76865110044126,27.57145195877938,24.81046269317362,-2.7609892656057617,0.05676633018092952,-0.6155478801616648,-1.5895731285292514,recomendar,-0.0349423942074283,0.4892291848140633,56.90531235561575,57.01591832784655,57.01591832784655,0.0,-0.011326404690089291,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.04607030655356951,0.007449251343851837,110
AP0119,1,1135.4096148567608,23.244595513237847,23.648650580610077,21.69659355898626,-1.9520570216238156,-0.1645123760285184,-0.6155478801616648,-1.5895731285292514,recomendar,0.10126524432471319,0.48922918481406347,18.752729601737784,30.67466527496784,30.67466527496784,0.0,-1.6884943844929092,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,-0.03257233431384818,0.0052667221755446575,110
AP0119,2,1105.9296537026773,17.64297907511393,18.88606059362783,16.55190547820061,-2.334155115427219,-0.42327285049335034,-0.6155478801616648,-1.5895731285292514,recomendar,0.26054470585116707,0.48922918481406336,16.617950100368923,10.607466920959105,10.607466920959105,0.0,0.8684821128104802,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.03894808395342353,0.006297636990826903,110
AP0119,3,1071.8029554556842,17.952787469934535,17.621093660082707,16.120018191391562,-1.5010754686911447,0.17562460317191492,-0.6155478801616648,-1.5895731285292514,recomendar,-0.10810535218670582,0.4892291848140636,13.05780029296875,9.061797605639226,9.061797605639226,0.0,0.7881866568496674,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.02504718430604671,0.004049957235135149,110
AP0120,0,1071.2760739966222,24.871983360007956,27.133038990830414,24.372049725224652,-2.7609892656057617,-0.6508741844160314,-0.6155478801616648,-1.5895731285292514,recomendar,0.40064422446924064,0.4892291848140633,65.50176752562163,57.41128018522922,57.41128018522922,0.0,0.8284917342990528,0.0,0.24405367700248085,mantener: beta no distinguible de 0,0.0,0.0,-0.04607030655356951,0.007449251343851837,110
AP0120,1,1067.6171997230292,20.650755364428992,25.123258732841478,25.123258732841478,0.0,-1.8209947488550144,-0.6155478801616648,-1.5895731285292514,"mantener: horno frio (T_prev < P10), no recortar GN",1.1209094574432275,-0.0,24.124345984825723,24.37123490905253,24.37123490905253,0.0,-0.034966684402308316,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,110
AP0120,2,1020.8786529052701,19.08178947024875,18.139538055911775,18.139538055911775,0.0,0.32083933039612966,-0.6155478801616648,-1.5895731285292514,"mantener: horno frio (T_prev < P10), no recortar GN",-0.19749196969782562,-0.0,10.302628726050965,12.555889686822143,12.555889686822143,0.0,-0.325583947498224,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,110
AP0120,3,969.1625413976803,16.63245441012912,16.780565803950616,16.780565803950616,0.0,-0.07842173713389203,-0.6155478801616648,-1.5895731285292514,"mantener: horno frio (T_prev < P10), no recortar GN",0.04827233405136255,-0.0,4.649117833917791,5.9026435234400525,5.9026435234400525,0.0,-0.24725013965393525,0.0,0.24405367700248085,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,110
AP0121,0,1054.2093219095452,28.30507318567346,27.011689417478202,27.011689417478202,0.0,0.3833686674668376,-1.0398014819160755,-2.2931097385484613,"mantener: horno frio (T_prev < P10), no recortar GN",-0.3986273085522089,-0.0,64.30006536668347,63.42403392714158,63.42403392714158,0.0,0.0909004086359502,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,-0.0,-0.0,0.0,0.0,120
AP0121,1,1034.4225295563983,26.469349141438805,23.36192666197255,23.36192666197255,0.0,1.2592472544428919,-1.0398014819160755,-2.2931097385484613,"mantener: horno frio (T_prev < P10), no recortar GN",-1.3093671612684683,-0.0,27.649800696739785,26.323625138875887,26.323625138875887,0.0,0.18111865774632596,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,-0.0,-0.0,0.0,0.0,120
AP0121,2,1059.6446579704634,17.674544737074108,17.364323435508048,17.364323435508048,0.0,0.1054632421854035,-1.0398014819160755,-2.2931097385484613,"mantener: horno frio (T_prev < P10), no recortar GN",-0.10966083551205652,-0.0,6.57261015876891,8.39412387304753,8.39412387304753,0.0,-0.26711210047058137,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
AP0121,3,1068.5686721548814,16.756293741861978,16.79195879973222,14.794846552112633,-1.9971122476195884,-0.017858314129690845,-1.0398014819160755,-2.2931097385484613,recomendar,0.01856910149657533,1.0398014819160752,4.89399053400213,4.996540689311257,4.996540689311257,0.0,-0.020626437725996778,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,0.0,-0.0,-0.02838100970394054,0.004110836231740191,120
AP0122,0,1162.5649244230553,28.400370279947914,26.989654143791423,23.615920508381222,-3.3737336354102005,0.4181468629739546,-1.0398014819160755,-2.2931097385484613,recomendar,-0.43478972777887614,1.039801481916075,57.6355974094842,60.050492331657885,60.050492331657885,0.0,-0.25057883236846146,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,0.0,-0.0,-0.04794420902441235,0.006944460173040087,120
AP0122,1,1153.6405476604511,23.077138339572485,23.651737856385946,21.184055303573057,-2.4676825528128887,-0.2328498518411455,-1.0398014819160755,-2.2931097385484613,recomendar,0.2421176210083617,1.039801481916076,19.594225056966145,27.8174639944651,27.8174639944651,0.0,-1.1230654869602004,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,0.0,-0.0,-0.03506829551573996,0.005079453525272573,120
AP0122,2,1132.2893780914062,16.825533265007866,18.46210401621277,15.928449582025477,-2.5336544341872926,-0.5563707476455059,-1.0398014819160755,-2.2931097385484613,recomendar,0.5785151278965519,0.895627285261198,16.72261018298921,10.573407619247861,10.573407619247861,0.0,0.9017370553647087,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,-0.0,-0.0,-0.03600582349280077,0.0052152493978146475,120
AP0122,3,1096.1965119707334,15.013525051540798,16.711871124457158,14.71475887683757,-1.9971122476195884,-0.85040091008438,-1.0398014819160755,-2.2931097385484613,recomendar,0.8842481265285176,1.0398014819160752,8.212083982809995,5.8809481822264456,5.8809481822264456,0.0,0.46887327743811513,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,-0.0,-0.0,-0.02838100970394054,0.004110836231740191,120
AP0123,0,1086.6782003915407,24.924297632288052,26.822856602178593,23.449122966768392,-3.3737336354102005,-0.5627471445770201,-1.0398014819160755,-2.2931097385484613,recomendar,0.5851453148752255,1.039801481916075,63.53878580729167,57.51894070514016,57.51894070514016,0.0,0.6246423986756116,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,-0.0,-0.0,-0.04794420902441235,0.006944460173040087,120
AP0123,1,1081.0841372556501,20.958649316570103,23.883714477255186,21.416031924442297,-2.4676825528128887,-1.1853490463555896,-1.0398014819160755,-2.2931097385484613,recomendar,1.2325276949883488,1.039801481916076,26.166729110326525,27.608176306400605,27.608176306400605,0.0,-0.19686155412610587,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,0.0,-0.0,-0.03506829551573996,0.005079453525272573,120
AP0123,2,1067.1866376916992,17.731797375149192,17.359296414941152,15.928449582025477,-1.430846832915675,0.12663591694830906,-1.0398014819160755,-2.2931097385484613,recomendar,-0.1316762141066528,0.505793310759804,6.746939292786612,14.089938720575077,14.089938720575077,0.0,-1.076798920335132,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,0.0,-0.0,-0.020333798412300142,0.002945241064858195,120
AP0123,3,1050.6204998484409,15.613282881842718,15.674628904362852,15.674628904362852,0.0,-0.030717363329604338,-1.0398014819160755,-2.2931097385484613,"mantener: horno frio (T_prev < P10), no recortar GN",0.03193995991067711,-0.0,3.2655474576083092,9.182302923431841,9.182302923431841,0.0,-1.190067316698623,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
AP0124,0,1109.7257320470949,28.3833016289605,28.318695774768937,24.944962139358736,-3.3737336354102005,0.01914966063516954,-1.0398014819160755,-2.2931097385484613,recomendar,-0.019911845506639225,1.039801481916075,66.68388896372126,64.64986955143168,64.64986955143168,0.0,0.21105771711488547,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,-0.0,-0.0,-0.04794420902441235,0.006944460173040087,120
AP0124,1,1095.3160996243405,25.002982510036894,24.268990241004367,21.80130768819148,-2.4676825528128887,0.29744193319997986,-1.0398014819160755,-2.2931097385484613,recomendar,-0.30928056292532136,1.039801481916076,27.830723689152645,25.15411986470009,25.15411986470009,0.0,0.3655495602591113,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,-0.0,-0.0,-0.03506829551573996,0.005079453525272573,120
AP0124,2,1067.065360464249,17.952259691026477,18.783001966113588,15.928449582025477,-2.8545523840881106,-0.28242023777502767,-1.0398014819160755,-2.2931097385484613,recomendar,0.2936609817615642,1.0090622335467732,6.699914914085751,12.866008271280528,12.866008271280528,0.0,-0.9042139707360248,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,0.0,-0.0,-0.040566111899706846,0.005875782585528944,120
AP0124,3,1043.295690296838,16.804690924750435,16.028685177860975,16.028685177860975,0.0,0.3885639116250987,-1.0398014819160755,-2.2931097385484613,"mantener: horno frio (T_prev < P10), no recortar GN",-0.4040293311268846,-0.0,4.889045622854522,5.9497100604131345,5.9497100604131345,0.0,-0.21333686822349393,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
AP0125,0,1145.5389985089585,28.151215684678814,27.430682150666737,24.056948515256536,-3.3737336354102005,0.21357155361924993,-1.0398014819160755,-2.2931097385484613,recomendar,-0.22207201794841464,1.039801481916075,65.92755350092405,57.4603569689163,57.4603569689163,0.0,0.8785890437481271,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,-0.0,-0.0,-0.04794420902441235,0.006944460173040087,120
AP0125,1,1131.8013205712234,22.785968817816837,24.50406314500854,22.036380592195652,-2.4676825528128887,-0.6962379845954111,-1.0398014819160755,-2.2931097385484613,recomendar,0.7239492881485702,1.039801481916076,26.224891466972156,29.76831208950282,29.76831208950282,0.0,-0.483932600912306,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,0.0,-0.0,-0.03506829551573996,0.005079453525272573,120
AP0125,2,1090.2859484507976,17.365469173855253,18.34428536508653,15.928449582025477,-2.4158357830610537,-0.3327596412938025,-1.0398014819160755,-2.2931097385484613,recomendar,0.3460039681391575,0.8539793015277031,5.579715789310517,9.899869280956553,9.899869280956553,0.0,-0.6335199479768384,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,0.0,-0.0,-0.034331499836278936,0.004972732643735456,120
AP0125,3,1043.92259391827,16.360385487874346,17.202174983027753,17.202174983027753,0.0,-0.4215033462224058,-1.0398014819160755,-2.2931097385484613,"mantener: horno frio (T_prev < P10), no recortar GN",0.4382798040346422,-0.0,4.1727725867069125,5.677987665095355,5.677987665095355,0.0,-0.3027516144175675,-0.0,-0.27915881718340957,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
