Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0360,Fusión,5,0.6579333653197643,21.4286,0.40190099095504545,,0.018953111376853293,954.4975086345754,958.5810723446659,958.7745086006371,0.3338866834345279,0.33548539139337,-400.22704196061204,-365.3718991226407,34.85514283797136,0.5039212256075122,0.47020076099781943,-8.599651148154887,-8.406214892183737,0.0,0.0,-149.790584311833,-139.76717620660182,-218.61717184222346,-194.17230962142557,-1.0394308195768645,-0.6525583076345356,-30.779854986978755,-30.77985498697875,-0.0,-0.0,54.0,54.0,215.33434984611742,215.33434984611742,32.98971953420928,32.98971953420928,57.15289084694592,57.15289084694592,53.34774884350389,53.34774884350389,75.03862039969437,75.03862039969437,34.90522216796875,34.90522216796875,51.25209517045454,43.19293470253659,32.32550897903364,31.027546724626976,51.60961173326239,50.53103746422419,119.8894437020285,121.04892762647046,18.770589135181297,22.39335732834369,0.28403287986693,0.2393699924396071,0.12594198026915407,0.10613817273190472,0.0,0.0,,,-1,True
AP0360,Fusión,6,0.6768757104200054,20.5926,0.7240694040254864,,0.011807775226021056,947.7194761651983,947.1289304766202,946.2399616554299,0.35445391962661366,0.36903336371000717,-537.3859633590957,-509.86172401815975,27.524239340935992,0.8235129657307441,0.8114684260863483,-7.368578157955156,-8.257546979145614,0.0,0.0,-244.78922906346367,-241.20898965416703,-237.87316475298502,-212.15122717896497,-23.943714555668294,-25.721652198049014,-30.779854986978744,-30.779854986978744,-0.0,-0.0,59.0,59.0,218.14980413807825,218.14980413807825,32.9958178704704,32.9958178704704,42.91002462463542,42.91002462463542,56.86459818342613,56.86459818342613,85.57955667861334,85.57955667861334,26.129765967061672,26.129765967061672,52.32863532007106,43.19293470253659,30.991899260208825,31.027546724626976,48.555981132552155,50.53103746422419,119.80367532412944,121.04892762647046,18.925839832706412,22.39335732834369,0.28870414065654915,0.23830124786279888,0.12156767950693126,0.10034400497480138,0.0,0.0,,,-1,True
AP0360,Reducción,0,0.7809133824170498,15.5664,1.9537677404906764,-0.21705104861295577,-0.1275300461755513,941.0914473494222,947.0962630682404,947.2190727156016,0.3342454236646822,0.3327037477578031,344.92656148017795,398.41390253473895,53.487341054561,1.7100046647654927,1.7243203791702053,-0.6232130969579441,-0.5004034495967623,2535.3597912728674,2556.5851641814443,-1433.7245676837308,-1391.599576277343,-125.03997071581333,-131.81964216245882,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-3.083351813758184,30.0,30.0,,,,,,,1.0543969020398953,1.0543969020398953,38.99069119668566,38.99069119668566,,,57.888077274445564,64.8109380809297,30.85810872395833,28.066861218602103,34.78518984194155,31.14353314774124,120.45233317057291,126.11670655250126,-2.650903940338657,2.6620701811357113,3.837487043566228,4.296413819167099,0.13605644565806027,0.15232749626922856,0.0,0.0,-0.15878377804405353,-0.1541184710273888,-1,True
AP0360,Reducción,1,0.9677278894334482,2.9218,0.4045169522581071,-0.0582913612701063,-0.05460154553298957,929.2081702689208,935.8861512724691,935.9798314066618,0.41924342542771714,0.4328808142262985,-800.9450370187849,-741.213024962429,59.73201205635587,0.4338315200834278,0.4032076845087907,-5.205296076953133,-5.111615942760429,643.2257261456953,597.8209135330148,-728.9508074493425,-633.1550137983329,-71.93908737961705,-62.78541662997582,-11.6121769423753,-11.42481667398988,-631.6686913931453,-631.6686913931453,-0.0,-0.0,25.0,25.0,,,,,,,0.0007100783674924053,0.0007100783674924053,0.013473096023828537,0.013473096023828537,,,35.3125471457457,30.09780409340818,27.67944950358073,25.34342121431852,28.15526527899757,24.622382409906795,120.79606939019097,121.0239002859245,-3.3173693645645246,-1.281281152205263,,,0.481396042682424,0.41030639121548407,511.7158651668112,381.3472888583733,-0.08073068274338355,-0.07012137996690267,-1,True
AP0360,Reducción,2,0.9784633311106214,2.0127,-0.04058004218310676,-0.06654586887757387,-0.06576389716553432,936.0917746594471,933.675080390924,934.7811067773212,0.22765464597057547,0.31202211551466397,-1041.2415413595318,-696.2811746691754,344.9603666903564,0.37470724691268675,0.2908291485065616,4.466910122003296,5.572936508400392,555.5643834756814,431.20147239760985,-891.4132913564562,-467.40145741916524,-57.68962338014632,-14.590232321803542,-16.034318705465466,-13.822265932671144,-631.6686913931453,-631.6686913931453,-0.0,-0.0,20.0,20.0,,,,,,,3.671014633813266e-21,3.671014633813266e-21,0.037685440327241235,0.037685440327241235,,,39.947212098136774,3.294660545117927,23.189365692138672,16.99742778932686,19.143959333631727,5.485575515447508,126.29855651855469,129.68582776545466,-1.5353485541662009,-3.7513212242075284,,,0.6527226621198786,0.05383353402754752,551.253577973069,0.0,-0.09872326483805213,-0.051764314391439886,-1,True
AP0360,Reducción,3,0.9775657598322174,2.1376,0.6002837720309432,-0.1315946175238739,-0.10535542950179844,945.2999068004244,947.6038036915623,946.9303491927401,0.5808647961595688,0.5813614627441032,-590.7859834728451,-576.4616648589242,14.324318613920923,0.3746559584872883,0.3636494730288057,11.512029032115311,10.83857453329303,555.4883400506591,539.1694368045715,-505.09933610756775,-474.9278616788884,-9.50629602279117,-9.034548591462041,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,13.0,13.0,,,,,,,3.6710146329585395e-21,3.6710146329585395e-21,0.0006551210252210484,0.0006551210252210484,,,3.7411050787798343,3.294660545117927,16.175698078126945,15.513576849232336,5.89273439319054,6.482494353344438,122.53915285282169,122.45916679177795,-2.2423751372800047,3.776581289218017,,,0.038152223535682914,0.03359933039692401,0.0,0.0,-0.05593932243504299,-0.05259785727016478,-1,True
AP0361,Fusión,1,0.6990395742117528,20.7143,0.6157146128535359,,0.28595816114939154,984.7780212198707,990.2836706170908,990.9562833223943,0.4028916641821741,0.4190316612219592,-318.55368164060883,-304.7746827567315,13.778998883877307,0.6259138332012285,0.6040550557146628,6.794857331417286,7.4674700367206786,0.0,0.0,-186.05288691906517,-179.5553653111835,-101.72093973456488,-94.43946245856927,-0.0,-0.0,-30.779854986978755,-30.779854986978755,-0.0,-0.0,34.0,34.0,214.91682384672617,214.91682384672617,32.50351853143601,32.50351853143601,55.117375255766476,55.117375255766476,56.62567557198661,56.62567557198661,75.83567318870908,75.83567318870908,34.7910963076637,34.7910963076637,30.993525594075518,27.695839670318836,31.556917267843005,30.632256754321947,49.5408547395195,47.38715626358489,120.00260568257251,120.11558223999864,18.42316741284231,18.52118685924073,0.1714468392119473,0.15320503491557239,0.1377322851669271,0.1230776820091425,0.0,0.0,,,-1,True
AP0361,Fusión,2,0.6291374624879855,23.0314,0.3861318787096223,,0.010931807759497758,974.9967232589672,994.2802552923965,994.8599715554594,0.5703134747300899,0.5852227462981274,-365.04565043414516,-356.56933775420293,8.476312679942225,0.6111741842451424,0.5979695803195185,9.502234072525903,10.081950335588802,0.0,0.0,-181.67152626686854,-177.74645774997688,-152.59426918029783,-148.04302501724726,-0.0,-0.0,-30.779854986978748,-30.779854986978755,-0.0,-0.0,39.0,39.0,215.28899780273443,215.28899780273443,32.47758728027343,32.47758728027343,55.39626881917307,55.39626881917307,56.61442698160807,56.61442698160807,81.63398478190105,81.63398478190105,34.883186238606775,34.883186238606775,49.27941579182943,47.679812592081284,31.613925475204777,30.981978421702465,50.02850148779714,48.25250181870991,119.3049690616097,119.53046830953292,18.74916490459786,18.381562283201998,0.2689668239128387,0.26023619703254997,0.17039711403011093,0.16486604665744117,0.0,0.0,,,-1,True
AP0361,Fusión,3,0.5808824086181892,24.9353,0.36301959045203436,,-0.04755368506463831,964.0677952809415,970.8632782086067,970.9985921104525,0.3652935680216145,0.3721428906738803,-357.8314329748481,-320.53680259385425,37.29463038099385,0.4813328135931139,0.4425314486140581,-4.133445050360425,-3.9981311485146933,0.0,0.0,-143.0761788405531,-131.54247310052875,-183.97539914731624,-158.21447450634673,-0.0,-0.0,-30.77985498697875,-30.77985498697875,-0.0,-0.0,44.0,44.0,215.02188042534723,215.02188042534723,32.511800356264466,32.511800356264466,55.13851815682863,55.13851815682863,56.4728822157118,56.4728822157118,82.913095703125,82.913095703125,34.784413746021414,34.784413746021414,53.90979727285879,43.19293470253659,32.321129168886124,31.027546724626976,51.613533282039135,50.53103746422419,120.06361974851048,121.04892762647046,18.849333864213506,22.39335732834369,0.29388150261144635,0.2354600683866828,0.15072515760357086,0.12076212895866707,0.0,0.0,,,-1,True
AP0361,Fusión,4,0.5847661431169197,24.8208,0.6075897205546801,,-0.033361494975959305,953.2040925889908,958.6439107244807,958.797662549112,0.3211147450471435,0.34858009167463183,-402.73983044761667,-349.536449063997,53.20338138361967,0.5231925189898533,0.47756754113523103,-5.423884556460778,-5.270132731829418,0.0,0.0,-155.51897626973388,-141.95695160244742,-215.52724513095683,-176.19339206388617,-0.9137540599472231,-0.6062504106846518,-30.779854986978755,-30.779854986978755,-0.0,-0.0,49.0,49.0,214.7634807942708,214.7634807942708,32.51051525878906,32.51051525878906,54.9546815592447,54.9546815592447,54.68956200154622,54.68956200154622,81.84255818684896,81.84255818684896,34.8564462890625,34.8564462890625,58.11057267252603,43.19293470253659,32.45354992786502,31.027546724626976,51.93800752919688,50.53103746422419,119.06382312039398,121.04892762647046,18.540823046320682,22.39335732834369,0.3189954012542622,0.23710569184080746,0.14328251613388523,0.10650028176907013,0.0,0.0,,,-1,True
AP0361,Fusión,5,0.6932736748054946,20.1941,0.5229429468895638,,0.0017424788889974785,948.48999611571,947.381072986002,948.647343212476,0.42675139507064663,0.4695937935601378,-414.38231978858846,-384.3070499415286,30.07526984705987,0.4731912907143745,0.43187680106774723,-5.823019602988805,-4.556749376514698,0.0,0.0,-140.6561111648478,-128.37537911738787,-219.50692409985714,-204.2449267532053,-23.439429536904754,-20.906889083956685,-30.779854986978748,-30.77985498697875,-0.0,-0.0,54.0,54.0,215.01852183948864,215.01852183948864,32.48724853515625,32.48724853515625,55.44643473307296,55.44643473307296,46.44466957849564,46.44466957849564,73.40340912676253,73.40340912676253,34.815120368726326,34.815120368726326,51.563422999526516,47.60362395007034,32.34826562826525,30.83007256193717,51.63239200619598,47.723008403105844,119.92262033219198,117.7149179352996,18.733015177227806,17.487788950190655,0.2927580356158801,0.27027576186995245,0.136928068367765,0.12641271458740166,0.0,0.0,,,-1,True
AP0361,Fusión,6,0.730934644054057,18.3511,0.6681583546655331,,-0.061400930488663574,939.6140429874096,942.018694943287,942.4797425835314,0.42494499898527327,0.4259528493479246,-514.7157506400586,-491.794095032112,22.921655607946548,0.7209429568100593,0.6985376348774236,-6.471301172423078,-6.010253532178616,0.0,0.0,-214.3002939117901,-207.64031196731415,-235.47141611895495,-220.13183773597328,-34.1641856223348,-33.242090341845824,-30.77985498697876,-30.779854986978755,-0.0,-0.0,59.0,59.0,212.68744952119764,212.68744952119764,29.631622495582416,29.631622495582416,44.421642208591905,44.421642208591905,62.19435628324165,62.19435628324165,86.8535707801276,86.8535707801276,29.601856443909288,29.601856443909288,50.866131592360844,46.20015068708122,31.611041405437902,31.265118875257937,49.94031293875483,48.308699660808664,119.57693243680721,117.23243346411833,18.71084503020136,16.627592204656,0.28185768245103165,0.256002707379163,0.13219783805916208,0.12007125070538863,0.0,0.0,,,-1,True
AP0361,Reducción,0,0.786215264967093,15.4096,1.6808219260514077,-0.20463081603873848,-0.050935659217497875,933.3985970676126,933.9504232092563,933.964150304606,0.35282058509893344,0.36092192782309707,407.59881866346154,462.7726765569141,55.17385789345258,1.9057318081160939,1.9187600952026194,-5.6636197781532625,-5.649892682803488,2825.557086950928,2844.8736396533536,-1645.3319699849915,-1602.6534170848663,-125.47397384052891,-132.32267574032653,-15.483633068800827,-15.456178878101355,-631.6686913931451,-631.6686913931453,-0.0,-0.0,30.0,30.0,,,,,,,5.66609753087191,5.66609753087191,3.096034624480292,3.096034624480292,,,58.2622807984711,65.18514160495523,30.79336238154658,28.00211487619035,34.55508833143446,31.14353314774124,120.5011168077257,126.16549018965404,-2.803204600792272,2.9177373609328554,17.463786844380635,19.538874942904382,0.1443544984835266,0.16150703844755604,0.0,0.0,-0.18221911810645106,-0.17749250462455826,-1,True
AP0361,Reducción,1,0.9598055415346094,3.6222,0.5957481481862553,-0.2137519611906006,-0.21492826239927498,930.6472476540985,926.0814339575843,927.3454663984925,0.2732452025984493,0.29566796435939285,-705.703538194553,-539.8085380979805,165.8950000965724,0.36149085177366735,0.40641263294794583,-7.3171631100283365,-6.05313066912013,535.9689300178751,602.5727703981837,-504.11027809579474,-442.47259715775624,-74.67188715134318,-39.54647325493421,-31.221611572144866,-28.693546690328503,-631.6686913931453,-631.6686913931453,-0.0,-0.0,25.0,25.0,,,,,,,1.4188419372100736e-26,1.4188419372100736e-26,1.1959976140589306e-20,1.1959976140589306e-20,,,42.41378627679287,10.124600077435558,21.140129401312933,27.479097612432255,23.19822901746962,25.125599795262314,120.22776633029514,120.22836538749681,14.583167934210458,-8.342047404339898,,,0.46843085665865297,0.11181918672972624,602.2835538355193,0.0,-0.05582978510035968,-0.04900346429243261,-1,True
AP0361,Reducción,2,0.9778468214162099,2.1347,0.7388303102459597,-0.11315741032877824,-0.0857249124463002,940.4955904175993,936.2697814876796,936.2697814876796,0.22415718571380133,0.22415718571380133,-709.4260594763757,-709.4260594763757,0.0,0.5398288152077703,0.5398288152077703,5.622533833581057,5.622533833581057,800.3839407279906,800.3839407279906,-845.7478713770448,-845.7478713770448,-21.548520922221833,-21.548520922221833,-10.844916511954352,-10.844916511954352,-631.6686913931453,-631.6686913931453,-0.0,-0.0,20.0,20.0,,,,,,,1.4188419372100733e-26,1.4188419372100733e-26,1.1959976140589303e-20,1.1959976140589303e-20,,,6.768513779413132,6.768513779413132,20.46657955593533,20.46657955593533,12.50029704623752,12.50029704623752,132.6666015625,132.6666015625,-1.399539517442229,-1.399539517442229,,,0.10850553420184073,0.10850553420184073,0.0,0.0,-0.09366585836421759,-0.09366585836421759,-1,True
AP0361,Reducción,3,0.9894180398500477,1.0619,,,,951.7021843308249,952.611976439183,952.0511471711595,0.29579850645512884,0.30273543608804854,-40.62469967494883,-22.8276551241338,17.79704455081503,0.40469226906639216,0.41064389141474905,12.116386021583697,11.555556753560216,600.0220513846497,608.8462986547203,1.9305568190004478,9.962640603908058,-10.908616485453699,-9.967902989616857,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,13.0,13.0,,,,,,,1.4188419364985503e-26,1.4188419364985503e-26,1.1959976134591596e-20,1.1959976134591596e-20,,,5.472521388624679,3.294660545117927,16.808268911947728,17.46436659687863,6.125020824523399,7.809774326981072,123.71832832587819,124.42405711606966,-4.493824018557375,-2.8340760797430984,,,0.1193793811185171,0.07187080852517597,0.0,0.0,0.00021380752786069428,0.001103353984468075,-1,True
AP0362,Fusión,1,0.6961797281850306,20.9724,0.39806292890455747,,-0.02840890056663148,985.7270522586782,983.0399466186525,983.8864702019672,0.3627652384022062,0.3805331782868642,-328.73524739057603,-299.4164022686166,29.31884512195944,0.6238666713875398,0.5895652598811645,9.881506893167572,10.728030476482287,0.0,0.0,-185.4443680699462,-175.24827349967612,-112.5110243336511,-93.38827378196171,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-0.0,34.0,34.0,215.12608584449407,215.12608584449407,32.49931954520089,32.49931954520089,55.36101981026794,55.36101981026794,57.18586344401042,57.18586344401042,81.80502673921131,81.80502673921131,34.79789835611979,34.79789835611979,37.0482146344866,26.94977793629344,31.823755680657683,30.938245576844327,50.20243723750894,47.10776706435781,119.91569616779003,119.76610757228859,18.44097564914894,16.778841701063147,0.2019794497368922,0.1469247944012139,0.16182629126828063,0.11771640433853638,0.0,0.0,,,-1,True
AP0362,Fusión,2,0.5385737978529987,28.0336,0.4636201322380001,,0.1582495357907978,979.7223807330358,999.0839438336499,999.7565565389533,0.28505281450077696,0.30366556983938786,-352.7325158727983,-337.90957300616947,14.822942866628807,0.5646995107691866,0.5429310999740002,13.356891574971703,14.029504280275097,0.0,0.0,-167.8569295761407,-161.38626946727155,-154.09573130967883,-145.74344855191916,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-0.0,39.0,39.0,215.4488757324219,215.4488757324219,32.512735493977864,32.512735493977864,55.37250946044922,55.37250946044922,57.332799682617186,57.332799682617186,81.46802429199218,81.46802429199218,34.88417307535807,34.88417307535807,49.66553975423177,46.36785383047509,31.95578473300336,31.0311242194823,50.92220679823829,48.76850832230368,119.43697273276132,119.54994929018746,18.92052050535725,19.032100079156447,0.27064775617876685,0.2526773223475106,0.15640086343990528,0.14601617964543953,0.0,0.0,,,-1,True
